Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	2.773206E-9	0.000000	294.769000
0.139050	5.175407E-9	0.002000	294.775000
0.261238	1.296883E-8	0.004000	294.778000
0.383301	2.084427E-8	0.006000	294.773000
0.506387	2.866997E-8	0.008000	294.770000
0.639132	3.644624E-8	0.010000	294.776000
0.760787	4.428302E-8	0.012000	294.773000
0.882839	5.215669E-8	0.014000	294.773000
1.004889	6.000063E-8	0.016000	294.762000
1.139916	6.782794E-8	0.018000	294.757000
1.262798	7.564113E-8	0.020000	294.755000
1.384894	8.351526E-8	0.022000	294.771000
1.508243	9.131036E-8	0.024000	294.760000
1.639335	9.910592E-8	0.026000	294.759000
1.760432	1.069867E-7	0.028000	294.762000
1.883480	1.148431E-7	0.030000	294.769000
2.005534	1.226941E-7	0.032000	294.760000
2.139578	1.304519E-7	0.034000	294.757000
2.261673	1.383207E-7	0.036000	294.762000
2.382719	1.461931E-7	0.038000	294.768000
2.504498	1.540333E-7	0.040000	294.757000
2.639777	1.618254E-7	0.042000	294.768000
2.760917	1.697008E-7	0.044000	294.766000
2.882971	1.775239E-7	0.046000	294.763000
3.004056	1.853250E-7	0.048000	294.752000
3.140023	1.931935E-7	0.050000	294.753000
3.263125	2.010195E-7	0.052000	294.759000
3.384189	2.088562E-7	0.054000	294.752000
3.507280	2.166923E-7	0.056000	294.744000
3.639523	2.245401E-7	0.058000	294.750000
3.760640	2.323840E-7	0.060000	294.749000
3.883662	2.401983E-7	0.062000	294.735000
4.005740	2.481402E-7	0.064000	294.753000
4.140287	2.559532E-7	0.066000	294.757000
4.264002	2.638675E-7	0.068000	294.759000
4.386072	2.717227E-7	0.070000	294.746000
4.509315	2.796451E-7	0.072000	294.743000
4.639663	2.875326E-7	0.074000	294.748000
4.761159	2.954077E-7	0.076000	294.745000
4.883944	3.032690E-7	0.078000	294.742000
5.005023	3.111599E-7	0.080000	294.749000
5.140576	3.190195E-7	0.082000	294.741000
5.262419	3.268707E-7	0.084000	294.735000
5.384541	3.347680E-7	0.086000	294.741000
5.507118	3.424464E-7	0.088000	294.747000
5.639843	3.504528E-7	0.090000	294.750000
5.761100	3.582837E-7	0.092000	294.732000
5.884162	3.661108E-7	0.094000	294.729000
6.005216	3.739637E-7	0.096000	294.740000
6.140147	3.818202E-7	0.098000	294.736000
6.263248	3.895228E-7	0.100000	294.734000
6.384325	3.975029E-7	0.102000	294.738000
6.509959	4.053153E-7	0.104000	294.736000
6.639123	4.131241E-7	0.106000	294.732000
6.761868	4.209323E-7	0.108000	294.742000
6.884946	4.287332E-7	0.110000	294.744000
7.006419	4.365940E-7	0.112000	294.727000
7.140017	4.444027E-7	0.114000	294.734000
7.263633	4.522215E-7	0.116000	294.737000
7.386268	4.600109E-7	0.118000	294.730000
7.510875	4.679065E-7	0.120000	294.735000
7.639897	4.757314E-7	0.122000	294.731000
7.762583	4.835097E-7	0.124000	294.718000
7.885634	4.912494E-7	0.126000	294.727000
8.006685	4.992204E-7	0.128000	294.729000
8.140231	5.070215E-7	0.130000	294.722000
8.262824	5.148249E-7	0.132000	294.726000
8.384980	5.226537E-7	0.134000	294.730000
8.508752	5.304672E-7	0.136000	294.734000
8.639911	5.383029E-7	0.138000	294.724000
8.761600	5.460955E-7	0.140000	294.726000
8.884851	5.538519E-7	0.142000	294.728000
9.007020	5.616982E-7	0.144000	294.721000
9.141106	5.695995E-7	0.146000	294.713000
9.263131	5.774218E-7	0.148000	294.715000
9.385270	5.852210E-7	0.150000	294.725000
9.507338	5.930593E-7	0.152000	294.709000
9.639560	6.008786E-7	0.154000	294.714000
9.760686	6.086926E-7	0.156000	294.715000
9.883760	6.165504E-7	0.158000	294.708000
10.006027	6.243622E-7	0.160000	294.709000
10.139637	6.321513E-7	0.162000	294.711000
10.261744	6.399176E-7	0.164000	294.716000
10.381827	6.477701E-7	0.166000	294.713000
10.504875	6.555816E-7	0.168000	294.706000
10.640019	6.633957E-7	0.170000	294.702000
10.762447	6.712376E-7	0.172000	294.701000
10.884988	6.790422E-7	0.174000	294.705000
11.006004	6.868697E-7	0.176000	294.710000
11.140287	6.946943E-7	0.178000	294.713000
11.263511	7.025375E-7	0.180000	294.710000
11.385597	7.102649E-7	0.182000	294.707000
11.508636	7.181096E-7	0.184000	294.715000
11.640253	7.259590E-7	0.186000	294.702000
11.761883	7.337604E-7	0.188000	294.690000
11.883946	7.415999E-7	0.190000	294.695000
12.005144	7.493898E-7	0.192000	294.697000
12.140832	7.572294E-7	0.194000	294.701000
12.262377	7.649811E-7	0.196000	294.702000
12.384781	7.727753E-7	0.198000	294.703000
12.507298	7.806144E-7	0.200000	294.695000
12.640409	7.884481E-7	0.202000	294.700000
12.761675	7.962350E-7	0.204000	294.702000
12.885254	8.040131E-7	0.206000	294.699000
13.006763	8.118664E-7	0.208000	294.690000
13.140288	8.196974E-7	0.210000	294.697000
13.263583	8.274920E-7	0.212000	294.691000
13.384527	8.353337E-7	0.214000	294.694000
13.507571	8.431373E-7	0.216000	294.696000
13.639630	8.509605E-7	0.218000	294.692000
13.761375	8.587354E-7	0.220000	294.688000
13.883970	8.665197E-7	0.222000	294.687000
14.005513	8.744274E-7	0.224000	294.690000
14.141021	8.823245E-7	0.226000	294.686000
14.264055	8.900616E-7	0.228000	294.686000
14.386183	8.978984E-7	0.230000	294.686000
14.508698	9.057001E-7	0.232000	294.690000
14.640285	9.135268E-7	0.234000	294.686000
14.761965	9.212287E-7	0.236000	294.688000
14.884572	9.292128E-7	0.238000	294.688000
15.005630	9.370712E-7	0.240000	294.682000
15.140676	9.448350E-7	0.242000	294.690000
15.263738	9.527214E-7	0.244000	294.684000
15.386236	9.605220E-7	0.246000	294.676000
15.508776	9.678113E-7	0.248000	294.683000
15.640333	9.761659E-7	0.250000	294.682000
15.761690	9.840365E-7	0.252000	294.685000
15.884616	9.918249E-7	0.254000	294.693000
16.006726	9.990746E-7	0.256000	294.681000
16.140779	1.007490E-6	0.258000	294.677000
16.262293	1.015257E-6	0.260000	294.667000
16.383862	1.022924E-6	0.262000	294.661000
16.505371	1.029650E-6	0.264000	294.676000
16.640435	1.035550E-6	0.266000	294.672000
16.761174	1.040558E-6	0.268000	294.674000
16.883392	1.054743E-6	0.270000	294.674000
17.141126	1.062402E-6	0.272000	294.676000
17.262669	1.070016E-6	0.274000	294.667000
17.384432	1.077933E-6	0.276000	294.658000
17.505153	1.085697E-6	0.278000	294.667000
17.640228	1.093499E-6	0.280000	294.669000
17.762451	1.101251E-6	0.282000	294.662000
17.882552	1.109104E-6	0.284000	294.670000
18.004621	1.116860E-6	0.286000	294.666000
18.140806	1.124644E-6	0.288000	294.667000
18.261901	1.132542E-6	0.290000	294.667000
18.383490	1.140312E-6	0.292000	294.666000
18.503997	1.148185E-6	0.294000	294.664000
18.640787	1.156004E-6	0.296000	294.664000
18.761613	1.163752E-6	0.298000	294.656000
18.883393	1.171155E-6	0.300000	294.647000
19.005904	1.179455E-6	0.302000	294.660000
19.140426	1.187276E-6	0.304000	294.661000
19.261975	1.195157E-6	0.306000	294.655000
19.385070	1.202967E-6	0.308000	294.656000
19.505580	1.210715E-6	0.310000	294.650000
19.640172	1.218645E-6	0.312000	294.654000
19.762840	1.226424E-6	0.314000	294.656000
19.883965	1.234287E-6	0.316000	294.658000
20.006146	1.242141E-6	0.318000	294.653000
20.141223	1.249858E-6	0.320000	294.649000
20.262824	1.257750E-6	0.322000	294.651000
20.384749	1.265651E-6	0.324000	294.650000
20.508759	1.272873E-6	0.326000	294.646000
20.640877	1.281207E-6	0.328000	294.647000
20.762630	1.289096E-6	0.330000	294.658000
20.884725	1.296916E-6	0.332000	294.655000
21.006911	1.304744E-6	0.334000	294.647000
21.141453	1.312408E-6	0.336000	294.647000
21.262015	1.320338E-6	0.338000	294.636000
21.385095	1.328156E-6	0.340000	294.631000
21.505314	1.335990E-6	0.342000	294.647000
21.640932	1.343768E-6	0.344000	294.651000
21.764256	1.351665E-6	0.346000	294.641000
21.885453	1.359588E-6	0.348000	294.629000
22.008001	1.367419E-6	0.350000	294.643000
22.141093	1.375226E-6	0.352000	294.641000
22.262853	1.383039E-6	0.354000	294.636000
22.384748	1.390815E-6	0.356000	294.638000
22.504858	1.398457E-6	0.358000	294.639000
22.640491	1.406336E-6	0.360000	294.635000
22.762367	1.414175E-6	0.362000	294.632000
22.882576	1.422133E-6	0.364000	294.635000
23.006090	1.429957E-6	0.366000	294.635000
23.141637	1.437707E-6	0.368000	294.626000
23.261985	1.445497E-6	0.370000	294.634000
23.385699	1.453266E-6	0.372000	294.634000
23.506202	1.461194E-6	0.374000	294.634000
23.640702	1.469011E-6	0.376000	294.636000
23.760877	1.476895E-6	0.378000	294.637000
23.880518	1.484578E-6	0.380000	294.625000
24.002626	1.492422E-6	0.382000	294.627000
24.140863	1.500427E-6	0.384000	294.622000
24.260965	1.508332E-6	0.386000	294.626000
24.382981	1.516128E-6	0.388000	294.625000
24.506083	1.523980E-6	0.390000	294.626000
24.640225	1.531763E-6	0.392000	294.618000
24.762886	1.539656E-6	0.394000	294.610000
24.883447	1.547466E-6	0.396000	294.621000
25.006639	1.555287E-6	0.398000	294.621000
25.141877	1.563207E-6	0.400000	294.625000
25.261979	1.570966E-6	0.402000	294.611000
25.384018	1.578760E-6	0.404000	294.614000
25.507085	1.586695E-6	0.406000	294.622000
25.641135	1.594624E-6	0.408000	294.620000
25.762792	1.602474E-6	0.410000	294.620000
25.884448	1.610171E-6	0.412000	294.612000
26.005527	1.618064E-6	0.414000	294.612000
26.141629	1.625820E-6	0.416000	294.617000
26.262772	1.633834E-6	0.418000	294.620000
26.384822	1.641727E-6	0.420000	294.615000
26.504952	1.649455E-6	0.422000	294.619000
26.641051	1.657278E-6	0.424000	294.614000
26.763834	1.665253E-6	0.426000	294.618000
26.884557	1.672953E-6	0.428000	294.619000
27.006632	1.680918E-6	0.430000	294.599000
27.141694	1.688763E-6	0.432000	294.598000
27.263873	1.696685E-6	0.434000	294.603000
27.387022	1.704501E-6	0.436000	294.619000
27.508171	1.712343E-6	0.438000	294.600000
27.641418	1.720115E-6	0.440000	294.604000
27.764006	1.728109E-6	0.442000	294.605000
27.884894	1.735923E-6	0.444000	294.603000
28.008505	1.743834E-6	0.446000	294.611000
28.141713	1.751613E-6	0.448000	294.599000
28.262772	1.759534E-6	0.450000	294.604000
28.384815	1.767319E-6	0.452000	294.616000
28.504944	1.775256E-6	0.454000	294.606000
28.641045	1.783120E-6	0.456000	294.602000
28.763705	1.790921E-6	0.458000	294.595000
28.884387	1.798857E-6	0.460000	294.591000
29.005443	1.806679E-6	0.462000	294.596000
29.141584	1.814603E-6	0.464000	294.591000
29.262156	1.822399E-6	0.466000	294.599000
29.384835	1.830274E-6	0.468000	294.603000
29.505968	1.838259E-6	0.470000	294.588000
29.640777	1.846030E-6	0.472000	294.588000
29.761055	1.854007E-6	0.474000	294.599000
29.881705	1.861843E-6	0.476000	294.602000
30.003810	1.869766E-6	0.478000	294.590000
30.141149	1.877793E-6	0.480000	294.590000
30.262217	1.885572E-6	0.482000	294.590000
30.384258	1.893529E-6	0.484000	294.586000
