Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	8.355959E-9	0.000000	295.031000
0.231843	8.288812E-9	0.000000	295.041000
0.454276	8.288668E-9	0.000000	295.032000
0.676109	8.104236E-9	0.010000	295.031000
0.896831	7.869966E-9	0.020000	295.031000
1.131603	7.675845E-9	0.030000	295.030000
1.351369	7.450737E-9	0.040000	295.036000
1.571959	7.241148E-9	0.050000	295.040000
1.793360	7.012415E-9	0.060000	295.036000
2.030680	6.800711E-9	0.070000	295.033000
2.250429	6.604328E-9	0.080000	295.021000
2.470850	6.388356E-9	0.090000	295.032000
2.692231	6.181585E-9	0.100000	295.030000
2.929896	5.977553E-9	0.110000	295.027000
3.151604	5.771192E-9	0.120000	295.036000
3.371204	5.519417E-9	0.130000	295.029000
3.591097	5.336494E-9	0.140000	295.029000
3.811455	5.157498E-9	0.150000	295.029000
4.033251	4.932343E-9	0.160000	295.036000
4.254518	4.714948E-9	0.170000	295.031000
4.473931	4.521188E-9	0.180000	295.025000
4.692918	4.287366E-9	0.190000	295.028000
4.931683	4.098690E-9	0.200000	295.041000
5.153510	3.877318E-9	0.210000	295.043000
5.373789	3.698569E-9	0.220000	295.029000
5.595028	3.483142E-9	0.230000	295.037000
5.832239	3.269828E-9	0.240000	295.026000
6.053569	3.023151E-9	0.250000	295.029000
6.271832	2.793310E-9	0.260000	295.035000
6.493004	2.642433E-9	0.270000	295.024000
6.730419	2.420200E-9	0.280000	295.027000
6.950419	2.208399E-9	0.290000	295.038000
7.170786	1.997401E-9	0.300000	295.024000
7.391620	1.785652E-9	0.310000	295.040000
7.612218	1.565383E-9	0.320000	295.044000
7.833014	1.372832E-9	0.330000	295.037000
8.054332	1.154731E-9	0.340000	295.028000
8.275687	9.376878E-10	0.350000	295.035000
8.495074	7.321850E-10	0.360000	295.040000
8.732475	5.321751E-10	0.370000	295.031000
8.952888	3.191636E-10	0.380000	295.033000
9.173140	1.321548E-10	0.390000	295.032000
9.393129	1.152612E-10	0.400000	295.029000
9.632465	2.782587E-10	0.410000	295.032000
9.854505	5.060532E-10	0.420000	295.027000
10.072784	6.468308E-10	0.430000	295.034000
10.293995	9.027389E-10	0.440000	295.025000
10.532171	1.112598E-9	0.450000	295.033000
10.753541	1.318624E-9	0.460000	295.031000
10.973874	1.560778E-9	0.470000	295.032000
11.195812	1.723775E-9	0.480000	295.035000
11.433248	1.925924E-9	0.490000	295.023000
11.652480	2.116029E-9	0.500000	295.028000
11.873467	2.283159E-9	0.510000	295.033000
12.093187	2.503747E-9	0.520000	295.032000
12.330425	2.701867E-9	0.530000	295.029000
12.550491	2.908850E-9	0.540000	295.023000
12.769394	3.134681E-9	0.550000	295.036000
12.989279	3.299434E-9	0.560000	295.032000
13.210589	3.493424E-9	0.570000	295.036000
13.433094	3.678339E-9	0.580000	295.025000
13.654747	3.873339E-9	0.590000	295.034000
13.875453	4.055075E-9	0.600000	295.028000
14.096447	4.222905E-9	0.610000	295.032000
14.332756	4.438705E-9	0.620000	295.039000
14.551426	4.617477E-9	0.630000	295.040000
14.772554	4.763754E-9	0.640000	295.027000
14.992263	4.984644E-9	0.650000	295.034000
15.231395	5.116396E-9	0.660000	295.032000
15.451794	5.329133E-9	0.670000	295.030000
15.672348	5.513839E-9	0.680000	295.030000
15.892084	5.659964E-9	0.690000	295.036000
16.130453	5.862560E-9	0.700000	295.038000
16.351634	6.040974E-9	0.710000	295.034000
16.570542	6.201609E-9	0.720000	295.027000
16.790387	6.398057E-9	0.730000	295.037000
17.011025	6.555365E-9	0.740000	295.037000
17.234278	6.696090E-9	0.750000	295.036000
17.453680	6.887857E-9	0.760000	295.036000
17.673917	7.092870E-9	0.770000	295.032000
17.895789	7.234111E-9	0.780000	295.033000
18.133106	7.352667E-9	0.790000	295.022000
18.354693	7.557890E-9	0.800000	295.035000
18.574476	7.681987E-9	0.810000	295.029000
18.794911	7.852742E-9	0.820000	295.041000
19.031895	8.003600E-9	0.830000	295.032000
19.253161	8.162719E-9	0.840000	295.030000
19.471893	8.296140E-9	0.850000	295.034000
19.692201	8.491441E-9	0.860000	295.023000
19.912959	8.657213E-9	0.870000	295.038000
20.132823	8.768203E-9	0.880000	295.036000
20.353908	8.912766E-9	0.890000	295.026000
20.574028	9.075202E-9	0.900000	295.034000
20.794361	9.225101E-9	0.910000	295.031000
21.034035	9.395674E-9	0.920000	295.032000
21.253983	9.533465E-9	0.930000	295.036000
21.474755	9.702551E-9	0.940000	295.037000
21.695136	9.844594E-9	0.950000	295.018000
21.931379	1.000391E-8	0.960000	295.020000
22.151594	1.009147E-8	0.970000	295.027000
22.372704	1.023172E-8	0.980000	295.047000
22.592774	1.034341E-8	0.990000	295.025000
22.833731	1.053478E-8	1.000000	295.025000
23.054023	1.062849E-8	1.010000	295.037000
23.275282	1.079568E-8	1.020000	295.024000
23.496127	1.089968E-8	1.030000	295.029000
23.732981	1.110504E-8	1.040000	295.036000
23.954684	1.116219E-8	1.050000	295.028000
24.175425	1.127862E-8	1.060000	295.029000
24.395298	1.138484E-8	1.070000	295.026000
24.634108	1.154925E-8	1.080000	295.032000
24.854780	1.171891E-8	1.090000	295.026000
25.076088	1.193132E-8	1.100000	295.021000
25.295699	1.205101E-8	1.110000	295.033000
25.533598	1.209366E-8	1.120000	295.039000
25.752905	1.229002E-8	1.130000	295.029000
25.974647	1.239920E-8	1.140000	295.018000
26.195436	1.252462E-8	1.150000	295.038000
26.433715	1.265945E-8	1.160000	295.038000
26.654545	1.279891E-8	1.170000	295.024000
26.874963	1.292494E-8	1.180000	295.034000
27.095750	1.304786E-8	1.190000	295.040000
27.333154	1.315811E-8	1.200000	295.029000
27.553283	1.334722E-8	1.210000	295.029000
27.774676	1.346935E-8	1.220000	295.045000
27.994448	1.353116E-8	1.230000	295.032000
28.231722	1.362594E-8	1.240000	295.033000
