Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	1.395533E-9	0.000000	79.812200
0.182600	2.614137E-9	0.009000	79.809800
0.355331	3.525447E-9	0.018000	79.811200
0.528712	4.226046E-9	0.027000	79.809900
0.700983	5.263967E-9	0.036000	79.811900
0.883537	6.423471E-9	0.045000	79.808600
1.056466	7.569627E-9	0.054000	79.806700
1.229163	9.118795E-9	0.063000	79.805700
1.401908	1.075353E-8	0.072000	79.804500
1.583014	1.209185E-8	0.081000	79.802900
1.755847	1.382852E-8	0.090000	79.803700
1.928389	1.574066E-8	0.099000	79.802900
2.100915	1.799084E-8	0.108000	79.799100
2.283617	2.055815E-8	0.117000	79.799300
2.457657	2.321821E-8	0.126000	79.797900
2.629582	2.639107E-8	0.135000	79.795100
2.803140	2.946790E-8	0.144000	79.797700
2.982172	3.296271E-8	0.153000	79.796900
3.155033	3.647456E-8	0.162000	79.794300
3.328128	4.033582E-8	0.171000	79.794700
3.499707	4.466224E-8	0.180000	79.792100
3.683616	4.960303E-8	0.189000	79.789600
3.856166	5.454122E-8	0.198000	79.790600
4.028224	6.002811E-8	0.207000	79.790900
4.200543	6.561073E-8	0.216000	79.789100
4.382295	7.141376E-8	0.225000	79.785400
4.556533	7.785499E-8	0.234000	79.785200
4.729140	8.480580E-8	0.243000	79.786500
4.900431	9.241192E-8	0.252000	79.785000
5.083511	1.002421E-7	0.261000	79.786300
5.256097	1.083846E-7	0.270000	79.784500
5.429177	1.171337E-7	0.279000	79.783000
5.601722	1.263780E-7	0.288000	79.780600
5.782825	1.358569E-7	0.297000	79.779500
5.956530	1.461256E-7	0.306000	79.780600
6.130113	1.568414E-7	0.315000	79.780400
6.303167	1.680781E-7	0.324000	79.775300
6.483207	1.801709E-7	0.333000	79.775400
6.655491	1.927239E-7	0.342000	79.777200
6.829640	2.059654E-7	0.351000	79.775700
7.001795	2.195771E-7	0.360000	79.773300
7.182443	2.341596E-7	0.369000	79.773300
7.356098	2.494004E-7	0.378000	79.772400
7.528419	2.650757E-7	0.387000	79.771000
7.701441	2.814561E-7	0.396000	79.770300
7.883060	2.990726E-7	0.405000	79.770600
8.055611	3.175178E-7	0.414000	79.766300
8.227696	3.368157E-7	0.423000	79.765400
8.400841	3.565348E-7	0.432000	79.766000
8.582798	3.771063E-7	0.441000	79.765800
8.756233	3.985626E-7	0.450000	79.762100
8.929128	4.213580E-7	0.459000	79.761400
9.103213	4.450133E-7	0.468000	79.761400
9.283846	4.693523E-7	0.477000	79.762000
