Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	3.398848E-11	0.000000	100.001000
0.572039	6.782320E-9	0.008500	100.000000
1.145885	1.328171E-8	0.017000	100.000000
1.719609	1.956370E-8	0.025500	99.999600
2.305771	2.588971E-8	0.034000	99.999400
2.878661	3.238802E-8	0.042500	99.999100
3.450895	3.936379E-8	0.051000	100.000000
4.023680	4.654573E-8	0.059500	100.000000
4.605938	5.420955E-8	0.068000	99.999600
5.178963	6.229037E-8	0.076500	99.999400
5.751720	7.092914E-8	0.085000	100.000000
6.324527	8.035939E-8	0.093500	99.999500
6.905462	9.004838E-8	0.102000	99.999500
7.480647	1.005274E-7	0.110500	99.999500
8.053778	1.115422E-7	0.119000	100.001000
8.626767	1.230151E-7	0.127500	99.999200
9.206814	1.356496E-7	0.136000	100.000000
9.779481	1.485298E-7	0.144500	99.999700
10.351452	1.627123E-7	0.153000	100.000000
10.924750	1.769126E-7	0.161500	99.999800
11.505739	1.923145E-7	0.170000	99.999900
12.078030	2.082572E-7	0.178500	100.000000
12.651063	2.248856E-7	0.187000	100.001000
13.223541	2.427091E-7	0.195500	99.998800
13.806520	2.607426E-7	0.204000	99.999900
14.379655	2.804067E-7	0.212500	99.999200
14.952354	3.004115E-7	0.221000	100.001000
15.524643	3.209439E-7	0.229500	99.998900
16.106431	3.427535E-7	0.238000	100.000000
16.680192	3.661036E-7	0.246500	100.000000
17.253346	3.894173E-7	0.255000	100.001000
17.826331	4.145021E-7	0.263500	99.999600
18.406315	4.404943E-7	0.272000	100.001000
18.980371	4.671820E-7	0.280500	100.001000
19.553461	4.946501E-7	0.289000	100.000000
20.126472	5.239927E-7	0.297500	100.000000
20.706499	5.534245E-7	0.306000	100.000000
21.278618	5.846272E-7	0.314500	99.999100
21.850739	6.169690E-7	0.323000	100.000000
22.423495	6.507889E-7	0.331500	99.999000
23.007230	6.862613E-7	0.340000	99.999800
23.581314	7.214824E-7	0.348500	100.001000
24.155554	7.590561E-7	0.357000	99.999200
24.728527	7.978648E-7	0.365500	100.000000
25.306633	8.374190E-7	0.374000	100.000000
25.878290	8.795294E-7	0.382500	99.998600
26.450382	9.220803E-7	0.391000	99.999800
27.021621	9.652540E-7	0.399500	100.001000
27.717527	1.012527E-6	0.408000	99.999400
28.307220	1.059226E-6	0.416500	100.000000
28.878579	1.109249E-6	0.425000	99.999300
29.451580	1.159786E-6	0.433500	100.000000
30.023257	1.211511E-6	0.442000	100.001000
30.608541	1.266151E-6	0.450500	100.000000
31.180878	1.323033E-6	0.459000	100.000000
31.755213	1.381059E-6	0.467500	100.000000
32.328275	1.441243E-6	0.476000	100.001000
32.906550	1.502459E-6	0.484500	99.999800
33.480855	1.567344E-6	0.493000	99.999300
34.053528	1.634954E-6	0.501500	100.000000
34.626129	1.702684E-6	0.510000	99.999400
35.208230	1.775135E-6	0.518500	99.998600
35.780143	1.847307E-6	0.527000	100.000000
36.352066	1.922192E-6	0.535500	99.999400
36.924175	2.000231E-6	0.544000	100.000000
37.507368	2.080627E-6	0.552500	100.002000
38.078969	2.165702E-6	0.561000	99.999600
38.652152	2.251247E-6	0.569500	100.000000
39.223388	2.338569E-6	0.578000	99.999600
39.808406	2.431451E-6	0.586500	100.002000
40.380191	2.527426E-6	0.595000	100.001000
40.952789	2.624635E-6	0.603500	99.999900
41.524107	2.726435E-6	0.612000	99.999500
42.107310	2.833024E-6	0.620500	99.999900
42.678266	2.940142E-6	0.629000	99.999400
43.250939	3.053482E-6	0.637500	99.999200
43.824069	3.168241E-6	0.646000	100.000000
44.408716	3.288507E-6	0.654500	100.000000
44.978148	3.415701E-6	0.663000	99.999700
45.551308	3.542192E-6	0.671500	100.000000
46.121892	3.676384E-6	0.680000	99.999100
46.708148	3.814227E-6	0.688500	99.998900
47.280046	3.955094E-6	0.697000	99.998200
47.851042	4.103181E-6	0.705500	100.001000
48.423975	4.255162E-6	0.714000	100.000000
49.009132	4.408409E-6	0.722500	100.001000
49.580483	4.575135E-6	0.731000	99.999500
50.153062	4.746953E-6	0.739500	100.001000
50.725146	4.915880E-6	0.748000	100.001000
51.307830	5.098237E-6	0.756500	100.001000
51.879576	5.285287E-6	0.765000	100.001000
52.451867	5.478053E-6	0.773500	100.000000
53.023942	5.677822E-6	0.782000	99.999500
53.608861	5.886204E-6	0.790500	100.000000
54.180572	6.107424E-6	0.799000	100.000000
54.753172	6.328924E-6	0.807500	99.999800
55.324906	6.559659E-6	0.816000	99.999900
55.908834	6.798751E-6	0.824500	100.000000
56.481084	7.051389E-6	0.833000	100.000000
57.052815	7.300393E-6	0.841500	99.999600
57.625947	7.569839E-6	0.850000	100.001000
58.209529	7.848835E-6	0.858500	100.000000
58.780526	8.134208E-6	0.867000	99.999500
59.352666	8.434827E-6	0.875500	99.999600
59.923923	8.750037E-6	0.884000	100.001000
60.508801	9.064544E-6	0.892500	99.998300
61.081602	9.399355E-6	0.901000	100.001000
61.652715	9.742313E-6	0.909500	100.001000
62.226971	1.010385E-5	0.918000	99.999300
63.311692	1.061749E-5	0.926500	99.999600
64.511875	1.103722E-5	0.935000	100.000000
65.585905	1.145484E-5	0.943500	99.999900
66.659923	1.187800E-5	0.952000	99.999500
67.733766	1.231969E-5	0.960500	99.999400
68.811670	1.277314E-5	0.969000	99.999600
69.886647	1.325124E-5	0.977500	99.998600
70.962897	1.374902E-5	0.986000	99.999400
72.039655	1.426477E-5	0.994500	99.999500
73.114716	1.480239E-5	1.003000	100.000000
74.192853	1.536298E-5	1.011500	99.999700
75.268616	1.593918E-5	1.020000	100.000000
76.342653	1.654336E-5	1.028500	100.001000
77.417436	1.718029E-5	1.037000	100.001000
78.494495	1.783666E-5	1.045500	100.002000
79.568125	1.852180E-5	1.054000	100.001000
80.642512	1.923625E-5	1.062500	100.000000
81.716445	1.997822E-5	1.071000	99.998600
82.792315	2.076365E-5	1.079500	99.998900
83.868256	2.158825E-5	1.088000	99.999400
84.943399	2.241876E-5	1.096500	99.999700
86.017579	2.330000E-5	1.105000	99.999400
87.091633	2.422822E-5	1.113500	100.001000
88.167379	2.520978E-5	1.122000	99.999200
89.240180	2.619529E-5	1.130500	100.001000
90.316222	2.725913E-5	1.139000	99.999600
91.390163	2.837332E-5	1.147500	99.998900
92.466298	2.953069E-5	1.156000	100.000000
93.541482	3.076188E-5	1.164500	100.000000
94.617343	3.202477E-5	1.173000	99.999900
95.694518	3.336516E-5	1.181500	99.999400
96.770111	3.478317E-5	1.190000	100.000000
97.845055	3.625121E-5	1.198500	99.999400
98.920334	3.782253E-5	1.207000	99.999600
100.015100	3.944926E-5	1.215500	100.000000
101.091216	4.117723E-5	1.224000	100.000000
102.166947	4.300764E-5	1.232500	100.000000
103.241182	4.492860E-5	1.241000	99.999600
104.316061	4.696854E-5	1.249500	100.001000
105.390932	4.914136E-5	1.258000	99.998100
106.466172	5.141874E-5	1.266500	100.001000
107.541275	5.381313E-5	1.275000	99.999900
108.615174	5.640095E-5	1.283500	99.999000
109.689011	5.915261E-5	1.292000	99.999700
110.763243	6.210627E-5	1.300500	100.000000
111.837930	6.524620E-5	1.309000	99.999700
112.914764	6.863379E-5	1.317500	99.999900
113.989092	7.231602E-5	1.326000	99.999900
115.065159	7.628312E-5	1.334500	100.000000
116.139692	8.060475E-5	1.343000	100.000000
117.217086	8.532873E-5	1.351500	100.001000
118.292253	9.062432E-5	1.360000	99.999800
119.367407	9.648817E-5	1.368500	100.001000
120.442006	1.032582E-4	1.377000	99.999700
121.517322	9.956337E-4	1.385500	99.999700
122.649035	9.826900E-4	1.394000	100.001000
123.721871	9.844938E-4	1.402500	100.000000
124.812993	9.901320E-4	1.411000	100.001000
125.885577	9.956864E-4	1.419500	99.999800
126.959702	9.990773E-4	1.428000	100.001000
128.036829	1.000008E-3	1.436500	100.000000
129.116484	1.000013E-3	1.445000	100.001000
130.191756	1.000011E-3	1.453500	100.000000
131.266619	1.000012E-3	1.462000	100.001000
132.341522	1.000017E-3	1.470500	100.000000
133.416950	9.999684E-4	1.479000	100.001000
134.493650	1.000019E-3	1.487500	99.999400
135.568664	1.000020E-3	1.496000	100.000000
136.643795	1.000029E-3	1.504500	100.000000
137.721375	1.000022E-3	1.513000	99.999800
138.796302	9.999676E-4	1.521500	100.000000
139.871192	1.000026E-3	1.530000	100.000000
140.946177	9.999671E-4	1.538500	100.001000
142.020416	9.999726E-4	1.547000	100.001000
143.096089	9.999722E-4	1.555500	99.999900
144.170652	9.999694E-4	1.564000	99.999900
145.245454	9.999709E-4	1.572500	100.001000
146.322351	9.999729E-4	1.581000	100.000000
147.395600	1.000032E-3	1.589500	99.999900
148.471878	1.000027E-3	1.598000	100.000000
149.546570	9.999746E-4	1.606500	100.001000
150.621819	1.000026E-3	1.615000	99.999900
151.715494	9.999748E-4	1.623500	100.000000
152.790546	9.999800E-4	1.632000	99.999400
153.866317	1.000027E-3	1.640500	100.000000
154.942194	9.999734E-4	1.649000	100.001000
156.016926	1.000026E-3	1.657500	100.000000
157.092438	1.000024E-3	1.666000	99.999200
158.167094	1.000027E-3	1.674500	100.000000
159.242742	1.000030E-3	1.683000	100.001000
160.320276	1.000030E-3	1.691500	99.999800
162.527970	1.000012E-3	1.700000	100.000000
163.660652	1.000033E-3	1.683000	100.000000
164.736287	1.000023E-3	1.666000	100.001000
165.817729	1.000031E-3	1.649000	100.001000
166.892398	1.000015E-3	1.632000	100.001000
167.967955	9.999787E-4	1.615000	100.001000
169.042651	1.000024E-3	1.598000	99.999000
170.118389	9.999770E-4	1.581000	100.000000
171.194164	9.999746E-4	1.564000	100.000000
172.268857	9.999727E-4	1.547000	100.000000
173.343903	1.000026E-3	1.530000	100.000000
174.420290	1.000028E-3	1.513000	99.999200
175.495275	1.000030E-3	1.496000	100.001000
176.570354	1.000028E-3	1.479000	100.000000
177.647172	9.999857E-4	1.462000	100.001000
178.721617	9.993947E-4	1.445000	100.001000
179.797807	9.982899E-4	1.428000	100.001000
180.871386	9.687893E-4	1.411000	99.999200
181.945822	9.396786E-4	1.394000	99.998900
183.020160	6.181480E-5	1.377000	100.000000
184.154156	5.601660E-5	1.360000	100.000000
185.227309	5.102532E-5	1.343000	100.001000
186.321008	4.664894E-5	1.326000	99.999600
187.395670	4.279042E-5	1.309000	100.001000
188.470354	3.937045E-5	1.292000	100.002000
189.544750	3.629613E-5	1.275000	100.000000
190.619662	3.353363E-5	1.258000	100.000000
191.693429	3.104099E-5	1.241000	99.999600
192.766921	2.876586E-5	1.224000	99.999900
193.841849	2.670621E-5	1.207000	99.999500
194.919674	2.482441E-5	1.190000	99.999300
195.994486	2.311167E-5	1.173000	100.000000
197.069213	2.153198E-5	1.156000	100.001000
198.145723	2.008929E-5	1.139000	100.001000
199.220193	1.876558E-5	1.122000	100.000000
200.295818	1.754068E-5	1.105000	99.999300
201.369630	1.640933E-5	1.088000	99.999000
202.446900	1.535606E-5	1.071000	100.000000
203.520426	1.439012E-5	1.054000	100.001000
204.595259	1.348422E-5	1.037000	99.999800
205.670183	1.264237E-5	1.020000	100.001000
206.745507	1.186316E-5	1.003000	99.999900
207.819436	1.113380E-5	0.986000	99.998500
208.894536	1.045228E-5	0.969000	99.999500
209.969556	9.792056E-6	0.952000	99.999600
210.618148	9.113695E-6	0.935000	100.001000
211.189096	8.529626E-6	0.918000	100.000000
211.761892	7.999002E-6	0.901000	99.999000
212.333359	7.495293E-6	0.884000	99.998300
212.917541	7.029181E-6	0.867000	99.998100
213.490242	6.597289E-6	0.850000	100.000000
214.061779	6.183107E-6	0.833000	100.000000
214.635159	5.799532E-6	0.816000	99.999800
215.217918	5.440193E-6	0.799000	100.000000
215.789124	5.099535E-6	0.782000	99.999800
216.361668	4.774594E-6	0.765000	99.998600
216.934964	4.476047E-6	0.748000	99.999600
217.517672	4.188325E-6	0.731000	99.999800
218.089149	3.921869E-6	0.714000	100.001000
218.662827	3.666943E-6	0.697000	100.000000
219.234247	3.428010E-6	0.680000	99.999900
219.818117	3.200683E-6	0.663000	99.998900
220.388854	2.987217E-6	0.646000	99.999700
220.961113	2.784552E-6	0.629000	99.999500
221.532513	2.594258E-6	0.612000	99.999400
222.117914	2.415412E-6	0.595000	100.000000
222.690058	2.244421E-6	0.578000	99.999900
223.261611	2.082861E-6	0.561000	99.999500
223.834949	1.929773E-6	0.544000	99.999400
224.418481	1.788470E-6	0.527000	99.999100
224.990569	1.652721E-6	0.510000	100.001000
225.563170	1.526447E-6	0.493000	100.000000
226.135808	1.405675E-6	0.476000	99.998600
226.718471	1.294001E-6	0.459000	99.999200
227.290492	1.187361E-6	0.442000	99.999100
227.863074	1.087687E-6	0.425000	100.000000
228.435735	9.950098E-7	0.408000	99.999600
229.198652	9.071413E-7	0.391000	99.999900
229.961225	8.144409E-7	0.374000	100.001000
230.619872	7.470318E-7	0.357000	100.001000
231.192308	6.743801E-7	0.340000	99.999400
231.764943	6.062259E-7	0.323000	99.999200
232.337193	5.430824E-7	0.306000	99.999500
232.918212	4.838997E-7	0.289000	99.999200
233.490228	4.290242E-7	0.272000	100.001000
234.065255	3.782255E-7	0.255000	99.999700
234.638491	3.314060E-7	0.238000	100.001000
235.218489	2.876134E-7	0.221000	99.999900
235.792375	2.477593E-7	0.204000	99.999900
236.365211	2.109297E-7	0.187000	100.000000
236.938279	1.774679E-7	0.170000	99.999400
237.518739	1.467586E-7	0.153000	100.000000
238.091249	1.191150E-7	0.136000	99.998500
238.663775	9.387097E-8	0.119000	99.999600
239.236259	7.157158E-8	0.102000	100.000000
239.819407	5.151285E-8	0.085000	100.001000
240.391289	3.380806E-8	0.068000	99.999600
240.966031	1.840586E-8	0.051000	100.001000
241.538886	4.653498E-9	0.034000	99.999600
242.118430	7.412707E-9	0.017000	100.000000
242.691206	1.848927E-8	0.000000	99.999900
243.263553	2.977697E-8	-0.017000	99.999800
243.836060	4.176966E-8	-0.034000	100.001000
244.419673	5.521074E-8	-0.051000	100.000000
