Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	0.000000E+0	0.000000	296.669000
0.572960	0.000000E+0	0.000000	296.672000
1.144979	0.000000E+0	0.000000	296.671000
1.719240	0.000000E+0	0.000000	296.668000
2.304243	0.000000E+0	0.000000	296.670000
Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	8.220833E-11	0.000000	296.666000
0.272872	4.220699E-9	0.010000	296.666000
0.546327	7.101666E-9	0.020000	296.666000
0.821373	9.010678E-9	0.030000	296.663000
1.113275	1.019485E-8	0.040000	296.665000
1.387470	1.118860E-8	0.050000	296.664000
1.660385	1.189488E-8	0.060000	296.663000
1.932726	1.245949E-8	0.070000	296.665000
2.214426	1.276000E-8	0.080000	296.663000
2.486343	1.303687E-8	0.090000	296.662000
2.758852	1.319805E-8	0.100000	296.662000
3.032014	1.343457E-8	0.110000	296.665000
3.313808	1.350524E-8	0.120000	296.665000
3.588629	1.400028E-8	0.130000	296.666000
3.860454	1.361731E-8	0.140000	296.665000
4.134494	1.382332E-8	0.150000	296.666000
4.414486	1.381608E-8	0.160000	296.664000
4.688774	1.369818E-8	0.170000	296.666000
4.963010	1.388592E-8	0.180000	296.662000
5.236810	1.404429E-8	0.190000	296.663000
5.513633	1.414072E-8	0.200000	296.664000
5.786842	1.419549E-8	0.210000	296.663000
6.060962	1.422925E-8	0.220000	296.663000
6.334023	1.427089E-8	0.230000	296.664000
6.614865	1.422923E-8	0.240000	296.664000
6.888365	1.433883E-8	0.250000	296.661000
7.161696	1.447946E-8	0.260000	296.661000
7.435175	1.452568E-8	0.270000	296.661000
7.714540	1.440964E-8	0.280000	296.664000
7.986403	1.453155E-8	0.290000	296.663000
8.258755	1.455897E-8	0.300000	296.662000
8.533408	1.468669E-8	0.310000	296.662000
8.814500	1.470687E-8	0.320000	296.663000
9.086909	1.476560E-8	0.330000	296.663000
9.359712	1.477458E-8	0.340000	296.659000
9.633398	1.492501E-8	0.350000	296.662000
9.913722	1.473441E-8	0.360000	296.664000
10.187005	1.481313E-8	0.370000	296.660000
10.460438	1.504973E-8	0.380000	296.662000
10.732785	1.494359E-8	0.390000	296.663000
11.014405	1.506229E-8	0.400000	296.662000
11.286290	1.508324E-8	0.410000	296.660000
11.558438	1.507543E-8	0.420000	296.663000
11.831806	1.529981E-8	0.430000	296.664000
12.114058	1.516783E-8	0.440000	296.662000
12.386606	1.519222E-8	0.450000	296.664000
12.658477	1.532276E-8	0.460000	296.660000
12.932249	1.536937E-8	0.470000	296.662000
13.215090	1.531921E-8	0.480000	296.659000
13.487465	1.533520E-8	0.490000	296.660000
13.759486	1.553967E-8	0.500000	296.663000
14.031386	1.566066E-8	0.510000	296.663000
14.314079	1.548613E-8	0.520000	296.662000
14.586703	1.546075E-8	0.530000	296.660000
14.861944	1.561330E-8	0.540000	296.659000
15.135104	1.548208E-8	0.550000	296.663000
15.415787	1.567668E-8	0.560000	296.661000
15.687989	1.563682E-8	0.570000	296.660000
15.961437	1.576894E-8	0.580000	296.660000
16.233289	1.586518E-8	0.590000	296.661000
16.514198	1.582828E-8	0.600000	296.660000
16.788168	1.575912E-8	0.610000	296.665000
17.060426	1.592412E-8	0.620000	296.662000
17.332754	1.590916E-8	0.630000	296.662000
17.614793	1.589194E-8	0.640000	296.664000
17.889163	1.583707E-8	0.650000	296.659000
18.161965	1.616526E-8	0.660000	296.659000
18.434930	1.591114E-8	0.670000	296.659000
18.714508	1.620098E-8	0.680000	296.660000
18.985865	1.612659E-8	0.690000	296.659000
19.260689	1.633708E-8	0.700000	296.658000
19.534212	1.627269E-8	0.710000	296.658000
19.815567	1.623007E-8	0.720000	296.659000
20.088900	1.614590E-8	0.730000	296.658000
20.361547	1.635201E-8	0.740000	296.661000
20.633893	1.633881E-8	0.750000	296.660000
20.914851	1.630192E-8	0.760000	296.660000
21.187168	1.628959E-8	0.770000	296.658000
21.460640	1.649668E-8	0.780000	296.659000
21.733023	1.650240E-8	0.790000	296.658000
22.014895	1.650286E-8	0.800000	296.658000
22.289968	1.648015E-8	0.810000	296.659000
22.563358	1.654765E-8	0.820000	296.660000
22.835561	1.676071E-8	0.830000	296.663000
23.115428	1.662924E-8	0.840000	296.659000
23.387522	1.659697E-8	0.850000	296.659000
23.659743	1.680231E-8	0.860000	296.659000
23.933131	1.676439E-8	0.870000	296.660000
24.215550	1.671740E-8	0.880000	296.658000
24.488803	1.669437E-8	0.890000	296.661000
24.761710	1.687954E-8	0.900000	296.660000
25.035339	1.673518E-8	0.910000	296.660000
25.315167	1.686185E-8	0.920000	296.660000
25.587894	1.694463E-8	0.930000	296.661000
25.861581	1.710656E-8	0.940000	296.660000
26.133390	1.723002E-8	0.950000	296.660000
26.415311	1.693104E-8	0.960000	296.655000
26.687242	1.708017E-8	0.970000	296.655000
26.960608	1.723436E-8	0.980000	296.661000
27.232674	1.716635E-8	0.990000	296.662000
27.515225	1.698692E-8	1.000000	296.660000
27.787657	1.716169E-8	1.010000	296.652000
28.061884	1.734941E-8	1.020000	296.660000
28.334830	1.714930E-8	1.030000	296.660000
28.615662	1.713670E-8	1.040000	296.656000
28.890089	1.736291E-8	1.050000	296.657000
29.162596	1.735009E-8	1.060000	296.660000
29.435061	1.728660E-8	1.070000	296.659000
29.715308	1.737117E-8	1.080000	296.660000
29.987429	1.753195E-8	1.090000	296.655000
30.259633	1.787895E-8	1.100000	296.658000
Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	1.075196E-7	0.000000	296.656000
0.191212	6.909946E-8	0.040000	296.657000
Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	1.276960E-8	0.000000	296.656000
0.125670	1.104102E-8	0.040000	296.653000
0.248275	3.050217E-8	0.080000	296.653000
0.369223	4.633736E-8	0.120000	296.653000
0.493726	6.024023E-8	0.160000	296.655000
0.625828	7.114073E-8	0.200000	296.658000
0.747843	8.147457E-8	0.240000	296.657000
0.868996	8.951979E-8	0.280000	296.657000
0.991509	9.689352E-8	0.320000	296.657000
1.126172	1.019140E-7	0.360000	296.655000
1.249220	1.075883E-7	0.400000	296.654000
1.372819	1.118869E-7	0.440000	296.655000
1.494397	1.164995E-7	0.480000	296.655000
1.625626	1.189973E-7	0.520000	296.657000
1.746704	1.224458E-7	0.560000	296.657000
1.867837	1.256497E-7	0.600000	296.656000
1.988888	1.276254E-7	0.640000	296.655000
2.126153	1.281360E-7	0.680000	296.657000
2.248305	1.305903E-7	0.720000	296.656000
2.369230	1.325919E-7	0.760000	296.653000
