Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	8.202111E-10	0.000000	295.474000
0.121159	7.412902E-7	0.040000	295.481000
0.242536	1.480749E-6	0.080000	295.479000
0.489358	2.220675E-6	0.120000	295.484000
0.611936	2.960564E-6	0.160000	295.477000
0.735591	3.700704E-6	0.200000	295.475000
0.856797	4.441175E-6	0.240000	295.482000
0.979852	5.182546E-6	0.280000	295.478000
1.100203	5.923913E-6	0.320000	295.466000
1.221840	6.665787E-6	0.360000	295.471000
1.342012	7.408616E-6	0.400000	295.481000
1.478706	8.152118E-6	0.440000	295.484000
1.601219	8.896407E-6	0.480000	295.484000
1.721407	9.641315E-6	0.520000	295.469000
1.844525	1.035722E-5	0.560000	295.480000
1.978633	1.113076E-5	0.600000	295.479000
2.218977	1.187800E-5	0.640000	295.476000
2.340611	1.262610E-5	0.680000	295.473000
2.477790	1.337488E-5	0.720000	295.472000
2.600970	1.412405E-5	0.760000	295.482000
2.721607	1.487475E-5	0.800000	295.477000
2.843699	1.562629E-5	0.840000	295.477000
2.978296	1.637869E-5	0.880000	295.476000
3.098383	1.713221E-5	0.920000	295.477000
3.220919	1.788626E-5	0.960000	295.483000
3.340497	1.864211E-5	1.000000	295.480000
3.477613	1.939913E-5	1.040000	295.478000
3.598125	2.015770E-5	1.080000	295.477000
3.718231	2.091709E-5	1.120000	295.491000
3.840808	2.167830E-5	1.160000	295.475000
3.979659	2.244141E-5	1.200000	295.478000
4.102015	2.320679E-5	1.240000	295.478000
4.221617	2.397459E-5	1.280000	295.481000
4.344057	2.474527E-5	1.320000	295.483000
4.478597	2.551747E-5	1.360000	295.483000
4.598710	2.629393E-5	1.400000	295.480000
4.720998	2.707347E-5	1.440000	295.483000
4.842654	2.785764E-5	1.480000	295.481000
4.978711	2.864395E-5	1.520000	295.484000
5.099819	2.943566E-5	1.560000	295.478000
5.221024	3.023223E-5	1.600000	295.474000
5.343161	3.103319E-5	1.640000	295.477000
5.478765	3.183880E-5	1.680000	295.466000
5.598816	3.264916E-5	1.720000	295.475000
5.720930	3.346552E-5	1.760000	295.480000
5.841001	3.428687E-5	1.800000	295.473000
5.978621	3.511173E-5	1.840000	295.479000
6.099133	3.594256E-5	1.880000	295.491000
6.218789	3.677790E-5	1.920000	295.498000
6.341949	3.761896E-5	1.960000	295.486000
7.541925	3.838082E-5	2.000000	295.481000
7.679002	3.667521E-5	1.920000	295.483000
7.800574	3.499902E-5	1.840000	295.483000
7.921673	3.335043E-5	1.760000	295.484000
8.043849	3.172862E-5	1.680000	295.469000
8.178617	3.013126E-5	1.600000	295.476000
8.300843	2.855513E-5	1.520000	295.469000
8.422295	2.699824E-5	1.440000	295.471000
8.542787	2.545456E-5	1.360000	295.478000
8.677871	2.392245E-5	1.280000	295.475000
8.800725	2.239765E-5	1.200000	295.473000
8.921887	2.087991E-5	1.120000	295.482000
9.043954	1.936687E-5	1.040000	295.468000
9.178411	1.785777E-5	0.960000	295.465000
9.301504	1.635347E-5	0.880000	295.476000
9.423203	1.485217E-5	0.800000	295.473000
9.544769	1.335475E-5	0.720000	295.481000
9.678308	1.186006E-5	0.640000	295.475000
9.799550	1.036860E-5	0.560000	295.470000
9.920739	8.882676E-6	0.480000	295.481000
10.106454	7.397337E-6	0.400000	295.473000
10.227107	5.915030E-6	0.320000	295.479000
10.348515	4.434376E-6	0.240000	295.482000
10.478776	2.955936E-6	0.160000	295.478000
10.598736	1.478415E-6	0.080000	295.478000
10.721403	8.282751E-10	0.000000	295.476000
10.911534	1.479391E-6	-0.080000	295.480000
11.156579	2.960053E-6	-0.160000	295.473000
11.280639	4.443361E-6	-0.240000	295.471000
11.401241	5.930995E-6	-0.320000	295.468000
11.522372	7.422180E-6	-0.400000	295.469000
11.644498	8.918921E-6	-0.480000	295.473000
11.779168	1.038683E-5	-0.560000	295.475000
11.899755	1.193492E-5	-0.640000	295.485000
12.139896	1.346331E-5	-0.720000	295.476000
12.278639	1.501805E-5	-0.800000	295.472000
12.401690	1.661270E-5	-0.880000	295.469000
12.522371	1.825686E-5	-0.960000	295.477000
12.644483	1.995351E-5	-1.040000	295.475000
12.779131	2.169889E-5	-1.120000	295.486000
12.898650	2.348402E-5	-1.200000	295.485000
13.020815	2.530584E-5	-1.280000	295.474000
13.140889	2.715818E-5	-1.360000	295.483000
13.278937	2.904166E-5	-1.440000	295.487000
13.400200	3.094412E-5	-1.520000	295.486000
