Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	8.345220E-8	0.000000	295.931000
0.122858	7.388245E-5	0.040000	295.926000
0.364898	1.501877E-4	0.080000	295.922000
0.558403	2.324677E-4	0.120000	295.914000
0.678910	3.242824E-4	0.160000	295.929000
0.800148	4.296543E-4	0.200000	295.933000
0.920803	5.537529E-4	0.240000	295.933000
1.058956	7.024550E-4	0.280000	295.933000
1.182088	8.829439E-4	0.320000	295.927000
1.302791	1.000012E-3	0.360000	295.921000
1.424502	1.000011E-3	0.400000	295.929000
1.558129	1.000014E-3	0.440000	295.932000
1.678916	1.000013E-3	0.480000	295.928000
1.799003	1.000011E-3	0.520000	295.926000
1.921163	1.000011E-3	0.560000	295.940000
2.059262	1.000012E-3	0.600000	295.930000
2.180283	1.000012E-3	0.640000	295.916000
2.301963	1.000013E-3	0.680000	295.925000
2.423697	1.000011E-3	0.720000	295.923000
2.558252	1.000011E-3	0.760000	295.921000
2.681304	1.000011E-3	0.800000	295.929000
2.803533	1.000010E-3	0.840000	295.936000
2.926580	1.000011E-3	0.880000	295.938000
3.059197	1.000011E-3	0.920000	295.932000
3.180268	1.000010E-3	0.960000	295.935000
3.302802	1.000011E-3	1.000000	295.936000
3.423204	1.000012E-3	1.040000	295.927000
3.558348	1.000011E-3	1.080000	295.933000
3.679433	1.000009E-3	1.120000	295.937000
3.802777	1.000008E-3	1.160000	295.930000
3.922847	1.000009E-3	1.200000	295.929000
4.058950	1.000011E-3	1.240000	295.924000
4.180587	1.000008E-3	1.280000	295.924000
4.300665	1.000009E-3	1.320000	295.931000
4.423342	1.000010E-3	1.360000	295.930000
4.558549	1.000007E-3	1.400000	295.930000
4.678309	1.000010E-3	1.440000	295.935000
4.801426	1.000009E-3	1.480000	295.928000
4.923047	1.000008E-3	1.520000	295.917000
5.059207	1.000007E-3	1.560000	295.930000
5.181417	1.000006E-3	1.600000	295.932000
5.302640	1.000007E-3	1.640000	295.927000
5.424382	1.000007E-3	1.680000	295.920000
5.557996	1.000007E-3	1.720000	295.924000
5.680608	1.000009E-3	1.760000	295.925000
5.802351	1.000008E-3	1.800000	295.936000
5.922685	1.000011E-3	1.840000	295.919000
6.058794	1.000008E-3	1.880000	295.920000
6.179865	1.000006E-3	1.920000	295.922000
6.300022	1.000008E-3	1.960000	295.929000
7.485942	1.000006E-3	2.000000	295.930000
7.608566	1.000009E-3	1.920000	295.930000
7.729750	1.000009E-3	1.840000	295.920000
7.859838	1.000009E-3	1.760000	295.922000
7.981905	1.000008E-3	1.680000	295.923000
8.104602	1.000005E-3	1.600000	295.925000
8.225530	1.000009E-3	1.520000	295.936000
8.358603	1.000009E-3	1.440000	295.943000
8.478470	1.000008E-3	1.360000	295.938000
8.602449	1.000009E-3	1.280000	295.929000
8.723110	1.000009E-3	1.200000	295.941000
8.859233	1.000009E-3	1.120000	295.929000
8.980863	1.000009E-3	1.040000	295.924000
9.100917	1.000011E-3	0.960000	295.929000
9.223528	1.000010E-3	0.880000	295.935000
9.358722	1.000012E-3	0.800000	295.936000
9.478611	1.000012E-3	0.720000	295.934000
9.600306	1.000013E-3	0.640000	295.937000
9.720531	1.000013E-3	0.560000	295.929000
9.860182	1.000011E-3	0.480000	295.924000
9.980724	1.000012E-3	0.400000	295.928000
10.101429	8.808841E-4	0.320000	295.932000
10.223038	5.525501E-4	0.240000	295.933000
10.358710	3.235234E-4	0.160000	295.926000
10.478362	1.498303E-4	0.080000	295.919000
10.601201	6.463556E-8	0.000000	295.930000
10.791322	1.523150E-4	-0.080000	295.937000
10.970611	3.327833E-4	-0.160000	295.929000
11.093154	5.714532E-4	-0.240000	295.926000
11.213822	9.094837E-4	-0.320000	295.926000
11.334903	1.000005E-3	-0.400000	295.928000
11.459628	1.000005E-3	-0.480000	295.929000
11.580847	1.000006E-3	-0.560000	295.930000
11.700913	1.000004E-3	-0.640000	295.923000
11.824491	1.000005E-3	-0.720000	295.922000
11.958715	1.000003E-3	-0.800000	295.930000
12.080789	1.000004E-3	-0.880000	295.942000
12.202412	1.000006E-3	-0.960000	295.929000
12.324083	1.000003E-3	-1.040000	295.927000
12.459417	1.000004E-3	-1.120000	295.919000
12.580617	1.000002E-3	-1.200000	295.925000
12.702750	1.000001E-3	-1.280000	295.934000
12.824353	1.000003E-3	-1.360000	295.930000
12.958982	1.000002E-3	-1.440000	295.933000
13.080138	1.000003E-3	-1.520000	295.928000
13.200244	1.000002E-3	-1.600000	295.931000
13.323586	1.000003E-3	-1.680000	295.922000
13.460234	1.000001E-3	-1.760000	295.928000
13.581624	1.000002E+0	-1.840000	295.935000
13.702169	1.000000E-3	-1.920000	295.933000
0.000000	1.000001E-3	-2.000000	295.936000
2.125098	1.000001E-3	-1.920000	295.939000
2.247757	1.000001E-3	-1.840000	295.926000
2.371911	1.000003E-3	-1.760000	295.923000
2.494627	1.000001E-3	-1.680000	295.923000
