Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	9.802606E-12	0.000000	100.000000
0.321109	6.669192E-9	0.008000	100.001000
0.643918	1.293995E-8	0.016000	100.000000
0.978265	1.912782E-8	0.024000	100.001000
1.300778	2.556418E-8	0.032000	99.999100
1.623004	3.144390E-8	0.040000	99.998900
1.945097	3.807894E-8	0.048000	99.999800
2.278953	4.469804E-8	0.056000	99.999800
2.601741	5.137636E-8	0.064000	100.000000
2.924757	5.826707E-8	0.072000	100.000000
3.247205	6.574270E-8	0.080000	99.999300
3.577841	7.327903E-8	0.088000	99.999900
3.912683	8.142687E-8	0.096000	100.001000
4.236872	8.934120E-8	0.104000	99.999900
4.576164	9.816141E-8	0.112000	99.999700
4.898818	1.073456E-7	0.120000	99.999600
5.222621	1.168877E-7	0.128000	100.000000
5.547473	1.269845E-7	0.136000	99.999600
5.880520	1.373503E-7	0.144000	99.998300
6.202062	1.479517E-7	0.152000	100.001000
6.525854	1.594243E-7	0.160000	99.998400
6.848329	1.713416E-7	0.168000	100.002000
7.178657	1.838124E-7	0.176000	99.999600
7.500755	1.962707E-7	0.184000	99.999500
7.823606	2.093994E-7	0.192000	100.001000
8.146903	2.232237E-7	0.200000	100.001000
8.478889	2.377079E-7	0.208000	99.999100
8.801898	2.524221E-7	0.216000	99.999400
9.124530	2.678657E-7	0.224000	99.999700
9.452888	2.840037E-7	0.232000	100.000000
9.778815	3.007504E-7	0.240000	100.000000
10.101122	3.178276E-7	0.248000	100.001000
10.423537	3.354902E-7	0.256000	99.999600
10.747558	3.542370E-7	0.264000	99.999300
11.078699	3.740730E-7	0.272000	100.000000
11.402542	3.938680E-7	0.280000	100.000000
11.726708	4.146106E-7	0.288000	100.000000
12.049465	4.361586E-7	0.296000	99.999800
12.378787	4.583958E-7	0.304000	100.001000
12.702444	4.811241E-7	0.312000	99.999900
13.025822	5.045381E-7	0.320000	100.001000
13.348549	5.289728E-7	0.328000	99.999600
13.679578	5.541096E-7	0.336000	100.001000
14.002515	5.807842E-7	0.344000	99.999900
14.326031	6.084895E-7	0.352000	99.999400
14.649498	6.352339E-7	0.360000	100.000000
14.978645	6.647368E-7	0.368000	100.000000
15.300975	6.945693E-7	0.376000	99.999500
15.625627	7.245543E-7	0.384000	100.000000
15.948856	7.571219E-7	0.392000	99.999900
16.279746	7.896483E-7	0.400000	99.999900
16.601608	8.227973E-7	0.408000	100.001000
16.924463	8.583410E-7	0.416000	99.999200
17.246461	8.940459E-7	0.424000	100.001000
17.578880	9.319629E-7	0.432000	99.999700
17.901541	9.691282E-7	0.440000	99.999900
18.348505	1.009932E-6	0.448000	99.999400
18.680746	1.051405E-6	0.456000	100.001000
19.002758	1.094449E-6	0.464000	100.000000
19.324606	1.138595E-6	0.472000	99.999400
19.647287	1.183116E-6	0.480000	100.000000
19.979325	1.230500E-6	0.488000	100.001000
20.301363	1.279510E-6	0.496000	99.999500
20.623652	1.329270E-6	0.504000	100.001000
20.945547	1.380308E-6	0.512000	99.999100
21.279322	1.434326E-6	0.520000	100.001000
21.602317	1.488643E-6	0.528000	99.999400
21.925679	1.545672E-6	0.536000	99.999800
22.247598	1.605079E-6	0.544000	99.999300
22.579588	1.664185E-6	0.552000	99.997800
22.901437	1.728062E-6	0.560000	99.999200
23.224302	1.791188E-6	0.568000	99.998900
23.546654	1.861018E-6	0.576000	99.999900
23.879621	1.930197E-6	0.584000	100.000000
24.201564	2.001694E-6	0.592000	99.999800
24.522598	2.074606E-6	0.600000	99.999900
24.844262	2.150234E-6	0.608000	99.999700
25.179677	2.229392E-6	0.616000	99.999600
25.502404	2.309637E-6	0.624000	99.999600
25.824193	2.393864E-6	0.632000	100.001000
26.146189	2.481325E-6	0.640000	100.000000
26.479799	2.571526E-6	0.648000	100.000000
26.802234	2.664105E-6	0.656000	100.001000
27.123567	2.761047E-6	0.664000	99.999200
27.446210	2.861078E-6	0.672000	99.998800
27.779422	2.963368E-6	0.680000	99.999000
28.101459	3.070647E-6	0.688000	100.001000
28.424510	3.179874E-6	0.696000	99.999300
28.746092	3.293152E-6	0.704000	99.999700
29.080058	3.412445E-6	0.712000	100.000000
29.402104	3.533292E-6	0.720000	100.000000
29.724005	3.660515E-6	0.728000	99.999600
30.045655	3.792036E-6	0.736000	99.999600
30.379885	3.922376E-6	0.744000	99.998800
30.702443	4.059655E-6	0.752000	99.999900
31.024134	4.206098E-6	0.760000	100.000000
31.347365	4.351727E-6	0.768000	100.000000
31.680252	4.513794E-6	0.776000	100.000000
32.002364	4.673755E-6	0.784000	99.999900
32.324423	4.838138E-6	0.792000	99.999400
32.645990	5.012563E-6	0.800000	99.999600
32.979286	5.192306E-6	0.808000	99.999900
33.301186	5.373296E-6	0.816000	99.999200
33.623002	5.562742E-6	0.824000	99.999100
33.944208	5.759534E-6	0.832000	100.000000
34.279947	5.960749E-6	0.840000	99.999700
34.602016	6.174835E-6	0.848000	99.999400
34.924297	6.396608E-6	0.856000	100.001000
35.246280	6.625603E-6	0.864000	100.001000
35.579454	6.863906E-6	0.872000	99.999900
35.902061	7.103895E-6	0.880000	100.001000
36.225184	7.355858E-6	0.888000	100.000000
36.547724	7.626815E-6	0.896000	100.000000
36.880830	7.898194E-6	0.904000	100.002000
37.201828	8.177662E-6	0.912000	99.999800
37.525156	8.469498E-6	0.920000	100.000000
37.848120	8.768852E-6	0.928000	100.000000
38.179672	9.087203E-6	0.936000	100.001000
38.503178	9.415059E-6	0.944000	99.998900
38.824929	9.767347E-6	0.952000	99.999200
39.146081	1.011308E-5	0.960000	100.001000
39.482160	1.047291E-5	0.968000	99.999400
39.922157	1.085371E-5	0.976000	99.996400
40.244810	1.124526E-5	0.984000	100.001000
40.579979	1.165207E-5	0.992000	99.998600
40.904079	1.207732E-5	1.000000	99.999100
41.227205	1.252394E-5	1.008000	100.000000
41.550048	1.298413E-5	1.016000	99.998700
41.881070	1.346118E-5	1.024000	100.000000
42.202831	1.396453E-5	1.032000	99.999400
42.523785	1.447581E-5	1.040000	100.000000
42.846897	1.500059E-5	1.048000	100.000000
43.180767	1.555997E-5	1.056000	100.000000
43.503858	1.614880E-5	1.064000	100.000000
43.825074	1.674481E-5	1.072000	100.000000
44.148154	1.736964E-5	1.080000	100.002000
44.481056	1.802525E-5	1.088000	99.999400
44.802637	1.871383E-5	1.096000	100.001000
45.123848	1.941507E-5	1.104000	100.000000
45.445846	2.015770E-5	1.112000	100.001000
45.780648	2.092136E-5	1.120000	99.999900
46.101667	2.172281E-5	1.128000	99.999900
46.422854	2.254505E-5	1.136000	99.999900
46.743962	2.342212E-5	1.144000	100.000000
47.080927	2.432399E-5	1.152000	100.001000
47.403857	2.527410E-5	1.160000	99.999900
47.724905	2.628651E-5	1.168000	100.001000
48.045910	2.731888E-5	1.176000	100.000000
48.380868	2.839816E-5	1.184000	99.999900
48.703848	2.951691E-5	1.192000	100.000000
49.025107	3.070848E-5	1.200000	99.999600
49.346904	3.194154E-5	1.208000	100.000000
49.681530	3.324735E-5	1.216000	99.999200
50.004828	3.460128E-5	1.224000	100.001000
50.325934	3.604024E-5	1.232000	100.002000
50.648524	3.754377E-5	1.240000	100.000000
50.980523	3.911031E-5	1.248000	99.999800
51.302986	4.078386E-5	1.256000	99.999200
51.624624	4.250606E-5	1.264000	100.000000
51.947491	4.432644E-5	1.272000	100.000000
52.282712	4.627715E-5	1.280000	100.000000
52.604151	4.830367E-5	1.288000	100.002000
52.926667	5.048022E-5	1.296000	99.999900
53.751750	5.317469E-5	1.304000	99.999800
54.583713	5.570758E-5	1.312000	99.999900
55.409810	5.826070E-5	1.320000	99.999500
56.234392	6.101070E-5	1.328000	99.998600
57.058678	6.391871E-5	1.336000	99.999900
57.883411	6.700993E-5	1.344000	99.999900
58.707466	7.042282E-5	1.352000	100.001000
59.532705	7.400321E-5	1.360000	99.999800
60.357437	7.788181E-5	1.368000	99.998300
61.184608	8.216789E-5	1.376000	100.000000
62.009645	8.680962E-5	1.384000	99.999400
62.834468	9.203156E-5	1.392000	100.002000
63.659621	9.788699E-5	1.400000	100.001000
64.485643	1.044592E-4	1.408000	99.999500
65.309593	9.708546E-4	1.416000	100.000000
66.189373	6.792741E-5	1.424000	99.999700
67.084508	7.117499E-5	1.432000	100.000000
67.908295	7.461114E-5	1.440000	100.000000
68.732218	7.840463E-5	1.448000	99.999300
69.557098	8.268829E-5	1.456000	99.999800
70.386145	8.731911E-5	1.464000	99.999500
71.212289	9.245400E-5	1.472000	100.001000
72.036073	9.817786E-5	1.480000	100.000000
72.861310	9.979841E-4	1.488000	100.001000
73.741954	9.993098E-4	1.496000	99.999900
74.585012	9.999601E-4	1.504000	99.999300
75.411163	9.999615E-4	1.512000	99.999200
76.237197	1.000016E-3	1.520000	99.999700
77.063364	1.000015E-3	1.528000	99.998800
77.888235	1.000016E-3	1.536000	100.000000
78.713175	1.000013E-3	1.544000	99.999800
79.538233	1.000018E-3	1.552000	100.001000
80.362832	9.999571E-4	1.560000	99.999500
81.186915	1.000011E-3	1.568000	100.001000
82.012129	1.000010E-3	1.576000	99.999500
82.836940	9.999953E-4	1.584000	100.001000
83.662029	1.000005E-3	1.592000	100.001000
85.621023	1.000009E-3	1.600000	100.000000
86.505265	1.000011E-3	1.584000	100.000000
87.328738	1.000014E-3	1.568000	100.000000
88.155125	1.000009E-3	1.552000	100.000000
88.986033	1.000011E-3	1.536000	100.000000
89.810973	1.000006E-3	1.520000	99.999900
90.635746	1.000006E-3	1.504000	99.999900
91.461862	9.998811E-4	1.488000	99.999500
92.286594	9.967511E-4	1.472000	99.999700
93.111960	9.916312E-4	1.456000	99.999700
93.934546	9.838820E-4	1.440000	99.999700
94.757661	9.654761E-4	1.424000	100.000000
95.587341	5.945469E-5	1.408000	99.999700
96.486159	5.408377E-5	1.392000	100.000000
97.308821	4.948176E-5	1.376000	99.999200
97.630500	4.523037E-5	1.360000	99.999600
97.952479	4.151355E-5	1.344000	100.000000
98.283179	3.824458E-5	1.328000	100.000000
98.605568	3.531744E-5	1.312000	99.999800
98.927094	3.266284E-5	1.296000	100.001000
99.249726	3.026788E-5	1.280000	100.000000
99.582546	2.809944E-5	1.264000	100.000000
99.903536	2.612129E-5	1.248000	99.999900
100.225703	2.432348E-5	1.232000	99.998900
100.547621	2.267320E-5	1.216000	100.000000
100.884362	2.115461E-5	1.200000	100.000000
101.206788	1.976411E-5	1.184000	99.999900
101.528713	1.847403E-5	1.168000	100.000000
101.849431	1.730106E-5	1.152000	100.001000
102.182755	1.620752E-5	1.136000	100.001000
102.504680	1.519950E-5	1.120000	100.001000
102.826656	1.426996E-5	1.104000	99.998600
103.149520	1.340012E-5	1.088000	99.999400
103.484682	1.259347E-5	1.072000	100.000000
103.806896	1.183545E-5	1.056000	100.001000
104.127826	1.114494E-5	1.040000	100.001000
104.449336	1.049057E-5	1.024000	100.000000
104.783542	9.873689E-6	1.008000	100.000000
105.183288	9.324883E-6	0.992000	100.000000
105.504443	8.786042E-6	0.976000	99.999900
105.826204	8.283753E-6	0.960000	99.999700
106.148186	7.812936E-6	0.944000	99.999800
106.484243	7.374093E-6	0.928000	100.000000
106.806448	6.952990E-6	0.912000	100.000000
107.129473	6.563434E-6	0.896000	100.000000
107.452589	6.194570E-6	0.880000	99.999800
107.783533	5.842150E-6	0.864000	100.000000
108.105750	5.515078E-6	0.848000	99.999000
108.427546	5.199611E-6	0.832000	100.001000
108.748657	4.904187E-6	0.816000	99.999200
109.084517	4.628207E-6	0.800000	100.000000
109.408339	4.359310E-6	0.784000	99.999700
109.730323	4.112674E-6	0.768000	100.000000
110.052341	3.874109E-6	0.752000	99.999900
110.383204	3.649592E-6	0.736000	99.999100
110.707262	3.434298E-6	0.720000	99.999800
111.028707	3.233959E-6	0.704000	99.999500
111.350173	3.042332E-6	0.688000	100.000000
111.683520	2.861822E-6	0.672000	100.001000
112.006442	2.683244E-6	0.656000	100.001000
112.328470	2.522374E-6	0.640000	99.999500
112.650136	2.364471E-6	0.624000	99.999400
112.983803	2.215607E-6	0.608000	100.000000
113.305438	2.075949E-6	0.592000	99.999700
113.629360	1.942057E-6	0.576000	100.001000
113.950341	1.817265E-6	0.560000	99.999500
114.284597	1.695155E-6	0.544000	99.999500
114.606245	1.581106E-6	0.528000	99.998500
114.929152	1.473040E-6	0.512000	100.001000
115.251086	1.370910E-6	0.496000	99.999000
115.583998	1.273694E-6	0.480000	99.998700
115.905394	1.179994E-6	0.464000	99.999200
116.227326	1.093423E-6	0.448000	100.000000
116.550111	1.011214E-6	0.432000	100.001000
116.884022	9.514283E-7	0.416000	100.000000
117.284350	8.603180E-7	0.400000	100.001000
117.605004	7.896840E-7	0.384000	100.000000
117.928196	7.240474E-7	0.368000	99.999600
118.252141	6.609217E-7	0.352000	100.001000
118.583421	6.016292E-7	0.336000	99.999300
118.906488	5.464393E-7	0.320000	100.001000
119.229312	4.944679E-7	0.304000	100.000000
119.552037	4.450408E-7	0.288000	99.998800
119.884178	3.992770E-7	0.272000	99.999500
120.207276	3.557142E-7	0.256000	99.999700
120.529856	3.155790E-7	0.240000	99.999100
120.853219	2.776111E-7	0.224000	99.999900
121.184213	2.422627E-7	0.208000	99.999800
121.507116	2.094689E-7	0.192000	100.000000
121.829832	1.787106E-7	0.176000	100.001000
122.152157	1.504026E-7	0.160000	99.999000
122.485115	1.245191E-7	0.144000	99.999900
122.808149	1.005195E-7	0.128000	99.999200
123.133162	7.810004E-8	0.112000	99.999600
123.456851	5.773636E-8	0.096000	99.999800
123.784523	3.913510E-8	0.080000	99.999700
124.107960	2.266290E-8	0.064000	99.999900
124.431239	7.206493E-9	0.048000	100.000000
124.754974	6.413208E-9	0.032000	100.000000
125.085862	1.914408E-8	0.016000	100.001000
125.408666	3.088371E-8	0.000000	100.001000
125.730790	4.303762E-8	-0.016000	100.001000
126.053110	5.578782E-8	-0.032000	99.999700
126.384138	6.935126E-8	-0.048000	100.001000
126.707997	8.447979E-8	-0.064000	99.999600
127.029869	1.016002E-7	-0.080000	99.999000
127.353116	1.203021E-7	-0.096000	99.999900
127.685740	1.404995E-7	-0.112000	100.000000
128.008814	1.626463E-7	-0.128000	100.001000
128.331681	1.869637E-7	-0.144000	99.998600
128.654180	2.133339E-7	-0.160000	100.001000
128.984769	2.420208E-7	-0.176000	100.000000
129.306965	2.722394E-7	-0.192000	100.000000
129.630775	3.050175E-7	-0.208000	99.999000
129.952702	3.405805E-7	-0.224000	99.999200
130.285694	3.785726E-7	-0.240000	100.001000
130.608242	4.193713E-7	-0.256000	99.998800
130.930787	4.628551E-7	-0.272000	100.000000
131.253715	5.091836E-7	-0.288000	99.999600
131.584748	5.579710E-7	-0.304000	99.999500
131.907313	6.102095E-7	-0.320000	99.998500
132.230052	6.661174E-7	-0.336000	99.998300
132.554061	7.242005E-7	-0.352000	99.998800
132.885066	7.871287E-7	-0.368000	99.998700
133.208246	8.529291E-7	-0.384000	99.999800
133.531920	9.140941E-7	-0.400000	100.000000
133.984607	1.032394E-6	-0.416000	99.999300
134.384984	1.064771E-6	-0.432000	100.000000
134.829969	1.153290E-6	-0.448000	100.000000
135.151828	1.241796E-6	-0.464000	99.999700
135.486518	1.332032E-6	-0.480000	99.999500
135.808848	1.429588E-6	-0.496000	100.002000
136.131816	1.531180E-6	-0.512000	100.000000
136.453978	1.636739E-6	-0.528000	99.999600
136.784533	1.749422E-6	-0.544000	100.001000
137.106733	1.868002E-6	-0.560000	99.999300
137.429605	1.992834E-6	-0.576000	99.999600
137.751787	2.126157E-6	-0.592000	99.999900
138.085527	2.264364E-6	-0.608000	100.001000
138.407824	2.409384E-6	-0.624000	100.000000
138.729450	2.559812E-6	-0.640000	100.000000
139.052941	2.721910E-6	-0.656000	100.001000
139.384724	2.891370E-6	-0.672000	99.999800
139.706716	3.071378E-6	-0.688000	100.000000
140.028737	3.258002E-6	-0.704000	99.999500
140.351613	3.450153E-6	-0.720000	99.999300
140.686411	3.659012E-6	-0.736000	99.999400
141.009738	3.874167E-6	-0.752000	100.001000
141.332668	4.100697E-6	-0.768000	100.000000
141.653589	4.340093E-6	-0.784000	99.999000
141.985425	4.592408E-6	-0.800000	99.999700
142.307237	4.857365E-6	-0.816000	99.999500
142.629529	5.133485E-6	-0.832000	99.999600
142.950376	5.425570E-6	-0.848000	100.002000
143.285736	5.736742E-6	-0.864000	99.999900
143.607089	6.060002E-6	-0.880000	99.999400
143.929516	6.394220E-6	-0.896000	99.999600
144.251380	6.752087E-6	-0.912000	100.000000
144.585303	7.133688E-6	-0.928000	99.999300
144.906718	7.530583E-6	-0.944000	99.999900
145.228556	7.951808E-6	-0.960000	100.001000
145.550775	8.386791E-6	-0.976000	100.000000
145.886714	8.857717E-6	-0.992000	99.999800
