Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	7.409511E-11	0.000000	31.289300
0.272342	5.827425E-11	0.010000	31.340400
0.545027	1.363203E-10	0.020000	31.390800
0.817709	4.962274E-12	0.030000	31.441000
1.104980	2.935714E-10	0.040000	31.473800
1.380253	2.881806E-10	0.050000	31.523300
1.653430	3.756991E-10	0.060000	31.571700
1.925799	3.120124E-10	0.070000	31.619300
2.204885	2.027783E-10	0.080000	31.650900
2.477446	4.358588E-10	0.090000	31.698100
2.750228	4.673995E-10	0.100000	31.745100
3.022756	4.560121E-10	0.110000	31.791400
3.306317	4.779299E-10	0.120000	31.822000
3.581290	6.099381E-10	0.130000	31.867700
3.853173	5.531043E-10	0.140000	31.912600
4.125985	5.857034E-10	0.150000	31.956700
4.405010	2.646511E-10	0.160000	31.987800
4.677538	6.070664E-10	0.170000	32.032400
4.951212	4.745543E-10	0.180000	32.078300
5.225219	7.636634E-10	0.190000	32.123200
5.506243	4.958665E-10	0.200000	32.153200
5.779497	6.400183E-10	0.210000	32.198000
6.052022	4.625622E-10	0.220000	32.242400
6.325315	8.526924E-10	0.230000	32.286600
6.604508	7.258738E-10	0.240000	32.315300
6.876806	9.562328E-10	0.250000	32.358800
7.148946	8.998517E-10	0.260000	32.401800
7.422049	8.862998E-10	0.270000	32.444300
7.706156	8.950166E-10	0.280000	32.486900
8.009629	1.230780E-9	0.290000	32.515500
8.281719	1.256376E-9	0.300000	32.557200
8.554300	1.297894E-9	0.310000	32.599300
8.827507	1.721984E-9	0.320000	32.639700
9.105547	1.692558E-9	0.330000	32.667700
9.377644	2.141992E-9	0.340000	32.708300
9.651804	2.077499E-9	0.350000	32.748900
9.925471	2.325746E-9	0.360000	32.789600
10.204967	2.666750E-9	0.370000	32.816500
10.478491	2.982617E-9	0.380000	32.856200
10.750583	2.923563E-9	0.390000	32.895700
11.022987	3.475624E-9	0.400000	32.935300
11.306511	3.758743E-9	0.410000	32.960800
11.578898	4.265057E-9	0.420000	33.000400
11.851563	4.455008E-9	0.430000	33.039000
12.124578	5.204738E-9	0.440000	33.077800
12.405661	5.375442E-9	0.450000	33.102600
12.677650	6.030243E-9	0.460000	33.141700
12.949808	6.432720E-9	0.470000	33.179000
13.221858	7.412405E-9	0.480000	33.216700
13.506019	7.912977E-9	0.490000	33.241600
13.780114	8.748361E-9	0.500000	33.279000
14.052302	9.451235E-9	0.510000	33.316000
14.324733	1.050699E-8	0.520000	33.352300
14.605491	1.147659E-8	0.530000	33.377100
14.878377	1.273877E-8	0.540000	33.414300
15.151816	1.377178E-8	0.550000	33.452000
15.425346	1.487611E-8	0.560000	33.489500
Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	2.515504E-10	0.000000	33.392900
0.339490	4.311798E-10	0.010000	33.369800
0.612199	4.631785E-10	0.020000	33.347400
0.885795	2.832784E-10	0.030000	33.325300
1.167528	1.096270E-10	0.040000	33.310500
1.440735	3.247639E-11	0.050000	33.288900
1.714105	1.505957E-10	0.060000	33.267600
1.986551	1.191897E-10	0.070000	33.245900
2.268479	3.106643E-11	0.080000	33.231500
2.541683	1.098181E-10	0.090000	33.210600
2.817174	2.189011E-10	0.100000	33.189400
3.091780	7.808140E-11	0.110000	33.168800
3.368148	1.282589E-10	0.120000	33.155000
3.641835	2.235868E-10	0.130000	33.134300
3.922728	2.777002E-10	0.140000	33.113800
