Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	4.316094E-11	0.000000	295.984000
0.272177	1.464588E-7	0.010000	295.982000
0.560275	2.916853E-7	0.020000	295.986000
0.832891	4.370225E-7	0.030000	295.976000
1.105519	5.823474E-7	0.040000	295.987000
1.378281	7.275502E-7	0.050000	295.980000
1.657051	8.724956E-7	0.060000	295.979000
1.927795	1.017095E-6	0.070000	295.986000
2.324687	1.162404E-6	0.080000	295.978000
2.597132	1.307549E-6	0.090000	295.986000
2.870769	1.452767E-6	0.100000	295.975000
3.154581	1.597785E-6	0.110000	295.987000
3.427518	1.742798E-6	0.120000	295.980000
3.699794	1.887749E-6	0.130000	295.985000
3.970911	2.032564E-6	0.140000	295.979000
4.250978	2.177846E-6	0.150000	295.975000
4.522704	2.322396E-6	0.160000	295.985000
4.794399	2.467379E-6	0.170000	295.979000
5.065565	2.612469E-6	0.180000	295.985000
Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	5.366127E-10	0.000000	296.627000
0.271638	1.452796E-7	0.010000	296.700000
0.546368	2.909771E-7	0.020000	296.738000
0.818023	4.363898E-7	0.030000	296.821000
1.090726	5.818027E-7	0.040000	296.917000
1.362067	7.270536E-7	0.050000	296.990000
1.643547	8.722123E-7	0.060000	297.053000
1.914251	1.016999E-6	0.070000	297.173000
2.311303	1.162292E-6	0.080000	297.260000
2.583033	1.307923E-6	0.090000	297.355000
2.855433	1.453063E-6	0.100000	297.447000
3.141088	1.598188E-6	0.110000	297.508000
3.412870	1.743672E-6	0.120000	297.593000
3.684990	1.888691E-6	0.130000	297.671000
3.957417	2.034167E-6	0.140000	297.780000
4.237708	2.179540E-6	0.150000	297.828000
4.509447	2.324983E-6	0.160000	297.921000
4.780655	2.470312E-6	0.170000	298.021000
5.051891	2.615982E-6	0.180000	298.109000
5.336661	2.761582E-6	0.190000	298.171000
5.607521	2.907010E-6	0.200000	298.258000
5.879483	3.052579E-6	0.210000	298.333000
6.151216	3.198457E-6	0.220000	298.421000
6.433878	3.343938E-6	0.230000	298.471000
6.706018	3.489471E-6	0.240000	298.570000
6.977281	3.635381E-6	0.250000	298.658000
7.248407	3.781169E-6	0.260000	298.753000
7.531657	3.927097E-6	0.270000	298.793000
7.802238	4.073192E-6	0.280000	298.893000
8.073703	4.219141E-6	0.290000	298.982000
8.344890	4.365297E-6	0.300000	299.055000
8.628660	4.511355E-6	0.310000	299.120000
8.900114	4.657554E-6	0.320000	299.190000
9.170660	4.803785E-6	0.330000	299.287000
9.441099	4.950016E-6	0.340000	299.360000
9.727558	5.096881E-6	0.350000	299.421000
9.999806	5.243059E-6	0.360000	299.497000
10.270487	5.389211E-6	0.370000	299.588000
10.541773	5.535824E-6	0.380000	299.667000
10.824830	5.682683E-6	0.390000	299.723000
11.095585	5.829283E-6	0.400000	299.815000
11.366915	5.976115E-6	0.410000	299.894000
11.638652	6.123383E-6	0.420000	299.981000
11.922386	6.269971E-6	0.430000	300.015000
12.193810	6.417430E-6	0.440000	300.100000
12.463949	6.564624E-6	0.450000	300.189000
12.736526	6.711727E-6	0.460000	300.268000
13.019084	6.859303E-6	0.470000	300.318000
13.290821	7.006774E-6	0.480000	300.397000
13.561901	7.154082E-6	0.490000	300.470000
13.834425	7.301802E-6	0.500000	300.562000
14.118231	7.449836E-6	0.510000	300.586000
14.389706	7.597484E-6	0.520000	300.678000
14.662353	7.744997E-6	0.530000	300.761000
14.934067	7.893056E-6	0.540000	300.831000
15.215364	8.041620E-6	0.550000	300.881000
15.487737	8.189094E-6	0.560000	300.961000
15.760741	8.337428E-6	0.570000	301.048000
16.031908	8.486149E-6	0.580000	301.101000
16.313061	8.634584E-6	0.590000	301.176000
16.583912	8.783331E-6	0.600000	301.241000
16.855123	8.931564E-6	0.610000	301.329000
17.126943	9.080833E-6	0.620000	301.392000
17.410005	9.229826E-6	0.630000	301.438000
17.681796	9.378749E-6	0.640000	301.517000
17.953393	9.528023E-6	0.650000	301.586000
18.225069	9.677416E-6	0.660000	301.671000
18.510173	9.826771E-6	0.670000	301.703000
18.781531	9.976367E-6	0.680000	301.791000
19.053225	1.012604E-5	0.690000	301.841000
19.324314	1.027576E-5	0.700000	301.931000
19.605582	1.042589E-5	0.710000	302.026000
20.004942	1.057555E-5	0.720000	302.072000
20.276255	1.072572E-5	0.730000	302.150000
20.547785	1.087632E-5	0.740000	302.235000
20.818347	1.102631E-5	0.750000	302.293000
21.102900	1.117690E-5	0.760000	302.340000
21.374968	1.132754E-5	0.770000	302.421000
21.645191	1.147867E-5	0.780000	302.484000
21.916964	1.162938E-5	0.790000	302.553000
22.200511	1.178100E-5	0.800000	302.624000
22.474026	1.193157E-5	0.810000	302.678000
22.745313	1.208317E-5	0.820000	302.736000
23.017937	1.223440E-5	0.830000	302.818000
23.299782	1.238650E-5	0.840000	302.871000
23.570447	1.253781E-5	0.850000	302.941000
23.843989	1.269070E-5	0.860000	303.003000
24.115130	1.284193E-5	0.870000	303.069000
24.395183	1.299530E-5	0.880000	303.123000
24.669262	1.314671E-5	0.890000	303.194000
24.942419	1.329952E-5	0.900000	303.280000
25.214188	1.345198E-5	0.910000	303.341000
25.494175	1.360537E-5	0.920000	303.393000
25.765380	1.375815E-5	0.930000	303.461000
26.036689	1.391072E-5	0.940000	303.528000
26.308653	1.406399E-5	0.950000	303.589000
26.590661	1.421823E-5	0.960000	303.638000
26.862752	1.437088E-5	0.970000	303.719000
27.134787	1.452473E-5	0.980000	303.775000
27.406371	1.467896E-5	0.990000	303.845000
27.689380	1.483340E-5	1.000000	303.882000
27.960970	1.498767E-5	1.010000	303.971000
28.233684	1.514206E-5	1.020000	304.031000
28.504856	1.529686E-5	1.030000	304.096000
28.786390	1.545190E-5	1.040000	304.154000
29.059330	1.560712E-5	1.050000	304.213000
29.331213	1.576195E-5	1.060000	304.280000
29.602364	1.591678E-5	1.070000	304.365000
29.884914	1.607280E-5	1.080000	304.402000
30.155199	1.622867E-5	1.090000	304.464000
30.427144	1.638473E-5	1.100000	304.528000
30.697880	1.654065E-5	1.110000	304.602000
30.981577	1.669764E-5	1.120000	304.641000
31.253451	1.685400E-5	1.130000	304.721000
31.524674	1.701013E-5	1.140000	304.783000
31.796862	1.716647E-5	1.150000	304.849000
32.082069	1.732422E-5	1.160000	304.901000
32.355234	1.748189E-5	1.170000	304.957000
32.627462	1.763898E-5	1.180000	305.017000
32.898971	1.779710E-5	1.190000	305.091000
33.181899	1.795569E-5	1.200000	305.136000
33.453236	1.811372E-5	1.210000	305.204000
33.725103	1.827187E-5	1.220000	305.260000
33.996384	1.843101E-5	1.230000	305.326000
34.282100	1.859018E-5	1.240000	305.374000
34.553114	1.874969E-5	1.250000	305.437000
34.824698	1.890916E-5	1.260000	305.507000
35.097089	1.906894E-5	1.270000	305.567000
35.380856	1.922910E-5	1.280000	305.605000
35.653397	1.938913E-5	1.290000	305.668000
35.924276	1.954953E-5	1.300000	305.737000
36.195802	1.971003E-5	1.310000	305.801000
36.482028	1.987155E-5	1.320000	305.837000
36.753539	2.003302E-5	1.330000	305.907000
37.026309	2.019370E-5	1.340000	305.969000
37.298219	2.035534E-5	1.350000	306.035000
37.581510	2.051791E-5	1.360000	306.090000
37.854543	2.067988E-5	1.370000	306.147000
38.126425	2.084275E-5	1.380000	306.220000
38.397208	2.100534E-5	1.390000	306.290000
38.682523	2.116827E-5	1.400000	306.328000
38.953983	2.133180E-5	1.410000	306.385000
39.226009	2.149541E-5	1.420000	306.440000
39.497468	2.165887E-5	1.430000	306.513000
39.781003	2.182407E-5	1.440000	306.569000
40.053057	2.198893E-5	1.450000	306.612000
40.325503	2.215398E-5	1.460000	306.682000
40.597282	2.231846E-5	1.470000	306.745000
40.883753	2.248475E-5	1.480000	306.785000
41.155641	2.265064E-5	1.490000	306.844000
41.428972	2.281649E-5	1.500000	306.909000
41.699743	2.298250E-5	1.510000	306.974000
41.981532	2.314976E-5	1.520000	307.022000
42.254842	2.331629E-5	1.530000	307.076000
42.527147	2.348422E-5	1.540000	307.142000
42.798059	2.365183E-5	1.550000	307.212000
43.082169	2.382035E-5	1.560000	307.245000
43.355185	2.398839E-5	1.570000	307.309000
43.626519	2.415759E-5	1.580000	307.353000
43.898656	2.432630E-5	1.590000	307.444000
44.181849	2.449649E-5	1.600000	307.480000
44.452496	2.466554E-5	1.610000	307.547000
44.723711	2.483638E-5	1.620000	307.607000
44.996167	2.500655E-5	1.630000	307.669000
45.282884	2.517843E-5	1.640000	307.711000
45.555023	2.534936E-5	1.650000	307.770000
45.826371	2.552106E-5	1.660000	307.832000
46.097494	2.569368E-5	1.670000	307.891000
46.381964	2.586652E-5	1.680000	307.933000
46.655071	2.603978E-5	1.690000	307.997000
46.926790	2.621302E-5	1.700000	308.059000
47.199098	2.638640E-5	1.710000	308.122000
47.482460	2.656074E-5	1.720000	308.164000
47.753847	2.673643E-5	1.730000	308.223000
48.025603	2.691133E-5	1.740000	308.287000
48.297300	2.708557E-5	1.750000	308.348000
48.581650	2.726308E-5	1.760000	308.389000
48.853550	2.743833E-5	1.770000	308.450000
49.126498	2.761645E-5	1.780000	308.513000
49.396861	2.779383E-5	1.790000	308.573000
49.682728	2.797162E-5	1.800000	308.618000
49.955112	2.814949E-5	1.810000	308.679000
50.226134	2.832790E-5	1.820000	308.739000
50.497929	2.850851E-5	1.830000	308.800000
50.782232	2.868734E-5	1.840000	308.842000
51.055324	2.886841E-5	1.850000	308.902000
51.326461	2.904769E-5	1.860000	308.966000
51.599249	2.922868E-5	1.870000	309.027000
51.882463	2.941061E-5	1.880000	309.065000
52.152829	2.959280E-5	1.890000	309.124000
52.423975	2.977403E-5	1.900000	309.190000
52.696847	2.995577E-5	1.910000	309.249000
52.982268	3.014040E-5	1.920000	309.291000
53.255068	3.032431E-5	1.930000	309.351000
53.526297	3.050917E-5	1.940000	309.416000
53.797088	3.069347E-5	1.950000	309.474000
54.083390	3.087838E-5	1.960000	309.516000
54.354245	3.106420E-5	1.970000	309.576000
54.624922	3.124989E-5	1.980000	309.632000
54.897267	3.143582E-5	1.990000	309.698000
56.248254	3.167944E-5	2.000000	309.955000
56.518711	3.134860E-5	1.980000	310.019000
56.790492	3.101777E-5	1.960000	310.058000
57.061863	3.068780E-5	1.940000	310.119000
57.332607	3.036050E-5	1.920000	310.178000
57.607522	3.003482E-5	1.900000	310.236000
57.883851	2.971027E-5	1.880000	310.278000
58.155438	2.938559E-5	1.860000	310.339000
58.425479	2.906293E-5	1.840000	310.398000
58.697781	2.874141E-5	1.820000	310.459000
58.982218	2.842000E-5	1.800000	310.497000
59.253652	2.810072E-5	1.780000	310.558000
59.525888	2.778179E-5	1.760000	310.616000
59.798180	2.746502E-5	1.740000	310.676000
60.084409	2.714825E-5	1.720000	310.715000
60.355767	2.683290E-5	1.700000	310.779000
60.627720	2.651661E-5	1.680000	310.834000
60.899792	2.620199E-5	1.660000	310.894000
61.182805	2.588940E-5	1.640000	310.933000
61.454634	2.557634E-5	1.620000	310.991000
61.726790	2.526320E-5	1.600000	311.047000
61.999000	2.494898E-5	1.580000	311.114000
62.283929	2.463847E-5	1.560000	311.149000
62.556733	2.432736E-5	1.540000	311.209000
62.828532	2.401594E-5	1.520000	311.265000
63.100946	2.370634E-5	1.500000	311.331000
63.383316	2.339664E-5	1.480000	311.367000
63.655010	2.308635E-5	1.460000	311.424000
63.926718	2.277584E-5	1.440000	311.487000
64.199351	2.246522E-5	1.420000	311.546000
64.483064	2.215525E-5	1.400000	311.582000
64.755937	2.184659E-5	1.380000	311.642000
65.027782	2.153692E-5	1.360000	311.701000
65.300137	2.122812E-5	1.340000	311.759000
65.582507	2.092131E-5	1.320000	311.798000
65.855740	2.061240E-5	1.300000	311.852000
66.127163	2.030463E-5	1.280000	311.912000
66.398292	1.999634E-5	1.260000	311.972000
66.683590	1.968878E-5	1.240000	312.008000
66.955951	1.938074E-5	1.220000	312.065000
67.227966	1.907277E-5	1.200000	312.125000
67.499212	1.876393E-5	1.180000	312.186000
67.782938	1.845574E-5	1.160000	312.225000
68.054881	1.814720E-5	1.140000	312.282000
68.326348	1.783891E-5	1.120000	312.340000
68.596496	1.753016E-5	1.100000	312.400000
68.884283	1.722192E-5	1.080000	312.435000
69.156669	1.691231E-5	1.060000	312.494000
69.429030	1.660195E-5	1.040000	312.551000
69.700931	1.629169E-5	1.020000	312.605000
69.983173	1.598275E-5	1.000000	312.644000
70.254628	1.567070E-5	0.980000	312.702000
70.527066	1.536046E-5	0.960000	312.758000
70.798437	1.504909E-5	0.940000	312.817000
71.084247	1.473896E-5	0.920000	312.855000
71.355639	1.442742E-5	0.900000	312.910000
71.627905	1.411521E-5	0.880000	312.970000
71.900633	1.380255E-5	0.860000	313.024000
72.182987	1.349020E-5	0.840000	313.065000
72.455722	1.317728E-5	0.820000	313.121000
72.728379	1.286378E-5	0.800000	313.179000
73.000146	1.254986E-5	0.780000	313.238000
73.283638	1.223611E-5	0.760000	313.275000
73.556046	1.192227E-5	0.740000	313.330000
73.829748	1.160734E-5	0.720000	313.390000
74.101805	1.129198E-5	0.700000	313.447000
74.384043	1.097673E-5	0.680000	313.482000
74.656333	1.066133E-5	0.660000	313.544000
74.927695	1.034480E-5	0.640000	313.595000
75.201175	1.002752E-5	0.620000	313.651000
75.484637	9.707313E-6	0.600000	313.715000
75.819834	9.395892E-6	0.580000	313.773000
76.093551	9.077939E-6	0.560000	313.830000
76.381184	8.760621E-6	0.540000	313.868000
76.655985	8.441491E-6	0.520000	313.925000
76.928343	8.122461E-6	0.500000	313.982000
77.200612	7.802390E-6	0.480000	314.041000
