Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	5.897514E-9	0.000000	295.416000
0.276150	6.688811E-7	0.040000	295.425000
0.553874	1.332331E-6	0.080000	295.417000
0.952623	1.997081E-6	0.120000	295.412000
1.230828	2.669645E-6	0.160000	295.413000
1.508833	3.355740E-6	0.200000	295.416000
1.785775	4.069344E-6	0.240000	295.420000
2.064044	4.827210E-6	0.280000	295.412000
2.341002	5.641957E-6	0.320000	295.423000
2.630190	6.520811E-6	0.360000	295.420000
2.906960	7.454311E-6	0.400000	295.418000
3.183685	8.431554E-6	0.440000	295.417000
3.459030	9.444128E-6	0.480000	295.421000
3.734210	1.050597E-5	0.520000	295.421000
4.130483	1.156253E-5	0.560000	295.414000
4.408780	1.263696E-5	0.600000	295.415000
4.681989	1.372616E-5	0.640000	295.418000
4.956402	1.482907E-5	0.680000	295.425000
5.233758	1.594583E-5	0.720000	295.423000
5.529181	1.707791E-5	0.760000	295.417000
5.803905	1.822083E-5	0.800000	295.408000
6.079410	1.937689E-5	0.840000	295.423000
6.354106	2.054421E-5	0.880000	295.425000
6.628348	2.172518E-5	0.920000	295.420000
6.907001	2.291342E-5	0.960000	295.418000
7.183701	2.411215E-5	1.000000	295.430000
7.458962	2.531828E-5	1.040000	295.429000
7.733222	2.653452E-5	1.080000	295.421000
8.008271	2.775501E-5	1.120000	295.419000
8.281576	2.898032E-5	1.160000	295.421000
8.557457	3.021435E-5	1.200000	295.415000
8.835345	3.145186E-5	1.240000	295.412000
9.127782	3.269817E-5	1.280000	295.422000
9.405990	3.394581E-5	1.320000	295.418000
9.681337	3.519726E-5	1.360000	295.414000
9.959386	3.645395E-5	1.400000	295.425000
10.236279	3.771138E-5	1.440000	295.419000
10.530502	3.897681E-5	1.480000	295.416000
10.804824	4.024203E-5	1.520000	295.410000
11.081612	4.151103E-5	1.560000	295.418000
11.356492	4.278491E-5	1.600000	295.412000
11.634097	4.405841E-5	1.640000	295.410000
11.928014	4.534181E-5	1.680000	295.423000
12.200315	4.662057E-5	1.720000	295.420000
12.475231	4.790223E-5	1.760000	295.408000
12.750463	4.918972E-5	1.800000	295.414000
13.031287	5.047669E-5	1.840000	295.421000
13.510763	5.166507E-5	1.880000	295.420000
13.987983	5.290697E-5	1.920000	295.422000
14.469042	5.416535E-5	1.960000	295.425000
16.081035	5.513212E-5	2.000000	295.408000
16.677329	5.274071E-5	1.920000	295.412000
17.158195	5.029327E-5	1.840000	295.421000
17.637138	4.783539E-5	1.760000	295.408000
17.928687	4.544490E-5	1.680000	295.416000
18.205569	4.302945E-5	1.600000	295.412000
18.479215	4.061282E-5	1.520000	295.427000
18.754743	3.819914E-5	1.440000	295.418000
19.028718	3.579295E-5	1.360000	295.415000
19.305874	3.339669E-5	1.280000	295.417000
19.582732	3.101098E-5	1.200000	295.414000
19.860188	2.864074E-5	1.120000	295.408000
20.136287	2.628308E-5	1.040000	295.414000
20.429073	2.394860E-5	0.960000	295.417000
20.705797	2.163550E-5	0.880000	295.415000
20.982700	1.935057E-5	0.800000	295.421000
21.257439	1.709723E-5	0.720000	295.415000
21.533820	1.488274E-5	0.640000	295.414000
21.807235	1.271566E-5	0.560000	295.419000
22.086685	1.060313E-5	0.480000	295.409000
22.363603	8.545800E-6	0.400000	295.419000
22.699937	6.574433E-6	0.320000	295.420000
22.974308	4.698883E-6	0.240000	295.418000
23.253126	2.969404E-6	0.160000	295.431000
23.530547	1.417684E-6	0.080000	295.419000
23.804671	4.650313E-9	0.000000	295.415000
24.149840	1.376872E-6	-0.080000	295.419000
24.551279	2.771315E-6	-0.160000	295.422000
24.830537	4.199500E-6	-0.240000	295.411000
25.107410	5.679853E-6	-0.320000	295.419000
25.385038	7.217498E-6	-0.400000	295.411000
25.661869	8.816354E-6	-0.480000	295.422000
25.940726	1.043277E-5	-0.560000	295.424000
26.335444	1.214009E-5	-0.640000	295.415000
26.631239	1.388215E-5	-0.720000	295.416000
26.927883	1.566415E-5	-0.800000	295.415000
27.205102	1.748430E-5	-0.880000	295.408000
27.481212	1.933975E-5	-0.960000	295.418000
27.757895	2.122297E-5	-1.040000	295.415000
28.032838	2.313635E-5	-1.120000	295.419000
28.309753	2.506961E-5	-1.200000	295.411000
28.586505	2.702746E-5	-1.280000	295.414000
28.861515	2.901005E-5	-1.360000	295.422000
29.136629	3.101309E-5	-1.440000	295.420000
29.430905	3.303098E-5	-1.520000	295.417000
29.705593	3.507938E-5	-1.600000	295.420000
29.981784	3.714147E-5	-1.680000	295.415000
30.258359	3.922197E-5	-1.760000	295.426000
30.530582	4.132173E-5	-1.840000	295.428000
30.804890	4.343702E-5	-1.920000	295.415000
0.000000	4.508714E-5	-2.000000	295.416000
2.285562	4.418745E-5	-1.920000	295.428000
2.561858	4.145328E-5	-1.840000	295.413000
2.839283	3.894213E-5	-1.760000	295.415000
3.114569	3.655241E-5	-1.680000	295.435000
3.391381	3.424171E-5	-1.600000	295.416000
3.685171	3.198464E-5	-1.520000	295.414000
3.961972	2.978888E-5	-1.440000	295.427000
4.238946	2.764502E-5	-1.360000	295.415000
4.517300	2.555158E-5	-1.280000	295.414000
4.793024	2.350468E-5	-1.200000	295.424000
5.083422	2.151452E-5	-1.120000	295.422000
5.360749	1.958683E-5	-1.040000	295.423000
5.637659	1.771477E-5	-0.960000	295.421000
5.912541	1.592307E-5	-0.880000	295.423000
6.189258	1.420453E-5	-0.800000	295.415000
6.482991	1.257015E-5	-0.720000	295.418000
6.759697	1.101217E-5	-0.640000	295.411000
7.036535	9.533149E-6	-0.560000	295.426000
7.383595	8.092862E-6	-0.480000	295.403000
7.661777	6.700654E-6	-0.400000	295.416000
7.938554	5.337437E-6	-0.320000	295.410000
8.214911	3.989985E-6	-0.240000	295.412000
8.494145	2.654015E-6	-0.160000	295.415000
8.784940	1.324234E-6	-0.080000	295.420000
9.063175	1.754940E-9	0.000000	295.413000
10.407146	1.341669E-6	0.080000	295.419000
10.807282	2.721508E-6	0.160000	295.407000
11.083710	4.221314E-6	0.240000	295.433000
11.360820	5.920208E-6	0.320000	295.417000
11.638589	7.802059E-6	0.400000	295.420000
11.916181	9.810126E-6	0.480000	295.433000
12.189610	1.192295E-5	0.560000	295.414000
12.585031	1.408052E-5	0.640000	295.421000
12.861879	1.629718E-5	0.720000	295.417000
13.136350	1.856625E-5	0.800000	295.424000
13.413172	2.088401E-5	0.880000	295.422000
13.685981	2.324224E-5	0.960000	295.418000
13.962562	2.563296E-5	1.040000	295.422000
14.233846	2.805214E-5	1.120000	295.430000
14.512522	3.049467E-5	1.200000	295.432000
14.787292	3.295716E-5	1.280000	295.416000
15.060922	3.543658E-5	1.360000	295.416000
15.337848	3.793380E-5	1.440000	295.417000
15.612310	4.044252E-5	1.520000	295.426000
15.887235	4.296781E-5	1.600000	295.417000
16.182002	4.550923E-5	1.680000	295.417000
16.459312	4.805808E-5	1.760000	295.416000
16.737997	5.061482E-5	1.840000	295.415000
17.014890	5.318118E-5	1.920000	295.425000
17.292369	5.575711E-5	2.000000	295.424000
17.585088	5.327115E-5	1.920000	295.415000
17.862269	5.079141E-5	1.840000	295.423000
18.137760	4.831465E-5	1.760000	295.421000
18.414046	4.584617E-5	1.680000	295.420000
18.688293	4.338620E-5	1.600000	295.418000
18.964474	4.093575E-5	1.520000	295.413000
19.240810	3.849305E-5	1.440000	295.418000
19.515557	3.606185E-5	1.360000	295.424000
19.792320	3.364612E-5	1.280000	295.402000
20.085526	3.124160E-5	1.200000	295.419000
20.361878	2.885398E-5	1.120000	295.410000
20.637523	2.648223E-5	1.040000	295.424000
20.911721	2.413118E-5	0.960000	295.424000
21.184951	2.180452E-5	0.880000	295.407000
21.459811	1.950538E-5	0.800000	295.430000
21.737177	1.723956E-5	0.720000	295.416000
22.013026	1.501019E-5	0.640000	295.420000
22.287798	1.282862E-5	0.560000	295.424000
22.564594	1.070175E-5	0.480000	295.419000
22.840390	8.630556E-6	0.400000	295.419000
23.187282	6.645586E-6	0.320000	295.416000
23.483150	4.753965E-6	0.240000	295.422000
23.756310	3.004552E-6	0.160000	295.416000
24.034816	1.431422E-6	0.080000	295.418000
24.307313	3.433505E-9	0.000000	295.412000
25.654636	1.377439E-6	-0.080000	295.419000
26.053242	2.776027E-6	-0.160000	295.409000
26.329641	4.211032E-6	-0.240000	295.418000
26.607056	5.702660E-6	-0.320000	295.410000
26.884449	7.254901E-6	-0.400000	295.411000
27.163164	8.869642E-6	-0.480000	295.415000
27.440085	1.050740E-5	-0.560000	295.415000
27.832466	1.223259E-5	-0.640000	295.413000
28.110862	1.400337E-5	-0.720000	295.420000
28.387776	1.580897E-5	-0.800000	295.417000
28.663701	1.765084E-5	-0.880000	295.411000
28.939944	1.952406E-5	-0.960000	295.409000
29.215934	2.142732E-5	-1.040000	295.415000
29.491282	2.335789E-5	-1.120000	295.423000
29.785404	2.530400E-5	-1.200000	295.415000
30.060821	2.727975E-5	-1.280000	295.414000
30.336788	2.928221E-5	-1.360000	295.415000
30.615042	3.129606E-5	-1.440000	295.417000
30.890866	3.333867E-5	-1.520000	295.413000
31.184738	3.538914E-5	-1.600000	295.426000
31.463640	3.747219E-5	-1.680000	295.428000
31.742944	3.956477E-5	-1.760000	295.422000
32.018259	4.167505E-5	-1.840000	295.424000
32.292434	4.380626E-5	-1.920000	295.418000
32.587326	4.594353E-5	-2.000000	295.422000
34.865130	4.483479E-5	-1.920000	295.415000
35.140362	4.207610E-5	-1.840000	295.424000
35.417278	3.954213E-5	-1.760000	295.420000
35.691900	3.711825E-5	-1.680000	295.415000
35.986840	3.476565E-5	-1.600000	295.419000
36.260746	3.248536E-5	-1.520000	295.409000
36.537114	3.026039E-5	-1.440000	295.404000
36.813275	2.808929E-5	-1.360000	295.421000
37.090682	2.596428E-5	-1.280000	295.414000
37.385498	2.388758E-5	-1.200000	295.407000
37.662715	2.186184E-5	-1.120000	295.415000
37.940224	1.989592E-5	-1.040000	295.403000
38.217622	1.798522E-5	-0.960000	295.424000
38.495037	1.614549E-5	-0.880000	295.417000
38.787343	1.438439E-5	-0.800000	295.424000
39.063728	1.270478E-5	-0.720000	295.418000
39.341157	1.110534E-5	-0.640000	295.410000
39.618038	9.593436E-6	-0.560000	295.427000
39.957868	8.128771E-6	-0.480000	295.422000
40.235280	6.720713E-6	-0.400000	295.422000
40.513288	5.347336E-6	-0.320000	295.416000
40.790077	3.995117E-6	-0.240000	295.428000
41.084934	2.656750E-6	-0.160000	295.406000
41.362407	1.325523E-6	-0.080000	295.404000
41.639382	4.771539E-10	0.000000	295.418000
42.988124	1.345560E-6	0.080000	295.409000
43.389863	2.735128E-6	0.160000	295.417000
43.685150	4.260108E-6	0.240000	295.413000
43.962959	5.985824E-6	0.320000	295.415000
44.237226	7.886791E-6	0.400000	295.418000
44.515161	9.908053E-6	0.480000	295.410000
44.790438	1.203032E-5	0.560000	295.421000
45.187082	1.419630E-5	0.640000	295.412000
45.464382	1.642422E-5	0.720000	295.426000
45.740610	1.870213E-5	0.800000	295.413000
46.012405	2.102859E-5	0.880000	295.428000
46.285963	2.339326E-5	0.960000	295.422000
46.560230	2.579121E-5	1.040000	295.426000
46.835823	2.821476E-5	1.120000	295.412000
47.109830	3.066027E-5	1.200000	295.411000
47.385751	3.312957E-5	1.280000	295.423000
47.663979	3.561074E-5	1.360000	295.415000
47.940680	3.811146E-5	1.440000	295.415000
48.217003	4.062471E-5	1.520000	295.407000
48.491089	4.314956E-5	1.600000	295.420000
48.761856	4.568787E-5	1.680000	295.423000
49.038169	4.823474E-5	1.760000	295.413000
49.311547	5.079601E-5	1.840000	295.424000
49.587193	5.336352E-5	1.920000	295.412000
49.865275	5.593983E-5	2.000000	295.418000
50.143105	5.344552E-5	1.920000	295.412000
50.414957	5.096123E-5	1.840000	295.409000
50.693044	4.848013E-5	1.760000	295.423000
50.984013	4.600910E-5	1.680000	295.425000
51.257812	4.354294E-5	1.600000	295.415000
51.530846	4.108450E-5	1.520000	295.417000
51.802566	3.863847E-5	1.440000	295.410000
52.088009	3.620483E-5	1.360000	295.422000
52.361446	3.378020E-5	1.280000	295.422000
52.633590	3.137154E-5	1.200000	295.414000
52.906826	2.897769E-5	1.120000	295.415000
53.186170	2.660239E-5	1.040000	295.415000
53.463446	2.424406E-5	0.960000	295.418000
53.737295	2.191099E-5	0.880000	295.416000
54.009727	1.960447E-5	0.800000	295.414000
54.287930	1.733131E-5	0.720000	295.412000
54.561093	1.509479E-5	0.640000	295.416000
54.836237	1.290534E-5	0.560000	295.424000
55.111413	1.076996E-5	0.480000	295.417000
55.388807	8.690047E-6	0.400000	295.416000
55.727155	6.695137E-6	0.320000	295.419000
56.005063	4.792973E-6	0.240000	295.413000
56.288417	3.029272E-6	0.160000	295.420000
56.584519	1.441172E-6	0.080000	295.412000
56.858338	3.721153E-9	0.000000	295.416000
58.202307	1.382925E-6	-0.080000	295.425000
58.602699	2.789356E-6	-0.160000	295.406000
58.886089	4.234573E-6	-0.240000	295.420000
59.161800	5.739949E-6	-0.320000	295.419000
59.434217	7.307853E-6	-0.400000	295.424000
59.712461	8.938116E-6	-0.480000	295.414000
59.988082	1.058936E-5	-0.560000	295.423000
60.387743	1.232551E-5	-0.640000	295.409000
60.664597	1.410741E-5	-0.720000	295.421000
60.941725	1.592799E-5	-0.800000	295.411000
61.216434	1.778363E-5	-0.880000	295.413000
61.493862	1.967028E-5	-0.960000	295.418000
61.787118	2.157476E-5	-1.040000	295.420000
62.062456	2.351450E-5	-1.120000	295.412000
62.336401	2.548031E-5	-1.200000	295.429000
62.613219	2.746567E-5	-1.280000	295.407000
62.890407	2.947348E-5	-1.360000	295.415000
63.185684	3.149902E-5	-1.440000	295.403000
63.460134	3.354869E-5	-1.520000	295.419000
63.737992	3.562067E-5	-1.600000	295.405000
64.010871	3.770808E-5	-1.680000	295.423000
64.287207	3.981253E-5	-1.760000	295.427000
64.561675	4.193452E-5	-1.840000	295.426000
64.835999	4.407431E-5	-1.920000	295.427000
65.111709	4.622190E-5	-2.000000	295.410000
67.391251	4.507585E-5	-1.920000	295.428000
67.685945	4.229869E-5	-1.840000	295.411000
67.962320	3.976107E-5	-1.760000	295.423000
68.240630	3.733135E-5	-1.680000	295.416000
68.517597	3.498010E-5	-1.600000	295.418000
68.792634	3.269706E-5	-1.520000	295.428000
69.065045	3.046196E-5	-1.440000	295.417000
69.338890	2.828225E-5	-1.360000	295.413000
69.612621	2.614153E-5	-1.280000	295.413000
69.887067	2.406077E-5	-1.200000	295.416000
70.158341	2.202479E-5	-1.120000	295.417000
70.431107	2.004073E-5	-1.040000	295.424000
70.704885	1.811675E-5	-0.960000	295.413000
70.990032	1.625795E-5	-0.880000	295.415000
71.265409	1.447610E-5	-0.800000	295.407000
71.542772	1.277279E-5	-0.720000	295.416000
71.817297	1.115482E-5	-0.640000	295.412000
72.094102	9.620414E-6	-0.560000	295.422000
72.434964	8.149632E-6	-0.480000	295.422000
72.712219	6.733126E-6	-0.400000	295.418000
72.988966	5.355349E-6	-0.320000	295.418000
73.262070	4.000090E-6	-0.240000	295.420000
73.536979	2.659289E-6	-0.160000	295.415000
73.814867	1.326171E-6	-0.080000	295.405000
74.090178	6.461734E-10	0.000000	295.412000
75.436770	1.346094E-6	0.080000	295.425000
75.836883	2.742455E-6	0.160000	295.406000
76.110230	4.276920E-6	0.240000	295.415000
76.389622	6.014383E-6	0.320000	295.415000
76.664957	7.924682E-6	0.400000	295.411000
76.941785	9.951291E-6	0.480000	295.415000
77.215976	1.207801E-5	0.560000	295.415000
77.610978	1.424885E-5	0.640000	295.427000
77.889398	1.648154E-5	0.720000	295.415000
78.162599	1.876495E-5	0.800000	295.417000
78.436604	2.109702E-5	0.880000	295.415000
78.710623	2.346451E-5	0.960000	295.415000
78.988641	2.586547E-5	1.040000	295.418000
79.262341	2.829050E-5	1.120000	295.417000
79.536684	3.073998E-5	1.200000	295.410000
79.812588	3.320762E-5	1.280000	295.421000
80.088846	3.569351E-5	1.360000	295.408000
80.365275	3.819471E-5	1.440000	295.423000
80.641660	4.070999E-5	1.520000	295.424000
80.914000	4.323797E-5	1.600000	295.414000
81.189211	4.577697E-5	1.680000	295.406000
81.466605	4.832460E-5	1.760000	295.418000
81.738993	5.088719E-5	1.840000	295.410000
82.014179	5.345447E-5	1.920000	295.419000
82.288951	5.603170E-5	2.000000	295.416000
82.564154	5.353690E-5	1.920000	295.416000
82.841952	5.104805E-5	1.840000	295.420000
83.117457	4.856521E-5	1.760000	295.400000
83.396033	4.608947E-5	1.680000	295.428000
83.689755	4.362435E-5	1.600000	295.423000
83.964653	4.116516E-5	1.520000	295.418000
84.238466	3.871508E-5	1.440000	295.416000
84.512218	3.627700E-5	1.360000	295.423000
84.790056	3.385354E-5	1.280000	295.423000
85.062721	3.144048E-5	1.200000	295.416000
85.334977	2.904340E-5	1.120000	295.420000
85.609998	2.666332E-5	1.040000	295.422000
85.888390	2.430347E-5	0.960000	295.407000
86.162443	2.196808E-5	0.880000	295.422000
86.436306	1.965729E-5	0.800000	295.415000
86.708757	1.737980E-5	0.720000	295.418000
86.990234	1.513982E-5	0.640000	295.418000
87.264063	1.294420E-5	0.560000	295.413000
87.542783	1.080394E-5	0.480000	295.408000
87.815546	8.719498E-6	0.400000	295.412000
88.153225	6.721410E-6	0.320000	295.416000
88.428392	4.813625E-6	0.240000	295.416000
88.702278	3.042770E-6	0.160000	295.421000
88.988933	1.446803E-6	0.080000	295.416000
89.262969	1.133886E-9	0.000000	295.418000
90.609653	1.385703E-6	-0.080000	295.411000
91.009769	2.796245E-6	-0.160000	295.409000
91.289058	4.246917E-6	-0.240000	295.411000
91.566262	5.757668E-6	-0.320000	295.414000
91.843713	7.333048E-6	-0.400000	295.423000
92.120056	8.970622E-6	-0.480000	295.417000
92.394192	1.063068E-5	-0.560000	295.415000
92.788851	1.237786E-5	-0.640000	295.413000
93.064139	1.416730E-5	-0.720000	295.412000
93.339443	1.599295E-5	-0.800000	295.409000
93.616290	1.785063E-5	-0.880000	295.415000
93.893312	1.974386E-5	-0.960000	295.415000
94.167453	2.166430E-5	-1.040000	295.410000
94.444271	2.360870E-5	-1.120000	295.418000
94.722901	2.558230E-5	-1.200000	295.424000
94.996691	2.757635E-5	-1.280000	295.410000
95.287327	2.958318E-5	-1.360000	295.417000
95.564306	3.162065E-5	-1.440000	295.411000
95.841692	3.367354E-5	-1.520000	295.411000
96.115571	3.574770E-5	-1.600000	295.420000
96.392350	3.784049E-5	-1.680000	295.422000
96.687709	3.994324E-5	-1.760000	295.412000
96.964627	4.206955E-5	-1.840000	295.420000
97.241336	4.421194E-5	-1.920000	295.408000
97.519130	4.636947E-5	-2.000000	295.417000
99.795013	4.520246E-5	-1.920000	295.411000
100.086508	4.241838E-5	-1.840000	295.417000
100.364359	3.987789E-5	-1.760000	295.418000
100.638218	3.745225E-5	-1.680000	295.420000
100.908623	3.509878E-5	-1.600000	295.413000
101.188903	3.279807E-5	-1.520000	295.405000
101.467251	3.056058E-5	-1.440000	295.407000
101.738068	2.837625E-5	-1.360000	295.414000
102.016026	2.623661E-5	-1.280000	295.425000
102.289200	2.414205E-5	-1.200000	295.423000
102.559716	2.210154E-5	-1.120000	295.415000
102.832985	2.011020E-5	-1.040000	295.424000
103.104833	1.818164E-5	-0.960000	295.420000
103.390999	1.631605E-5	-0.880000	295.426000
103.687377	1.452248E-5	-0.800000	295.421000
103.964299	1.281132E-5	-0.720000	295.424000
104.241052	1.118147E-5	-0.640000	295.414000
104.518003	9.654422E-6	-0.560000	295.423000
104.856506	8.160741E-6	-0.480000	295.409000
