Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	5.762940E-9	0.000000	295.863000
0.174323	1.293475E-6	0.010000	295.857000
0.470007	2.581749E-6	0.020000	295.851000
0.642705	3.868896E-6	0.030000	295.861000
0.815872	5.161313E-6	0.040000	295.865000
0.988465	6.460618E-6	0.050000	295.854000
1.160184	7.769026E-6	0.060000	295.855000
1.332443	9.087142E-6	0.070000	295.859000
1.516603	1.040439E-5	0.080000	295.859000
1.815888	1.174484E-5	0.090000	295.867000
1.988389	1.309937E-5	0.100000	295.859000
2.162031	1.447137E-5	0.110000	295.853000
2.335142	1.585832E-5	0.120000	295.853000
2.516179	1.726997E-5	0.130000	295.857000
2.688777	1.868672E+0	0.140000	295.855000
2.965056	2.017174E-5	0.150000	295.852000
3.137681	2.161736E-5	0.160000	295.861000
3.316943	2.310680E-5	0.170000	295.855000
3.489716	2.461939E-5	0.180000	295.851000
3.661297	2.615239E-5	0.190000	295.856000
3.832544	2.772698E-5	0.200000	295.855000
4.016147	2.932681E-5	0.210000	295.862000
4.188758	3.095049E-5	0.220000	295.868000
4.360085	3.261168E-5	0.230000	295.855000
4.533384	3.429394E-5	0.240000	295.862000
4.716078	3.600106E-5	0.250000	295.862000
4.889355	3.774951E-5	0.260000	295.853000
5.061719	3.953455E-5	0.270000	295.852000
5.231939	4.137485E-5	0.280000	295.852000
5.415675	4.320726E-5	0.290000	295.856000
5.587759	4.511768E-5	0.300000	295.850000
5.758957	4.706803E-5	0.310000	295.863000
5.931118	4.901925E-5	0.320000	295.855000
6.117326	5.104039E-5	0.330000	295.859000
6.391786	5.321540E-5	0.340000	295.853000
6.666384	5.539564E-5	0.350000	295.868000
6.940133	5.757843E-5	0.360000	295.850000
7.220367	5.977200E-5	0.370000	295.854000
7.495864	6.201904E-5	0.380000	295.845000
7.770186	6.432577E-5	0.390000	295.852000
8.045898	6.667074E-5	0.400000	295.856000
8.321422	6.915507E-5	0.410000	295.863000
8.595999	7.157798E-5	0.420000	295.858000
8.870955	7.416316E-5	0.430000	295.857000
9.147614	7.673832E-5	0.440000	295.854000
9.421929	7.946145E-5	0.450000	295.857000
9.696962	8.228037E-5	0.460000	295.856000
9.971149	8.503846E-5	0.470000	295.863000
10.246182	8.796604E-5	0.480000	295.847000
10.518906	9.091204E-5	0.490000	295.846000
10.794329	9.394155E-5	0.500000	295.856000
11.068143	9.713929E-5	0.510000	295.854000
11.343596	1.003936E-4	0.520000	295.846000
11.619683	1.037546E-4	0.530000	295.846000
11.894976	1.070597E-4	0.540000	295.846000
12.225806	1.107509E-4	0.550000	295.847000
12.516928	1.143340E-4	0.560000	295.845000
12.791299	1.181503E-4	0.570000	295.855000
13.066542	1.220136E-4	0.580000	295.851000
13.342001	1.259739E-4	0.590000	295.852000
13.620353	1.300679E-4	0.600000	295.858000
13.894644	1.343695E-4	0.610000	295.849000
14.169162	1.387372E-4	0.620000	295.855000
14.444187	1.432986E-4	0.630000	295.860000
14.719307	1.481180E-4	0.640000	295.850000
14.994042	1.526566E-4	0.650000	295.846000
15.268362	1.576879E-4	0.660000	295.848000
15.543478	1.630415E-4	0.670000	295.856000
15.820704	1.686603E-4	0.680000	295.857000
16.095181	1.744445E-4	0.690000	295.850000
16.371810	1.805865E-4	0.700000	295.856000
16.645235	1.873089E-4	0.710000	295.855000
16.921116	1.938146E-4	0.720000	295.854000
17.197513	2.007770E-4	0.730000	295.849000
17.472483	2.083462E-4	0.740000	295.859000
17.746619	2.163083E-4	0.750000	295.858000
18.020099	2.244537E-4	0.760000	295.849000
18.295846	2.335042E-4	0.770000	295.854000
18.570204	2.424888E-4	0.780000	295.854000
18.843683	2.521224E-4	0.790000	295.841000
19.119993	2.628730E-4	0.800000	295.858000
19.393000	2.751072E-4	0.810000	295.855000
19.667472	2.874897E-4	0.820000	295.847000
19.943484	3.014849E-4	0.830000	295.850000
20.220728	3.141483E-4	0.840000	295.860000
20.495139	3.348560E-4	0.850000	295.864000
20.769293	3.496627E-4	0.860000	295.856000
21.043580	3.725649E-4	0.870000	295.859000
21.318922	3.941245E-4	0.880000	295.849000
21.594205	4.203185E-4	0.890000	295.858000
21.868608	4.540787E-4	0.900000	295.852000
22.144775	4.870217E-4	0.910000	295.849000
22.420022	5.279440E-4	0.920000	295.860000
22.694580	5.859832E-4	0.930000	295.851000
22.968421	6.658522E-4	0.940000	295.853000
23.242095	7.617828E-4	0.950000	295.855000
23.519155	8.905340E-4	0.960000	295.859000
23.793055	1.000012E-3	0.970000	295.855000
24.068510	1.000012E-3	0.980000	295.848000
24.342932	1.000011E-3	0.990000	295.859000
24.620690	1.000012E-3	1.000000	295.865000
24.896462	1.000012E-3	1.010000	295.841000
25.170964	1.000011E-3	1.020000	295.852000
