Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	5.514560E-9	0.000000	301.797000
0.171772	2.065435E-6	0.020000	301.798000
0.468618	4.117622E-6	0.040000	301.800000
0.643562	6.170194E-6	0.060000	301.800000
0.815237	8.225434E-6	0.080000	301.792000
0.986482	1.030304E-5	0.100000	301.800000
1.159760	1.239410E-5	0.120000	301.801000
1.451187	1.451293E-5	0.140000	301.791000
1.641626	1.668617E-5	0.160000	301.808000
1.812264	1.888318E-5	0.180000	301.793000
1.983355	2.112846E-5	0.200000	301.795000
2.155562	2.340113E-5	0.220000	301.797000
2.344491	2.575505E-5	0.240000	301.803000
2.516876	2.816889E-5	0.260000	301.793000
2.688675	3.064230E-5	0.280000	301.800000
2.859803	3.320233E-5	0.300000	301.792000
3.043927	3.584534E-5	0.320000	301.799000
3.216990	3.855200E-5	0.340000	301.792000
3.388274	4.134911E-5	0.360000	301.800000
3.561366	4.426946E-5	0.380000	301.805000
3.744763	4.730458E-5	0.400000	301.797000
3.917709	5.046640E-5	0.420000	301.793000
4.088523	5.374556E-5	0.440000	301.801000
4.260174	5.714558E-5	0.460000	301.800000
4.443558	6.074889E-5	0.480000	301.804000
4.614361	6.449049E-5	0.500000	301.794000
4.786036	6.848776E-5	0.520000	301.801000
4.957798	7.270531E-5	0.540000	301.810000
5.144714	7.713275E-5	0.560000	301.797000
5.315591	8.191379E-5	0.580000	301.800000
5.487704	8.694640E-5	0.600000	301.808000
5.658375	9.243609E-5	0.620000	301.797000
5.844127	9.833251E-5	0.640000	301.797000
6.015296	1.047535E-4	0.660000	301.800000
6.186505	1.117707E-4	0.680000	301.791000
6.413962	1.194943E-4	0.700000	301.799000
6.586166	1.281663E-4	0.720000	301.802000
6.757430	1.380085E-4	0.740000	301.801000
6.945524	1.494282E-4	0.760000	301.805000
7.117054	1.627369E-4	0.780000	301.801000
7.290722	1.791466E-4	0.800000	301.802000
7.462931	2.000253E-4	0.820000	301.792000
7.644255	2.280988E-4	0.840000	301.794000
7.816329	2.734853E-4	0.860000	301.796000
7.986674	3.888740E-4	0.880000	301.801000
8.158332	1.000009E-3	0.900000	301.809000
8.345096	1.000009E-3	0.920000	301.794000
8.518248	1.000008E-3	0.940000	301.795000
8.691074	1.000008E-3	0.960000	301.802000
8.864684	1.000008E-3	0.980000	301.807000
9.044191	1.000008E-3	1.000000	301.801000
9.215942	1.000008E-3	1.020000	301.795000
9.387833	1.000007E-3	1.040000	301.793000
9.559949	1.000009E-3	1.060000	301.798000
9.744259	1.000008E-3	1.080000	301.804000
9.916788	1.000008E-3	1.100000	301.792000
10.090539	1.000007E-3	1.120000	301.794000
10.262648	1.000006E-3	1.140000	301.808000
10.443946	1.000005E-3	1.160000	301.795000
10.616150	1.000007E-3	1.180000	301.797000
10.787508	1.000007E-3	1.200000	301.801000
10.958942	1.000006E-3	1.220000	301.804000
11.145188	1.000007E-3	1.240000	301.795000
11.317578	1.000005E-3	1.260000	301.796000
11.488914	1.000007E-3	1.280000	301.802000
11.660652	1.000007E-3	1.300000	301.786000
11.844422	1.000006E-3	1.320000	301.790000
12.016475	1.000007E-3	1.340000	301.791000
12.188694	1.000008E-3	1.360000	301.792000
12.361639	1.000010E-3	1.380000	301.800000
12.544979	1.000007E-3	1.400000	301.798000
12.717254	1.000007E-3	1.420000	301.802000
12.890638	1.000008E-3	1.440000	301.803000
13.062313	1.000005E-3	1.460000	301.795000
13.244145	1.000006E-3	1.480000	301.800000
13.416864	1.000006E-3	1.500000	301.794000
13.588851	1.000007E-3	1.520000	301.797000
13.761195	1.000006E-3	1.540000	301.790000
13.944436	1.000005E-3	1.560000	301.799000
14.116653	1.000006E-3	1.580000	301.802000
14.288850	1.000006E-3	1.600000	301.797000
14.460579	1.000008E-3	1.620000	301.783000
14.644249	1.000006E-3	1.640000	301.796000
14.816472	1.000006E-3	1.660000	301.794000
14.988592	1.000007E-3	1.680000	301.804000
15.159816	1.000007E-3	1.700000	301.797000
15.344448	1.000006E-3	1.720000	301.790000
15.516086	1.000006E-3	1.740000	301.809000
15.688254	1.000006E-3	1.760000	301.800000
15.860960	1.000005E-3	1.780000	301.797000
16.044498	1.000006E-3	1.800000	301.794000
16.215780	1.000005E-3	1.820000	301.793000
16.389963	1.000007E-3	1.840000	301.793000
16.561815	1.000007E-3	1.860000	301.796000
16.745095	1.000006E-3	1.880000	301.798000
16.917311	1.000005E-3	1.900000	301.799000
17.090495	1.000008E-3	1.920000	301.794000
17.262205	1.000007E-3	1.940000	301.800000
17.444763	1.000005E-3	1.960000	301.797000
17.616903	1.000006E-3	1.980000	301.802000
18.854150	1.000006E-3	2.000000	301.806000
19.043327	1.000006E-3	1.960000	301.809000
19.217001	1.000005E-3	1.920000	301.805000
19.389159	1.000006E-3	1.880000	301.795000
19.562164	1.000006E-3	1.840000	301.807000
19.745471	1.000007E-3	1.800000	301.803000
19.918718	1.000005E-3	1.760000	301.794000
20.091568	1.000006E-3	1.720000	301.801000
20.262349	1.000007E-3	1.680000	301.786000
20.444580	1.000006E-3	1.640000	301.791000
20.615842	1.000007E-3	1.600000	301.799000
20.788948	1.000007E-3	1.560000	301.808000
20.962694	1.000006E-3	1.520000	301.792000
21.145682	1.000007E-3	1.480000	301.799000
21.317350	1.000006E-3	1.440000	301.810000
21.489543	1.000005E-3	1.400000	301.791000
21.661217	1.000006E-3	1.360000	301.793000
21.844882	1.000007E-3	1.320000	301.796000
22.018831	1.000007E-3	1.280000	301.790000
22.191532	1.000006E-3	1.240000	301.794000
22.363636	1.000007E-3	1.200000	301.801000
22.545412	1.000007E-3	1.160000	301.798000
22.716618	1.000007E-3	1.120000	301.797000
22.888189	1.000008E-3	1.080000	301.798000
23.059849	1.000008E-3	1.040000	301.792000
23.244989	1.000007E-3	1.000000	301.801000
23.416707	1.000007E-3	0.960000	301.798000
23.589412	1.000009E-3	0.920000	301.786000
23.761041	3.358951E-4	0.880000	301.796000
23.944904	2.209568E-4	0.840000	301.794000
24.118048	1.760120E-4	0.800000	301.799000
24.290571	1.477362E-4	0.760000	301.805000
24.461701	1.271673E-4	0.720000	301.791000
24.645435	1.111145E-4	0.680000	301.809000
24.817603	9.788937E-5	0.640000	301.796000
25.048854	8.664813E-5	0.600000	301.797000
25.221079	7.697176E-5	0.560000	301.807000
25.394239	6.840625E-5	0.520000	301.793000
25.565586	6.067591E-5	0.480000	301.808000
25.745727	5.367370E-5	0.440000	301.801000
25.917990	4.729552E-5	0.400000	301.806000
26.089711	4.134488E-5	0.360000	301.802000
26.262420	3.582235E-5	0.320000	301.802000
26.445118	3.061424E-5	0.280000	301.795000
26.615792	2.572846E-5	0.240000	301.790000
26.787503	2.107110E-5	0.200000	301.811000
26.958639	1.662904E-5	0.160000	301.800000
27.145801	1.235306E-5	0.120000	301.806000
27.318526	8.193773E-6	0.080000	301.788000
27.552752	4.101519E-6	0.040000	301.800000
27.724919	5.540767E-9	0.000000	301.798000
27.965124	4.167869E-6	-0.040000	301.806000
28.259884	8.479786E-6	-0.080000	301.795000
28.445409	1.299538E-5	-0.120000	301.811000
28.745598	1.777501E-5	-0.160000	301.803000
28.918502	2.289763E-5	-0.200000	301.802000
29.088676	2.841497E-5	-0.240000	301.799000
29.259795	3.454186E-5	-0.280000	301.799000
29.444967	4.154607E-5	-0.320000	301.803000
29.618277	4.985903E-5	-0.360000	301.789000
29.791483	6.019264E-5	-0.400000	301.792000
29.961737	7.362584E-5	-0.440000	301.799000
30.145881	9.205617E-5	-0.480000	301.799000
30.317778	1.185146E-4	-0.520000	301.798000
30.546543	1.548923E-4	-0.560000	301.799000
30.717595	2.072095E-4	-0.600000	301.805000
30.890376	2.854826E-4	-0.640000	301.807000
31.061214	4.137075E-4	-0.680000	301.797000
31.245430	6.730974E-4	-0.720000	301.804000
31.416608	1.000007E-3	-0.760000	301.793000
31.589784	1.000007E-3	-0.800000	301.795000
31.763240	1.000007E-3	-0.840000	301.799000
31.946020	1.000006E-3	-0.880000	301.800000
32.117746	1.000008E-3	-0.920000	301.801000
32.290359	1.000007E-3	-0.960000	301.788000
32.462042	1.000006E-3	-1.000000	301.797000
32.645323	1.000007E-3	-1.040000	301.792000
32.817479	1.000006E-3	-1.080000	301.797000
32.988190	1.000006E-3	-1.120000	301.809000
33.160950	1.000006E-3	-1.160000	301.794000
33.346194	1.000006E-3	-1.200000	301.794000
33.520481	1.000006E-3	-1.240000	301.797000
33.691551	1.000005E-3	-1.280000	301.809000
33.863295	1.000007E-3	-1.320000	301.789000
34.045208	1.000006E-3	-1.360000	301.796000
34.216825	1.000005E-3	-1.400000	301.802000
34.390990	1.000006E-3	-1.440000	301.797000
34.562427	1.000005E-3	-1.480000	301.801000
34.746425	1.000006E-3	-1.520000	301.789000
34.917623	1.000006E-3	-1.560000	301.790000
35.089360	1.000005E-3	-1.600000	301.796000
35.260691	1.000004E-3	-1.640000	301.799000
35.445415	1.000004E-3	-1.680000	301.794000
