Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	4.240834E-9	0.000000	297.388000
0.276938	2.010622E-6	0.020000	297.377000
0.675790	4.043936E-6	0.040000	297.386000
0.953463	6.125564E-6	0.060000	297.388000
1.230793	8.259455E-6	0.080000	297.376000
1.506675	1.045093E-5	0.100000	297.385000
4.599089	1.269330E-5	0.120000	297.389000
4.875301	1.503149E-5	0.140000	297.381000
5.152736	1.745774E-5	0.160000	297.384000
5.430994	1.995515E-5	0.180000	297.386000
5.701274	2.256041E-5	0.200000	297.386000
5.975681	2.526907E-5	0.220000	297.393000
6.254070	2.809165E-5	0.240000	297.382000
6.531442	3.105806E-5	0.260000	297.394000
6.808913	3.417233E-5	0.280000	297.389000
7.081306	3.746364E-5	0.300000	297.390000
7.356189	4.096136E-5	0.320000	297.396000
7.631112	4.470682E-5	0.340000	297.386000
7.904858	4.876814E-5	0.360000	297.392000
8.179567	5.324106E-5	0.380000	297.401000
8.657516	5.804784E-5	0.400000	297.399000
9.134973	6.347911E-5	0.420000	297.400000
9.631337	6.968295E-5	0.440000	297.406000
10.110203	7.681742E-5	0.460000	297.397000
10.586859	8.522351E-5	0.480000	297.404000
11.062402	9.523585E-5	0.500000	297.406000
11.541600	1.078798E-4	0.520000	297.410000
12.075831	1.224146E-4	0.540000	297.394000
12.552031	1.405220E-4	0.560000	297.400000
13.033632	1.627615E-4	0.580000	297.397000
13.509916	1.902597E-4	0.600000	297.409000
13.983590	2.243456E-4	0.620000	297.411000
14.464820	2.663528E-4	0.640000	297.407000
14.939710	3.184191E-4	0.660000	297.398000
15.435981	3.838794E-4	0.680000	297.400000
15.931343	4.657400E-4	0.700000	297.413000
16.410245	5.681407E-4	0.720000	297.411000
16.889749	7.038974E-4	0.740000	297.412000
17.367684	9.331896E-4	0.760000	297.406000
17.847002	1.000006E-3	0.780000	297.416000
18.332371	1.000004E-3	0.800000	297.407000
18.811609	1.000004E-3	0.820000	297.416000
19.290671	1.000002E-3	0.840000	297.426000
19.769682	1.000004E-3	0.860000	297.416000
20.249181	1.000003E-3	0.880000	297.426000
20.734650	1.000003E-3	0.900000	297.413000
21.213238	1.000006E-3	0.920000	297.415000
21.690100	1.000004E-3	0.940000	297.411000
22.168311	1.000004E-3	0.960000	297.409000
22.646087	1.000002E-3	0.980000	297.416000
23.135210	1.000004E-3	1.000000	297.412000
23.632418	1.000003E-3	1.020000	297.419000
24.113880	1.000002E-3	1.040000	297.429000
24.592555	1.000004E-3	1.060000	297.417000
25.070119	1.000003E-3	1.080000	297.417000
25.546842	1.000003E-3	1.100000	297.429000
26.035715	1.000001E-3	1.120000	297.423000
26.532890	1.000002E-3	1.140000	297.432000
27.010066	1.000003E-3	1.160000	297.422000
27.489674	1.000003E-3	1.180000	297.429000
27.967324	1.000001E-3	1.200000	297.428000
28.446549	1.000003E-3	1.220000	297.434000
28.934051	1.000002E-3	1.240000	297.424000
29.412381	1.000004E-3	1.260000	297.427000
29.891310	1.000004E-3	1.280000	297.424000
30.368867	1.000003E-3	1.300000	297.433000
30.848706	1.000002E-3	1.320000	297.439000
31.335796	1.000003E-3	1.340000	297.434000
31.831727	9.999993E-4	1.360000	297.429000
32.310873	1.000003E-3	1.380000	297.444000
32.789721	1.000001E-3	1.400000	297.431000
33.269657	1.000002E-3	1.420000	297.440000
33.746507	1.000003E-3	1.440000	297.439000
34.235485	9.999998E-4	1.460000	297.443000
34.713030	1.000001E-3	1.480000	297.435000
35.192905	1.000001E-3	1.500000	297.426000
35.673071	1.000002E-3	1.520000	297.440000
36.153649	1.000000E-3	1.540000	297.434000
36.633428	1.000001E-3	1.560000	297.446000
37.109982	1.000002E-3	1.580000	297.439000
37.589582	1.000000E-3	1.600000	297.445000
38.066598	1.000002E-3	1.620000	297.436000
38.543974	9.999991E-4	1.640000	297.447000
39.033532	1.000001E-3	1.660000	297.445000
39.509952	1.000001E-3	1.680000	297.446000
39.986633	1.000002E-3	1.700000	297.457000
40.465097	1.000002E-3	1.720000	297.448000
40.944150	1.000001E-3	1.740000	297.451000
41.434967	1.000001E-3	1.760000	297.448000
41.933506	1.000001E-3	1.780000	297.458000
42.414166	1.000002E-3	1.800000	297.443000
42.893248	9.999999E-4	1.820000	297.455000
43.372142	1.000002E-3	1.840000	297.457000
43.852669	1.000001E-3	1.860000	297.446000
44.335445	9.999995E-4	1.880000	297.445000
44.834395	1.000001E-3	1.900000	297.460000
45.312933	1.000002E-3	1.920000	297.457000
45.793101	1.000003E-3	1.940000	297.457000
46.273225	1.000002E-3	1.960000	297.452000
46.751525	1.000003E-3	1.980000	297.465000
48.373167	1.000002E-3	2.000000	297.456000
48.908810	1.000003E-3	1.960000	297.456000
49.385361	1.000002E-3	1.920000	297.473000
49.863490	1.000003E-3	1.880000	297.456000
50.343065	1.000002E-3	1.840000	297.458000
50.836389	1.000003E-3	1.800000	297.467000
51.335358	1.000001E-3	1.760000	297.466000
51.814406	1.000002E-3	1.720000	297.465000
52.293756	1.000004E-3	1.680000	297.479000
52.770293	1.000002E-3	1.640000	297.459000
53.252614	1.000002E-3	1.600000	297.461000
53.735135	1.000001E-3	1.560000	297.465000
54.212356	1.000001E-3	1.520000	297.472000
54.692421	1.000002E-3	1.480000	297.472000
55.170408	1.000003E-3	1.440000	297.461000
55.650009	1.000002E-3	1.400000	297.473000
56.135287	1.000001E-3	1.360000	297.472000
56.634427	9.999993E-4	1.320000	297.473000
57.133147	1.000001E-3	1.280000	297.468000
57.609134	1.000002E-3	1.240000	297.472000
58.086286	1.000002E-3	1.200000	297.472000
58.563911	1.000002E-3	1.160000	297.480000
59.045221	1.000001E-3	1.120000	297.472000
59.534777	1.000002E-3	1.080000	297.487000
