Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	1.200070E-10	0.000000	99.999400
0.076264	3.138605E-8	0.008500	99.998900
0.154987	4.009269E-8	0.017000	99.999700
0.240258	3.578895E-8	0.025500	99.999700
0.317001	2.007849E-8	0.034000	100.000000
0.393740	6.304072E-8	0.042500	99.998300
0.470176	7.001027E-8	0.051000	99.999500
0.549095	6.702789E-8	0.059500	100.000000
0.640348	8.143541E-8	0.068000	100.000000
0.716473	7.131609E-8	0.076500	99.999400
0.794115	8.456109E-8	0.085000	99.999600
0.870381	1.014455E-7	0.093500	100.000000
0.947966	8.499231E-8	0.102000	99.999800
1.041259	1.404371E-7	0.110500	99.999800
1.119093	1.075220E-7	0.119000	100.000000
1.195891	1.424292E-7	0.127500	99.999600
1.273232	1.532348E-7	0.136000	99.999300
1.349242	1.301680E-7	0.144500	100.000000
1.439256	2.032838E-7	0.153000	100.000000
1.518208	1.587548E-7	0.161500	100.001000
1.596126	1.966886E-7	0.170000	100.001000
1.672350	2.057257E-7	0.178500	100.001000
1.747332	2.146501E-7	0.187000	100.001000
1.840331	2.684531E-7	0.195500	100.001000
1.916647	2.356190E-7	0.204000	100.000000
1.993085	2.651243E-7	0.212500	100.000000
2.069454	2.837020E-7	0.221000	99.999600
2.146328	3.111064E-7	0.229500	99.999700
2.239930	3.691229E-7	0.238000	99.999700
2.317297	3.389977E-7	0.246500	100.001000
2.393006	3.942683E-7	0.255000	100.001000
2.469833	3.948361E-7	0.263500	100.001000
2.546664	4.425308E-7	0.272000	99.999400
2.641216	4.617641E-7	0.280500	99.999400
2.717982	4.747660E-7	0.289000	99.999600
2.793900	5.605713E-7	0.297500	100.001000
2.869879	5.301868E-7	0.306000	100.001000
2.946853	6.816770E-7	0.314500	100.001000
3.040075	6.022587E-7	0.323000	100.001000
3.117045	7.066106E-7	0.331500	100.000000
3.193262	7.834910E-7	0.340000	100.000000
3.270031	7.576436E-7	0.348500	100.000000
3.346240	9.304468E-7	0.357000	100.000000
3.439858	8.708615E-7	0.365500	100.000000
3.516754	1.025643E-6	0.374000	100.000000
3.592959	8.806613E-7	0.382500	100.001000
3.793203	9.257575E-7	0.391000	99.999900
3.938943	9.580419E-7	0.399500	99.999900
4.140274	1.035276E-6	0.408000	99.999900
4.216936	1.085666E-6	0.416500	99.999500
4.292222	1.076859E-6	0.425000	99.999800
4.370008	1.101322E-6	0.433500	100.001000
4.445899	1.242545E-6	0.442000	100.001000
4.538868	1.289351E-6	0.450500	100.001000
4.615570	1.351202E-6	0.459000	99.999900
4.691399	1.328434E-6	0.467500	99.999400
4.766928	1.435633E-6	0.476000	99.999400
4.843972	1.510744E-6	0.484500	99.999800
4.939144	1.590813E-6	0.493000	99.999800
5.015282	1.566583E-6	0.501500	99.999000
5.088978	1.721009E-6	0.510000	99.999000
5.166145	1.792673E-6	0.518500	99.999200
5.241972	1.861199E-6	0.527000	99.999200
5.317418	1.930513E-6	0.535500	99.999900
5.393053	1.991164E-6	0.544000	100.000000
5.471849	2.001113E-6	0.552500	99.999900
5.547137	2.166080E-6	0.561000	100.001000
5.639928	2.217411E-6	0.569500	100.001000
