Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	3.551831E-12	0.000000	296.022000
0.123902	8.641554E-12	0.010000	296.019000
0.245256	5.282077E-13	0.020000	296.005000
0.367655	1.435302E-12	0.030000	296.009000
0.488979	9.835639E-13	0.040000	296.011000
0.613916	4.962818E-12	0.050000	296.018000
0.735184	5.164424E-12	0.060000	296.012000
0.858102	4.257318E-12	0.070000	296.012000
0.979103	4.962834E-12	0.080000	296.017000
1.113891	2.429827E-14	0.090000	296.022000
1.235811	2.545769E-12	0.100000	296.017000
1.357964	4.107957E-12	0.110000	296.021000
1.480318	8.809811E-13	0.120000	296.019000
1.612230	3.501435E-12	0.130000	296.004000
1.734060	5.718766E-12	0.140000	296.010000
1.867486	6.123707E-12	0.150000	296.019000
1.989372	1.435289E-12	0.160000	296.017000
2.111524	3.150492E-12	0.170000	296.018000
2.233404	4.206937E-12	0.180000	296.006000
2.353850	6.273032E-12	0.190000	296.005000
2.476215	1.384904E-12	0.200000	296.016000
2.609891	4.761245E-12	0.210000	296.012000
2.732902	5.114019E-12	0.220000	296.006000
2.855764	1.437114E-12	0.230000	296.007000
2.976753	2.612840E-14	0.240000	296.009000
3.109540	5.804159E-13	0.250000	296.007000
3.232187	7.819821E-13	0.260000	296.006000
3.352416	4.274220E-13	0.270000	296.010000
3.475814	8.305596E-13	0.280000	296.012000
3.607754	6.793958E-13	0.290000	296.014000
3.728401	1.636873E-12	0.300000	296.011000
3.852698	4.106139E-12	0.310000	296.009000
3.974603	1.386726E-12	0.320000	296.009000
4.107333	2.243417E-12	0.330000	296.002000
4.229674	3.805609E-12	0.340000	296.003000
4.350139	5.922133E-12	0.350000	296.005000
4.473503	2.848137E-12	0.360000	296.010000
4.605289	2.780692E-13	0.370000	296.012000
4.726608	8.305856E-13	0.380000	296.007000
4.850347	2.495382E-12	0.390000	296.005000
4.971840	4.055735E-12	0.400000	296.003000
5.105114	7.282751E-12	0.410000	296.003000
5.226028	2.429307E-14	0.420000	296.004000
5.345902	3.352069E-12	0.430000	296.004000
5.468301	2.392749E-12	0.440000	296.018000
5.603138	1.737655E-12	0.450000	296.010000
5.727468	5.315600E-12	0.460000	296.004000
5.847616	3.251273E-12	0.470000	296.004000
5.970053	6.022912E-12	0.480000	296.018000
6.102934	8.305735E-13	0.490000	296.006000
6.223743	1.032150E-12	0.500000	296.001000
6.346515	5.315580E-12	0.510000	296.010000
6.467361	1.586474E-12	0.520000	296.011000
6.602276	2.241591E-12	0.530000	296.013000
6.724208	4.007183E-12	0.540000	296.008000
6.846905	2.762564E-13	0.550000	296.012000
6.969196	3.501409E-12	0.560000	296.015000
7.101497	6.290229E-13	0.570000	296.010000
7.221914	1.989627E-12	0.580000	296.015000
7.345235	7.316092E-13	0.590000	296.014000
7.467536	1.235539E-12	0.600000	296.008000
