Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	4.273825E-9	0.000000	290.323000
0.273271	2.282898E-5	0.020000	290.328000
0.670944	4.569990E-5	0.040000	290.333000
0.946651	6.880197E-5	0.060000	290.314000
1.427358	9.228393E-5	0.080000	290.322000
1.908801	1.161103E-4	0.100000	290.323000
2.445327	1.405836E-4	0.120000	290.321000
2.936140	1.657843E-4	0.140000	290.335000
3.415652	1.918673E-4	0.160000	290.328000
3.892917	2.187379E-4	0.180000	290.330000
4.372797	2.469732E-4	0.200000	290.328000
4.846996	2.765333E-4	0.220000	290.332000
5.327357	3.075056E-4	0.240000	290.335000
5.806337	3.401509E-4	0.260000	290.335000
6.285754	3.749708E-4	0.280000	290.347000
6.772830	4.118539E-4	0.300000	290.336000
7.246655	4.517324E-4	0.320000	290.347000
7.725144	4.946131E-4	0.340000	290.345000
8.204092	5.409424E-4	0.360000	290.344000
8.683986	5.917785E-4	0.380000	290.347000
9.174787	6.478665E-4	0.400000	290.344000
9.671796	7.098063E-4	0.420000	290.342000
10.150455	7.793684E-4	0.440000	290.348000
10.629097	8.582894E-4	0.460000	290.353000
11.106854	9.474765E-4	0.480000	290.336000
11.583538	1.000005E-3	0.500000	290.349000
12.072704	1.000004E-3	0.520000	290.352000
12.550803	1.000004E-3	0.540000	290.358000
13.097223	1.000004E-3	0.560000	290.348000
13.576369	1.000005E-3	0.580000	290.359000
14.071194	1.000005E-3	0.600000	290.355000
14.570403	1.000004E-3	0.620000	290.357000
15.049456	1.000004E-3	0.640000	290.360000
15.527933	1.000004E-3	0.660000	290.361000
16.005609	1.000004E-3	0.680000	290.362000
16.485212	1.000004E-3	0.700000	290.367000
16.971672	1.000004E-3	0.720000	290.362000
17.450722	1.000003E-3	0.740000	290.363000
17.929636	1.000004E-3	0.760000	290.374000
18.409804	1.000003E-3	0.780000	290.373000
18.888249	1.000004E-3	0.800000	290.376000
19.374815	1.000005E-3	0.820000	290.374000
19.869321	1.000003E-3	0.840000	290.372000
20.346095	1.000004E-3	0.860000	290.376000
20.822294	1.000001E-3	0.880000	290.375000
21.302720	1.000004E-3	0.900000	290.381000
21.781541	1.000003E-3	0.920000	290.384000
22.271744	1.000002E-3	0.940000	290.387000
22.778567	1.000003E-3	0.960000	290.390000
Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	2.268364E-8	0.000000	297.333000
0.274797	2.521886E-5	0.020000	297.323000
0.673274	5.046004E-5	0.040000	297.320000
1.150967	7.599086E-5	0.060000	297.321000
1.630146	1.019238E-4	0.080000	297.325000
2.118755	1.283394E-4	0.100000	297.318000
2.652944	1.554059E-4	0.120000	297.319000
3.132907	1.833453E-4	0.140000	297.307000
3.619929	2.123108E-4	0.160000	297.310000
4.096843	2.425119E-4	0.180000	297.309000
4.572011	2.739316E-4	0.200000	297.311000
5.051913	3.068757E-4	0.220000	297.318000
5.530245	3.417923E-4	0.240000	297.307000
6.018710	3.787023E-4	0.260000	297.309000
6.518162	4.181180E-4	0.280000	297.304000
6.998810	4.604257E-4	0.300000	297.318000
7.474914	5.059131E-4	0.320000	297.313000
7.953786	5.552555E-4	0.340000	297.303000
8.431581	6.089562E-4	0.360000	297.306000
8.918834	6.677154E-4	0.380000	297.294000
9.396585	7.330264E-4	0.400000	297.291000
9.874531	8.059661E-4	0.420000	297.298000
10.353475	8.870593E-4	0.440000	297.301000
10.829181	9.791439E-4	0.460000	297.289000
11.318198	1.000004E-3	0.480000	297.298000
11.794914	1.000003E-3	0.500000	297.302000
12.272848	1.000003E-3	0.520000	297.291000
12.754241	1.000003E-3	0.540000	297.295000
13.229779	1.000004E-3	0.560000	297.293000
13.839418	1.000003E-3	0.580000	297.293000
14.318841	1.000003E-3	0.600000	297.291000
14.798335	1.000004E-3	0.620000	297.288000
15.278002	1.000001E-3	0.640000	297.278000
15.756399	1.000003E-3	0.660000	297.286000
16.236268	1.000002E-3	0.680000	297.280000
16.720317	1.000003E-3	0.700000	297.290000
17.196820	1.000002E-3	0.720000	297.284000
17.677274	1.000001E-3	0.740000	297.286000
18.160067	1.000002E-3	0.760000	297.283000
18.637182	1.000003E-3	0.780000	297.286000
19.118113	1.000002E-3	0.800000	297.284000
19.597137	1.000001E-3	0.820000	297.273000
20.074741	1.000002E-3	0.840000	297.272000
20.555316	1.000002E-3	0.860000	297.271000
21.031784	9.999999E-4	0.880000	297.266000
21.521496	1.000001E-3	0.900000	297.271000
22.018864	1.000002E-3	0.920000	297.273000
22.516673	1.000001E-3	0.940000	297.265000
22.995518	1.000003E-3	0.960000	297.270000
23.476426	1.000002E-3	0.980000	297.267000
23.956843	1.000001E-3	1.000000	297.268000
24.437397	1.000002E-3	1.020000	297.270000
24.919795	1.000002E-3	1.040000	297.264000
25.398911	9.999993E-4	1.060000	297.268000
25.878573	1.000001E-3	1.080000	297.264000
26.356049	1.000001E-3	1.100000	297.261000
26.835084	1.000001E-3	1.120000	297.262000
27.319639	1.000001E-3	1.140000	297.267000
27.800266	9.999996E-4	1.160000	297.260000
28.280109	9.999993E-4	1.180000	297.258000
28.760277	1.000001E-3	1.200000	297.252000
29.238687	1.000001E-3	1.220000	297.258000
29.731405	1.000001E-3	1.240000	297.256000
30.221994	1.000000E-3	1.260000	297.265000
30.716589	1.000001E-3	1.280000	297.255000
31.193304	1.000000E-3	1.300000	297.262000
31.671977	1.000001E-3	1.320000	297.246000
32.151522	9.999997E-4	1.340000	297.243000
32.631398	9.999995E-4	1.360000	297.251000
33.119396	1.000003E-3	1.380000	297.243000
33.598101	1.000001E-3	1.400000	297.247000
34.076638	1.000001E-3	1.420000	297.242000
34.555875	1.000000E-3	1.440000	297.243000
35.036921	1.000001E-3	1.460000	297.250000
35.521100	1.000001E-3	1.480000	297.230000
35.995724	1.000001E-3	1.500000	297.244000
36.474923	9.999999E-4	1.520000	297.240000
36.952077	9.999990E-4	1.540000	297.235000
37.431811	1.000000E-3	1.560000	297.229000
37.920766	1.000000E-3	1.580000	297.242000
38.397650	1.000001E-3	1.600000	297.232000
38.877191	1.000001E-3	1.620000	297.225000
39.352557	9.999996E-4	1.640000	297.238000
39.830932	1.000001E-3	1.660000	297.230000
40.319248	9.999999E-4	1.680000	297.220000
40.800314	1.000001E-3	1.700000	297.230000
41.277596	1.000001E-3	1.720000	297.224000
41.775426	1.000001E-3	1.740000	297.242000
42.255923	9.999993E-4	1.760000	297.220000
42.734911	1.000001E-3	1.780000	297.231000
43.220960	1.000001E-3	1.800000	297.236000
43.698014	1.000000E-3	1.820000	297.217000
44.174205	1.000000E-3	1.840000	297.227000
44.650662	9.999997E-4	1.860000	297.211000
45.129762	1.000001E-3	1.880000	297.231000
45.620858	9.999985E-4	1.900000	297.216000
46.118114	9.999999E-4	1.920000	297.215000
46.595137	1.000000E-3	1.940000	297.220000
47.071848	1.000001E-3	1.960000	297.220000
47.550924	1.000001E-3	1.980000	297.206000
49.164123	1.000001E-3	2.000000	297.210000
49.721302	9.999998E-4	1.960000	297.209000
50.194981	1.000001E-3	1.920000	297.212000
50.673583	9.999991E-4	1.880000	297.202000
51.154285	1.000000E-3	1.840000	297.202000
51.631739	1.000001E-3	1.800000	297.211000
52.123195	9.999999E-4	1.760000	297.202000
52.599461	9.999991E-4	1.720000	297.214000
53.076912	9.999999E-4	1.680000	297.196000
53.555834	1.000001E-3	1.640000	297.201000
54.035965	1.000001E-3	1.600000	297.198000
54.521362	1.000001E-3	1.560000	297.189000
54.997435	1.000001E-3	1.520000	297.198000
55.475971	1.000001E-3	1.480000	297.179000
55.956380	1.000000E-3	1.440000	297.194000
56.436112	1.000001E-3	1.400000	297.187000
56.920549	1.000001E-3	1.360000	297.186000
57.420069	1.000001E-3	1.320000	297.176000
57.900963	9.999993E-4	1.280000	297.195000
58.379799	1.000003E-3	1.240000	297.173000
58.859958	1.000002E-3	1.200000	297.187000
59.338532	9.999995E-4	1.160000	297.192000
59.820574	1.000001E-3	1.120000	297.178000
60.298828	1.000002E-3	1.080000	297.173000
60.778093	1.000001E-3	1.040000	297.194000
61.258778	1.000002E-3	1.000000	297.178000
61.737066	1.000002E-3	0.960000	297.170000
62.222907	1.000002E-3	0.920000	297.177000
62.720614	1.000003E-3	0.880000	297.180000
63.197480	1.000002E-3	0.840000	297.165000
63.679453	1.000003E-3	0.800000	297.160000
64.157845	1.000002E-3	0.760000	297.176000
64.638032	1.000003E-3	0.720000	297.168000
65.122539	1.000003E-3	0.680000	297.161000
65.619699	1.000003E-3	0.640000	297.162000
66.095833	1.000004E-3	0.600000	297.157000
66.574221	1.000004E-3	0.560000	297.176000
67.052533	1.000003E-3	0.520000	297.160000
67.532383	1.000004E-3	0.480000	297.169000
68.023175	8.850343E-4	0.440000	297.160000
68.519408	7.310485E-4	0.400000	297.160000
68.996364	6.070991E-4	0.360000	297.163000
69.473941	5.043823E-4	0.320000	297.162000
69.949429	4.168532E-4	0.280000	297.149000
70.429176	3.407360E-4	0.240000	297.157000
70.922972	2.729585E-4	0.200000	297.155000
71.396634	2.115879E-4	0.160000	297.156000
71.877230	1.548894E-4	0.120000	297.154000
72.356345	1.014878E-4	0.080000	297.153000
72.835818	5.024994E-5	0.040000	297.152000
73.372340	4.534913E-8	0.000000	297.151000
73.719445	5.037013E-5	-0.040000	297.150000
74.323103	1.017639E-4	-0.080000	297.157000
74.800926	1.553054E-4	-0.120000	297.134000
75.334456	2.123158E-4	-0.160000	297.151000
75.823830	2.740634E-4	-0.200000	297.146000
76.321760	3.419488E-4	-0.240000	297.134000
76.801119	4.180001E-4	-0.280000	297.129000
77.275510	5.051380E-4	-0.320000	297.141000
77.754263	6.069830E-4	-0.360000	297.142000
78.231788	7.287633E-4	-0.400000	297.137000
78.720759	8.792059E-4	-0.440000	297.133000
79.199525	1.000006E-3	-0.480000	297.134000
79.681377	1.000005E-3	-0.520000	297.139000
80.162819	1.000006E-3	-0.560000	297.134000
80.641605	1.000004E-3	-0.600000	297.126000
81.121161	1.000005E-3	-0.640000	297.121000
81.598943	1.000005E-3	-0.680000	297.124000
82.078058	1.000005E-3	-0.720000	297.134000
82.554761	1.000002E-3	-0.760000	297.126000
83.034120	1.000002E-3	-0.800000	297.119000
83.520335	1.000003E-3	-0.840000	297.125000
83.997629	1.000003E-3	-0.880000	297.124000
84.477800	1.000004E-3	-0.920000	297.123000
84.956965	1.000002E-3	-0.960000	297.128000
85.434330	1.000004E-3	-1.000000	297.126000
85.924270	1.000002E-3	-1.040000	297.126000
86.421487	1.000002E-3	-1.080000	297.112000
86.899242	1.000002E-3	-1.120000	297.106000
87.375215	1.000003E-3	-1.160000	297.110000
87.853955	1.000003E-3	-1.200000	297.117000
88.331765	1.000003E-3	-1.240000	297.113000
88.823655	1.000001E-3	-1.280000	297.115000
89.300750	1.000001E-3	-1.320000	297.112000
89.779509	1.000002E-3	-1.360000	297.106000
90.256686	1.000001E-3	-1.400000	297.105000
90.737145	1.000001E-3	-1.440000	297.111000
91.223097	1.000001E-3	-1.480000	297.105000
91.701340	1.000001E-3	-1.520000	297.096000
92.180027	1.000001E-3	-1.560000	297.103000
92.659737	1.000001E-3	-1.600000	297.106000
93.137325	1.000001E-3	-1.640000	297.092000
93.625029	1.000002E-3	-1.680000	297.097000
94.121103	1.000001E-3	-1.720000	297.100000
94.600060	1.000001E-3	-1.760000	297.094000
95.078823	1.000001E-3	-1.800000	297.090000
95.555345	1.000001E-3	-1.840000	297.092000
96.035052	1.000001E-3	-1.880000	297.097000
96.523022	1.000001E-3	-1.920000	297.095000
97.000344	1.000001E-3	-1.960000	297.083000
0.000000	1.000001E-3	-2.000000	297.079000
2.342145	1.000001E-3	-1.960000	297.062000
2.618355	1.000001E-3	-1.920000	297.082000
2.907123	1.000002E-3	-1.880000	297.073000
3.181582	1.000001E-3	-1.840000	297.077000
3.457821	1.000000E-3	-1.800000	297.076000
3.731690	1.000001E-3	-1.760000	297.080000
4.009521	9.999993E-4	-1.720000	297.076000
4.283795	1.000001E-3	-1.680000	297.073000
4.560323	1.000001E-3	-1.640000	297.077000
4.836960	1.000001E-3	-1.600000	297.074000
5.114270	9.999998E-4	-1.560000	297.075000
5.409546	1.000001E-3	-1.520000	297.069000
5.686102	1.000002E-3	-1.480000	297.071000
5.963883	1.000000E-3	-1.440000	297.064000
6.238296	9.999992E-4	-1.400000	297.065000
6.512672	1.000001E-3	-1.360000	297.074000
6.807113	1.000001E-3	-1.320000	297.068000
7.083434	1.000001E-3	-1.280000	297.068000
7.357796	1.000001E-3	-1.240000	297.076000
7.632178	1.000001E-3	-1.200000	297.055000
7.908498	1.000002E-3	-1.160000	297.057000
8.183170	1.000002E-3	-1.120000	297.056000
8.457609	1.000002E-3	-1.080000	297.068000
8.731283	1.000002E-3	-1.040000	297.056000
9.008230	1.000001E-3	-1.000000	297.061000
9.282248	1.000002E-3	-0.960000	297.060000
9.558470	1.000003E-3	-0.920000	297.059000
9.832972	1.000002E-3	-0.880000	297.059000
10.107282	1.000001E-3	-0.840000	297.056000
10.381113	1.000003E-3	-0.800000	297.049000
10.654872	1.000002E-3	-0.760000	297.054000
10.929192	1.000001E-3	-0.720000	297.058000
11.209538	1.000003E-3	-0.680000	297.058000
11.506492	1.000004E-3	-0.640000	297.056000
11.781223	1.000004E-3	-0.600000	297.049000
12.054609	1.000004E-3	-0.560000	297.046000
12.330036	1.000004E-3	-0.520000	297.046000
12.610306	1.000005E-3	-0.480000	297.052000
12.884614	8.757928E-4	-0.440000	297.060000
13.158948	7.264668E-4	-0.400000	297.044000
13.434536	6.050569E-4	-0.360000	297.050000
13.709417	5.037108E-4	-0.320000	297.048000
13.986781	4.168750E-4	-0.280000	297.045000
14.263134	3.410080E-4	-0.240000	297.051000
14.539501	2.733548E-4	-0.200000	297.036000
14.814613	2.117892E-4	-0.160000	297.040000
15.107067	1.549108E-4	-0.120000	297.040000
15.382527	1.014006E-4	-0.080000	297.040000
15.660240	5.013522E-5	-0.040000	297.044000
16.008547	7.881206E-10	0.000000	297.043000
17.350999	5.028554E-5	0.040000	297.045000
17.747468	1.014308E-4	0.080000	297.032000
18.022720	1.547867E-4	0.120000	297.028000
18.352160	2.112428E-4	0.160000	297.034000
18.625560	2.725000E-4	0.200000	297.043000
18.908889	3.397980E-4	0.240000	297.044000
19.182344	4.156007E-4	0.280000	297.032000
19.456659	5.024315E-4	0.320000	297.039000
19.730867	6.043469E-4	0.360000	297.037000
20.010646	7.274007E-4	0.400000	297.041000
20.284456	8.795928E-4	0.440000	297.027000
20.556652	1.000005E-3	0.480000	297.032000
20.832767	1.000003E-3	0.520000	297.038000
21.109732	1.000004E-3	0.560000	297.027000
21.387823	1.000002E-3	0.600000	297.034000
21.666159	1.000003E-3	0.640000	297.023000
21.938459	1.000003E-3	0.680000	297.035000
22.212783	1.000003E-3	0.720000	297.029000
22.487198	1.000002E-3	0.760000	297.022000
22.760175	1.000003E-3	0.800000	297.034000
23.033014	1.000002E-3	0.840000	297.016000
23.310344	1.000002E-3	0.880000	297.031000
23.586524	1.000003E-3	0.920000	297.033000
23.861060	1.000002E-3	0.960000	297.026000
24.135318	1.000001E-3	1.000000	297.013000
24.409091	1.000002E-3	1.040000	297.022000
24.681996	1.000000E-3	1.080000	297.011000
