Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	2.647843E-9	0.000000	8.729100
0.350171	1.316409E-5	0.020000	8.729300
0.746731	2.693241E-5	0.040000	8.729500
1.031699	4.102932E-5	0.060000	8.729500
1.309112	5.480674E-5	0.080000	8.729500
1.789145	7.053170E-5	0.100000	8.729700
2.267368	8.624187E-5	0.120000	8.729700
2.744125	1.024095E-4	0.140000	8.729800
3.235308	1.191224E-4	0.160000	8.730100
3.770971	1.361742E-4	0.180000	8.730100
4.250252	1.536237E-4	0.200000	8.730200
4.733966	1.713807E-4	0.220000	8.730400
5.213478	1.896843E-4	0.240000	8.730500
5.690226	2.083134E-4	0.260000	8.730700
6.169128	2.274176E-4	0.280000	8.730900
6.647923	2.468135E-4	0.300000	8.730900
7.136499	2.668675E-4	0.320000	8.731000
7.632382	2.875170E-4	0.340000	8.731100
8.110126	3.083163E-4	0.360000	8.731100
8.589479	3.297629E-4	0.380000	8.731300
9.065742	3.515572E-4	0.400000	8.731400
9.544415	3.735595E-4	0.420000	8.731600
10.036270	3.960975E-4	0.440000	8.731600
10.534458	4.194864E-4	0.460000	8.731800
11.013272	4.431717E-4	0.480000	8.732100
11.492380	4.672396E-4	0.500000	8.732200
11.968863	4.916419E-4	0.520000	8.732500
12.449605	5.165402E-4	0.540000	8.732900
12.999826	5.421180E-4	0.560000	8.733200
13.480237	5.673578E-4	0.580000	8.733700
13.962632	5.942414E-4	0.600000	8.734200
14.437932	6.226510E-4	0.620000	8.734800
14.937264	6.505908E-4	0.640000	8.735700
15.430769	6.809678E-4	0.660000	8.736400
15.907726	7.119996E-4	0.680000	8.737300
16.385101	7.457847E-4	0.700000	8.738400
16.864542	7.837230E-4	0.720000	8.739700
17.379562	8.220909E-4	0.740000	8.741100
17.855993	8.699467E-4	0.760000	8.742600
18.336277	9.293581E-4	0.780000	8.744000
18.815304	9.999993E-4	0.800000	8.745600
19.295365	9.999995E-4	0.820000	8.747500
19.774184	9.999993E-4	0.840000	8.749600
20.252820	1.000001E-3	0.860000	8.751800
20.735693	9.999996E-4	0.880000	8.753600
21.211883	9.999985E-4	0.900000	8.756000
21.686833	9.999997E-4	0.920000	8.758600
22.164157	9.999983E-4	0.940000	8.761300
22.643833	9.999997E-4	0.960000	8.764200
23.135204	9.999983E-4	0.980000	8.766600
23.615302	1.000000E-3	1.000000	8.769600
24.093112	9.999991E-4	1.020000	8.772700
24.573241	9.999978E-4	1.040000	8.776000
25.053974	9.999982E-4	1.060000	8.779500
25.537042	9.999997E-4	1.080000	8.782300
26.012483	9.999985E-4	1.100000	8.785900
26.491689	9.999989E-4	1.120000	8.789600
26.972255	9.999973E-4	1.140000	8.793600
27.449882	9.999974E-4	1.160000	8.797400
27.935534	9.999992E-4	1.180000	8.800700
28.414787	9.999998E-4	1.200000	8.805100
28.892317	9.999963E-4	1.220000	8.809500
29.367472	9.999991E-4	1.240000	8.814100
29.846830	9.999977E-4	1.260000	8.818800
30.335603	9.999978E-4	1.280000	8.823600
30.834102	9.999973E-4	1.300000	8.827500
31.313921	9.999984E-4	1.320000	8.832400
31.791225	9.999984E-4	1.340000	8.837200
32.335556	9.999975E-4	1.360000	8.842300
32.816293	9.999980E-4	1.380000	8.847300
33.296214	9.999975E-4	1.400000	8.852700
33.772617	9.999987E-4	1.420000	8.857900
34.252131	9.999975E-4	1.440000	8.863100
34.738064	9.999988E-4	1.460000	8.867400
35.216134	9.999982E-4	1.480000	8.872800
35.691977	9.999962E-4	1.500000	8.878300
36.171665	9.999982E-4	1.520000	8.883800
36.650393	9.999969E-4	1.540000	8.889500
37.137549	9.999975E-4	1.560000	8.895000
37.635035	9.999966E-4	1.580000	8.899500
38.113274	9.999968E-4	1.600000	8.905300
38.590618	9.999976E-4	1.620000	8.911000
39.069846	9.999984E-4	1.640000	8.916800
39.548942	9.999978E-4	1.660000	8.922600
40.037259	9.999963E-4	1.680000	8.927200
40.510717	9.999983E-4	1.700000	8.933200
40.990494	9.999973E-4	1.720000	8.939000
41.470098	9.999978E-4	1.740000	8.945000
41.949793	9.999975E-4	1.760000	8.956800
42.962639	9.999975E-4	1.780000	8.962900
43.443305	9.999982E-4	1.800000	8.968900
43.938941	9.999962E-4	1.820000	8.974900
44.456703	9.999976E-4	1.840000	8.981000
44.938789	9.999962E-4	1.860000	8.986900
45.435768	9.999967E-4	1.880000	8.991800
45.913630	9.999962E-4	1.900000	8.997800
46.395005	9.999973E-4	1.920000	9.004000
46.871993	9.999963E-4	1.940000	9.009900
47.350384	9.999968E-4	1.960000	9.016100
47.836959	9.999963E-4	1.980000	9.020900
49.447005	9.999956E-4	2.000000	9.041600
49.984509	9.999964E-4	1.960000	9.047700
50.461563	9.999966E-4	1.920000	9.053800
50.941491	9.999980E-4	1.880000	9.059800
51.434018	9.999969E-4	1.840000	9.064700
51.912036	9.999966E-4	1.800000	9.070700
52.409309	9.999983E-4	1.760000	9.076800
52.888262	9.999967E-4	1.720000	9.082800
53.365735	9.999959E-4	1.680000	9.088900
53.842308	9.999978E-4	1.640000	9.094800
54.336645	9.999963E-4	1.600000	9.099500
54.810041	9.999963E-4	1.560000	9.105600
55.289189	9.999970E-4	1.520000	9.111500
55.767250	9.999953E-4	1.480000	9.117400
56.244725	9.999967E-4	1.440000	9.123500
56.772413	9.999981E-4	1.400000	9.129300
57.249273	9.999962E-4	1.360000	9.135400
57.736644	9.999961E-4	1.320000	9.140000
58.213195	9.999978E-4	1.280000	9.146000
58.692233	9.999970E-4	1.240000	9.151800
59.171691	9.999981E-4	1.200000	9.157600
59.648312	9.999978E-4	1.160000	9.163600
60.136654	9.999963E-4	1.120000	9.168300
60.613336	9.999997E-4	1.080000	9.173900
61.092610	9.999977E-4	1.040000	9.179900
61.569469	9.999975E-4	1.000000	9.185600
62.048854	9.999982E-4	0.960000	9.191200
62.537118	9.999980E-4	0.920000	9.197100
63.034701	9.999976E-4	0.880000	9.201800
63.510983	9.999983E-4	0.840000	9.207700
63.988043	9.999980E-4	0.800000	9.213900
64.467853	8.872221E-4	0.760000	9.219900
64.949156	7.972895E-4	0.720000	9.225900
65.437475	7.247582E-4	0.680000	9.230800
65.915817	6.625262E-4	0.640000	9.236800
66.497506	6.060441E-4	0.600000	9.244000
66.977805	5.519309E-4	0.560000	9.249800
67.455969	5.013479E-4	0.520000	9.255600
67.937034	4.528711E-4	0.480000	9.260500
68.472326	4.064601E-4	0.440000	9.267500
68.951784	3.618015E-4	0.400000	9.273300
69.439541	3.187006E-4	0.360000	9.279100
69.935897	2.773810E-4	0.320000	9.283800
70.413390	2.374885E-4	0.280000	9.289600
70.893706	1.994520E-4	0.240000	9.295300
71.370941	1.624657E-4	0.200000	9.301100
71.847818	1.273083E-4	0.160000	9.306900
72.339059	9.325350E-5	0.120000	9.312400
72.876420	6.053742E-5	0.080000	9.319200
73.456957	2.951725E-5	0.040000	9.324900
73.736226	4.216041E-8	0.000000	9.328400
74.082210	2.973759E-5	-0.040000	9.332900
74.478776	6.120608E-5	-0.080000	9.336100
74.958148	9.392801E-5	-0.120000	9.341900
75.439312	1.276784E-4	-0.160000	9.347400
75.973824	1.625649E-4	-0.200000	9.353000
76.448044	1.990168E-4	-0.240000	9.358500
76.940834	2.368964E-4	-0.280000	9.364200
77.436367	2.761267E-4	-0.320000	9.368700
77.913338	3.166930E-4	-0.360000	9.374200
78.391735	3.595709E-4	-0.400000	9.379800
78.871559	4.038062E-4	-0.440000	9.385200
79.347078	4.494207E-4	-0.480000	9.390700
79.838691	4.968784E-4	-0.520000	9.396300
80.336411	5.457074E-4	-0.560000	9.400700
80.817458	5.972956E-4	-0.600000	9.406000
81.296919	6.500875E-4	-0.640000	9.411400
81.772704	7.083764E-4	-0.680000	9.417100
82.252455	7.760196E-4	-0.720000	9.422500
82.737669	8.590561E-4	-0.760000	9.427900
83.266315	9.712101E-4	-0.800000	9.433500
83.746632	1.000001E-3	-0.840000	9.439000
84.238204	1.000001E-3	-0.880000	9.443200
84.714796	1.000001E-3	-0.920000	9.448800
85.195101	1.000000E-3	-0.960000	9.454200
85.672203	1.000001E-3	-1.000000	9.459600
86.150134	1.000001E-3	-1.040000	9.465100
86.638968	1.000001E-3	-1.080000	9.469400
87.116106	1.000001E-3	-1.120000	9.474900
87.594977	9.999995E-4	-1.160000	9.480200
88.073433	9.999998E-4	-1.200000	9.485700
88.620086	9.999998E-4	-1.240000	9.491200
89.096509	1.000001E-3	-1.280000	9.496600
89.576423	9.999998E-4	-1.320000	9.502000
90.053986	9.999998E-4	-1.360000	9.507300
90.580338	9.999998E-4	-1.400000	9.512900
91.058444	9.999995E-4	-1.440000	9.518300
91.539608	9.999995E-4	-1.480000	9.523700
92.036216	9.999995E-4	-1.520000	9.528200
92.554903	9.999992E-4	-1.560000	9.534600
93.039546	9.999985E-4	-1.600000	9.540000
93.538226	9.999981E-4	-1.640000	9.544400
94.015655	9.999990E-4	-1.680000	9.549900
94.495613	9.999989E-4	-1.720000	9.555100
94.978854	9.999989E-4	-1.760000	9.560800
95.458136	9.999983E-4	-1.800000	9.566400
95.940715	9.999980E-4	-1.840000	9.571600
96.434408	9.999983E-4	-1.880000	9.576000
96.913087	9.999980E-4	-1.920000	9.581500
97.391697	9.999970E-4	-1.960000	9.586800
0.000000	9.999983E-4	-2.000000	9.605700
2.339084	9.999977E-4	-1.960000	9.632200
2.630594	9.999981E-4	-1.920000	9.634400
2.908075	9.999989E-4	-1.880000	9.638000
3.187288	9.999988E-4	-1.840000	9.641500
3.462583	9.999992E-4	-1.800000	9.644800
3.741642	9.999980E-4	-1.760000	9.648300
4.032255	9.999970E-4	-1.720000	9.650500
4.307745	9.999980E-4	-1.680000	9.654100
4.585849	9.999984E-4	-1.640000	9.657500
4.860917	9.999992E-4	-1.600000	9.661000
5.139028	9.999995E-4	-1.560000	9.664400
5.434437	9.999992E-4	-1.520000	9.671300
