Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	4.263178E-9	0.000000	27.158400
0.271283	2.226875E-6	0.010000	27.267600
0.667683	4.462202E-6	0.020000	27.347400
0.957070	6.695802E-6	0.030000	27.401000
1.229371	8.975511E-6	0.040000	27.479800
1.501484	1.125439E-5	0.050000	27.581700
1.891831	1.357882E-5	0.060000	27.657400
2.165129	1.593985E-5	0.070000	27.733100
2.454092	1.834050E-5	0.080000	27.783000
2.724624	2.078461E-5	0.090000	27.855400
2.996830	2.327332E-5	0.100000	27.930200
3.268878	2.577102E-5	0.110000	28.004800
3.556246	2.828809E-5	0.120000	28.052000
3.830088	3.061627E-5	0.130000	28.127200
4.103250	3.353431E-5	0.140000	28.197900
4.374353	3.615894E-5	0.150000	28.270300
4.655519	3.864665E-5	0.160000	28.293300
4.927799	4.136970E-5	0.170000	28.387700
5.200100	4.388920E-5	0.180000	28.457000
5.471689	4.668475E-5	0.190000	28.524900
5.758366	4.965812E-5	0.200000	28.570000
6.029266	5.251141E-5	0.210000	28.637000
6.302094	5.561885E-5	0.220000	28.703000
6.574560	5.850966E-5	0.230000	28.768600
6.856211	6.163274E-5	0.240000	28.811500
7.129112	6.468277E-5	0.250000	28.875700
7.400289	6.789390E-5	0.260000	28.939200
7.671476	7.102700E-5	0.270000	29.001900
7.956668	7.415358E-5	0.280000	29.043700
8.228878	7.728013E-5	0.290000	29.104900
8.500575	8.051069E-5	0.300000	29.166100
8.772384	8.357684E-5	0.310000	29.227600
9.056161	8.728540E-5	0.320000	29.269300
9.328424	8.973644E-5	0.330000	29.331400
9.600832	9.376869E-5	0.340000	29.393300
9.874007	9.756794E-5	0.350000	29.454100
10.156785	1.013336E-4	0.360000	29.493800
10.428655	1.051751E-4	0.370000	29.573900
10.756898	1.103738E-4	0.380000	29.613100
11.029367	1.145948E-4	0.390000	29.672300
11.301619	1.171418E-4	0.400000	29.730400
11.573819	1.230930E-4	0.410000	29.788300
11.856846	1.271897E-4	0.420000	29.826900
12.128671	1.318785E-4	0.430000	29.883100
12.401603	1.374127E-4	0.440000	29.939400
12.672858	1.442853E-4	0.450000	29.995300
12.957043	1.487557E-4	0.460000	30.032000
13.228875	1.546071E-4	0.470000	30.086800
13.501050	1.611401E-4	0.480000	30.141300
13.771696	1.652861E-4	0.490000	30.195400
14.056947	1.673734E-4	0.500000	30.231600
14.327313	1.735916E-4	0.510000	30.284200
14.599432	1.790300E-4	0.520000	30.337400
14.871795	1.878910E-4	0.530000	30.389300
15.157578	1.923043E-4	0.540000	30.424100
15.428646	2.004378E-4	0.550000	30.475600
15.700435	2.060768E-4	0.560000	30.527000
15.972350	2.163436E-4	0.570000	30.577600
16.256908	2.260621E-4	0.580000	30.611900
16.528090	2.330684E-4	0.590000	30.664600
16.801414	2.430816E-4	0.600000	30.716200
17.073504	2.562802E-4	0.610000	30.767900
17.357046	2.621758E-4	0.620000	30.802500
17.630346	2.736437E-4	0.630000	30.853000
17.901865	2.810177E-4	0.640000	30.903500
18.173169	2.778175E-4	0.650000	30.953700
18.456333	2.954953E-4	0.660000	30.987000
18.728279	3.112245E-4	0.670000	31.036600
19.000182	3.297347E-4	0.680000	31.085400
19.272964	3.422907E-4	0.690000	31.134400
19.557742	3.536059E-4	0.700000	31.166500
19.829396	3.813628E-4	0.710000	31.214800
20.102694	3.897300E-4	0.720000	31.262500
20.375096	4.040621E-4	0.730000	31.310500
20.656260	5.134860E-4	0.740000	31.341100
20.929327	5.362463E-4	0.750000	31.388600
21.200272	5.841934E-4	0.760000	31.435300
21.471731	7.222192E-4	0.770000	31.481400
21.758119	9.336726E-4	0.780000	31.512200
22.032475	1.000006E-3	0.790000	31.557700
22.304335	1.000007E-3	0.800000	31.603500
22.577122	1.000007E-3	0.810000	31.648300
22.857419	1.000007E-3	0.820000	31.678600
23.129703	1.000008E-3	0.830000	31.722900
23.400984	1.000007E-3	0.840000	31.767600
23.672167	1.000007E-3	0.850000	31.811700
23.957589	1.000007E-3	0.860000	31.841000
24.229911	1.000007E-3	0.870000	31.884300
24.503010	1.000008E-3	0.880000	31.928200
24.776200	1.000006E-3	0.890000	31.971200
25.056497	1.000006E-3	0.900000	31.999800
25.330134	1.000007E-3	0.910000	32.043700
25.602170	1.000006E-3	0.920000	32.088100
25.874566	1.000007E-3	0.930000	32.132000
26.157818	1.000006E-3	0.940000	32.160700
26.429184	1.000006E-3	0.950000	32.204300
26.701460	1.000007E-3	0.960000	32.247500
