Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	1.829298E-10	0.000000	304.173000
0.274195	1.643687E-7	0.010000	304.247000
0.546610	3.263473E-7	0.020000	304.317000
0.830250	4.873556E-7	0.030000	304.363000
1.103364	6.478334E-7	0.040000	304.430000
1.375492	8.020581E-7	0.050000	304.504000
1.646576	9.308221E-7	0.060000	304.573000
1.930581	1.127852E-6	0.070000	304.664000
2.330503	1.288886E-6	0.080000	304.712000
2.602606	1.451357E-6	0.090000	304.777000
2.874255	1.614376E-6	0.100000	304.851000
3.147868	1.778961E-6	0.110000	304.920000
3.429405	1.944666E-6	0.120000	304.964000
3.702874	2.112140E-6	0.130000	305.033000
3.974538	2.281073E-6	0.140000	305.097000
4.246756	2.452487E-6	0.150000	305.168000
4.530424	2.625340E-6	0.160000	305.216000
4.802178	2.800978E-6	0.170000	305.283000
5.074874	2.978807E-6	0.180000	305.348000
5.346358	3.159135E-6	0.190000	305.420000
5.629702	3.341735E-6	0.200000	305.464000
5.900718	3.528190E-6	0.210000	305.530000
6.172075	3.717361E-6	0.220000	305.598000
6.444194	3.910413E-6	0.230000	305.670000
6.730493	4.104551E-6	0.240000	305.711000
7.004869	4.305065E-6	0.250000	305.779000
7.276218	4.507919E-6	0.260000	305.845000
7.548010	4.715241E-6	0.270000	305.913000
7.830209	4.925899E-6	0.280000	305.957000
8.102599	5.141495E-6	0.290000	306.026000
8.373899	5.362258E-6	0.300000	306.086000
8.644352	5.588146E-6	0.310000	306.155000
8.930226	5.816055E-6	0.320000	306.200000
9.203695	6.051145E-6	0.330000	306.264000
9.475162	6.292335E-6	0.340000	306.330000
9.747275	6.541071E-6	0.350000	306.399000
10.029834	6.789966E-6	0.360000	306.442000
10.301149	7.049129E-6	0.370000	306.507000
10.573376	7.312618E-6	0.380000	306.572000
10.844137	7.586871E-6	0.390000	306.640000
11.131099	7.862101E-6	0.400000	306.679000
11.403917	8.149477E-6	0.410000	306.745000
11.675348	8.442188E-6	0.420000	306.816000
11.947301	8.741187E-6	0.430000	306.880000
12.229818	9.045345E-6	0.440000	306.922000
12.502148	9.362181E-6	0.450000	306.986000
12.773071	9.689330E-6	0.460000	307.051000
