Time (s), Current (A), Voltage (V), Temperature (K)
Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	0.000000E+0	0.000000	300.843000
Time (s), Current (A), Voltage (V), Temperature (K)
Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	0.000000E+0	0.000000	300.831000
Time (s), Current (A), Voltage (V), Temperature (K)
Time (s), Current (A), Voltage (V), Temperature (K)
Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	1.364842E-7	0.000000	300.793000
0.274304	2.755761E-5	0.010000	300.792000
0.665154	5.507078E-5	0.020000	300.791000
0.936774	8.272170E-5	0.030000	300.791000
1.208040	1.104446E-4	0.040000	300.793000
1.534482	1.384818E-4	0.050000	300.794000
1.806174	1.667799E-4	0.060000	300.792000
2.078817	1.954142E-4	0.070000	300.792000
2.357675	2.244581E-4	0.080000	300.791000
2.629512	2.539103E-4	0.090000	300.792000
2.902298	2.838627E-4	0.100000	300.793000
3.173994	3.143630E-4	0.110000	300.794000
3.457407	3.454422E-4	0.120000	300.795000
3.731577	3.771789E-4	0.130000	300.793000
4.002506	4.095727E-4	0.140000	300.791000
4.275313	4.427660E-4	0.150000	300.794000
4.558087	4.766999E-4	0.160000	300.794000
4.829359	5.115106E-4	0.170000	300.794000
5.101575	5.472573E-4	0.180000	300.791000
5.373000	5.839273E-4	0.190000	300.789000
5.658726	6.216420E-4	0.200000	300.791000
5.929959	6.603632E-4	0.210000	300.793000
6.201607	7.002826E-4	0.220000	300.795000
6.473716	7.412636E-4	0.230000	300.790000
6.757315	7.835503E-4	0.240000	300.793000
7.027683	8.271597E-4	0.250000	300.793000
7.300642	8.719570E-4	0.260000	300.789000
7.572297	9.182330E-4	0.270000	300.795000
7.859167	9.659486E-4	0.280000	300.790000
8.129887	1.000009E-3	0.290000	300.791000
8.401684	1.000008E-3	0.300000	300.789000
8.673814	1.000009E-3	0.310000	300.792000
8.957501	1.000010E-3	0.320000	300.793000
9.229776	1.000009E-3	0.330000	300.792000
9.502640	1.000009E-3	0.340000	300.791000
9.774821	1.000007E-3	0.350000	300.787000
10.058463	1.000009E-3	0.360000	300.793000
10.331245	1.000008E-3	0.370000	300.790000
10.602873	1.000007E-3	0.380000	300.793000
10.876526	1.000009E-3	0.390000	300.789000
11.157810	1.000009E-3	0.400000	300.791000
11.430115	1.000009E-3	0.410000	300.791000
11.702881	1.000008E-3	0.420000	300.792000
11.974701	1.000009E-3	0.430000	300.791000
12.258019	1.000008E-3	0.440000	300.790000
12.530499	1.000009E-3	0.450000	300.794000
12.803784	1.000008E-3	0.460000	300.792000
13.076859	1.000009E-3	0.470000	300.789000
13.358102	1.000009E-3	0.480000	300.792000
13.629013	1.000008E-3	0.490000	300.790000
13.901701	1.000007E-3	0.500000	300.788000
14.174253	1.000009E-3	0.510000	300.791000
14.458123	1.000008E-3	0.520000	300.789000
14.730384	1.000009E-3	0.530000	300.786000
15.002788	1.000007E-3	0.540000	300.789000
15.273935	1.000008E-3	0.550000	300.789000
15.558162	1.000008E-3	0.560000	300.792000
15.829494	1.000007E-3	0.570000	300.789000
16.102677	1.000009E-3	0.580000	300.791000
16.375858	1.000009E-3	0.590000	300.791000
16.659224	1.000009E-3	0.600000	300.789000
16.930571	1.000007E-3	0.610000	300.789000
17.202734	1.000008E-3	0.620000	300.790000
17.474475	1.000006E-3	0.630000	300.790000
17.758260	1.000007E-3	0.640000	300.790000
18.031819	1.000007E-3	0.650000	300.788000
18.305133	1.000008E-3	0.660000	300.787000
18.576891	1.000007E-3	0.670000	300.788000
18.858735	1.000009E-3	0.680000	300.787000
19.130974	1.000008E-3	0.690000	300.789000
19.404609	1.000008E-3	0.700000	300.789000
19.676277	1.000007E-3	0.710000	300.788000
19.958369	1.000007E-3	0.720000	300.789000
20.230371	1.000006E-3	0.730000	300.790000
20.504722	1.000007E-3	0.740000	300.791000
20.777095	1.000006E-3	0.750000	300.790000
21.058823	1.000007E-3	0.760000	300.792000
21.331146	1.000006E-3	0.770000	300.790000
21.603470	1.000006E-3	0.780000	300.788000
21.875087	1.000006E-3	0.790000	300.787000
22.158434	1.000006E-3	0.800000	300.789000
22.431030	1.000007E-3	0.810000	300.787000
22.702493	1.000006E-3	0.820000	300.789000
22.975779	1.000006E-3	0.830000	300.791000
23.259028	1.000006E-3	0.840000	300.790000
23.531374	1.000006E-3	0.850000	300.786000
23.804210	1.000008E-3	0.860000	300.786000
24.075672	1.000006E-3	0.870000	300.789000
24.358490	1.000006E-3	0.880000	300.790000
24.630974	1.000006E-3	0.890000	300.789000
24.902699	1.000006E-3	0.900000	300.788000
25.174202	1.000007E-3	0.910000	300.786000
25.459194	1.000006E-3	0.920000	300.790000
25.733446	1.000006E-3	0.930000	300.787000
26.005619	1.000005E-3	0.940000	300.787000
26.278102	1.000006E-3	0.950000	300.790000
26.558312	1.000006E-3	0.960000	300.790000
26.829451	1.000006E-3	0.970000	300.789000
27.101650	1.000005E-3	0.980000	300.786000
27.373767	1.000005E-3	0.990000	300.788000
27.659175	1.000006E-3	1.000000	300.788000
27.931678	1.000004E-3	1.010000	300.791000
28.204837	1.000004E-3	1.020000	300.787000
28.477110	1.000005E-3	1.030000	300.791000
28.758466	1.000006E-3	1.040000	300.788000
29.031894	1.000005E-3	1.050000	300.790000
29.304150	1.000006E-3	1.060000	300.787000
29.576702	1.000004E-3	1.070000	300.789000
29.859312	1.000005E-3	1.080000	300.789000
30.130955	1.000005E-3	1.090000	300.787000
30.402593	1.000006E-3	1.100000	300.787000
30.677331	1.000005E-3	1.110000	300.788000
30.958365	1.000005E-3	1.120000	300.788000
31.230991	1.000005E-3	1.130000	300.788000
31.502409	1.000005E-3	1.140000	300.788000
31.775625	1.000005E-3	1.150000	300.787000
32.059669	1.000005E-3	1.160000	300.790000
32.330858	1.000006E-3	1.170000	300.787000
32.603719	1.000005E-3	1.180000	300.791000
32.875595	1.000005E-3	1.190000	300.785000
33.158900	1.000004E-3	1.200000	300.787000
33.431135	1.000005E-3	1.210000	300.786000
33.703090	1.000005E-3	1.220000	300.787000
33.974285	1.000006E-3	1.230000	300.786000
34.260189	1.000007E-3	1.240000	300.787000
34.531832	1.000006E-3	1.250000	300.788000
34.803741	1.000004E-3	1.260000	300.789000
35.075375	1.000004E-3	1.270000	300.787000
35.358738	1.000006E-3	1.280000	300.784000
35.630582	1.000004E-3	1.290000	300.786000
35.905354	1.000005E-3	1.300000	300.787000
36.177628	1.000006E-3	1.310000	300.787000
36.459967	1.000005E-3	1.320000	300.788000
