Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	1.233540E-7	0.000000	318.769000
0.271925	2.373956E-5	0.010000	318.758000
0.671145	4.738244E-5	0.020000	318.753000
0.943103	7.108445E-5	0.030000	318.751000
1.215606	9.488932E-5	0.040000	318.739000
1.503903	1.187666E-4	0.050000	318.738000
1.832238	1.429150E-4	0.060000	318.731000
2.104858	1.672810E-4	0.070000	318.731000
2.376477	1.919434E-4	0.080000	318.722000
2.648269	2.169282E-4	0.090000	318.718000
2.921240	2.423179E-4	0.100000	318.710000
3.204364	2.681300E-4	0.110000	318.708000
3.478896	2.943994E-4	0.120000	318.703000
3.752997	3.212049E-4	0.130000	318.695000
4.027050	3.485354E-4	0.140000	318.696000
4.303250	3.765126E-4	0.150000	318.693000
4.576167	4.051377E-4	0.160000	318.680000
4.848124	4.345106E-4	0.170000	318.681000
5.120890	4.646102E-4	0.180000	318.674000
5.404513	4.955921E-4	0.190000	318.665000
5.675503	5.274071E-4	0.200000	318.664000
5.949009	5.601249E-4	0.210000	318.657000
6.220620	5.939646E-4	0.220000	318.654000
6.503640	6.287387E-4	0.230000	318.648000
6.774515	6.646340E-4	0.240000	318.645000
7.046141	7.018133E-4	0.250000	318.637000
7.317911	7.400725E-4	0.260000	318.634000
7.604266	7.797358E-4	0.270000	318.630000
7.876387	8.207887E-4	0.280000	318.625000
8.147768	8.632048E-4	0.290000	318.620000
8.420018	9.070290E-4	0.300000	318.612000
8.703390	9.525311E-4	0.310000	318.610000
8.976297	9.996275E-4	0.320000	318.606000
9.246898	1.000004E-3	0.330000	318.597000
9.518020	1.000006E-3	0.340000	318.593000
9.804907	1.000007E-3	0.350000	318.592000
10.076322	1.000008E-3	0.360000	318.584000
10.348749	1.000009E-3	0.370000	318.579000
10.620535	1.000009E-3	0.380000	318.576000
10.904778	1.000007E-3	0.390000	318.575000
11.176534	1.000008E-3	0.400000	318.562000
11.447663	1.000007E-3	0.410000	318.560000
11.721545	1.000010E-3	0.420000	318.555000
12.005284	1.000008E-3	0.430000	318.550000
12.277285	1.000009E-3	0.440000	318.547000
12.549421	1.000008E-3	0.450000	318.540000
12.821162	1.000005E-3	0.460000	318.538000
13.103794	1.000006E-3	0.470000	318.531000
13.376419	1.000005E-3	0.480000	318.526000
13.648180	1.000007E-3	0.490000	318.521000
13.922176	1.000004E-3	0.500000	318.517000
14.204550	1.000007E-3	0.510000	318.514000
14.477717	1.000001E-3	0.520000	318.508000
14.749427	1.000004E-3	0.530000	318.502000
15.021681	1.000004E-3	0.540000	318.498000
15.303802	1.000006E-3	0.550000	318.496000
15.575074	1.000002E-3	0.560000	318.494000
15.849067	1.000000E-3	0.570000	318.482000
16.120250	1.000010E-3	0.580000	318.481000
16.404807	1.000006E-3	0.590000	318.476000
16.676695	1.000006E-3	0.600000	318.467000
16.949766	1.000009E-3	0.610000	318.466000
17.221207	1.000006E-3	0.620000	318.461000
17.504695	1.000004E-3	0.630000	318.455000
17.776822	1.000008E-3	0.640000	318.449000
18.049869	1.000006E-3	0.650000	318.445000
18.324071	1.000005E-3	0.660000	318.433000
18.604445	1.000004E-3	0.670000	318.436000
18.876707	1.000002E-3	0.680000	318.433000
19.150197	1.000005E-3	0.690000	318.428000
19.423208	1.000007E-3	0.700000	318.421000
19.704421	1.000007E-3	0.710000	318.419000
19.977331	1.000010E-3	0.720000	318.413000
20.251680	1.000005E-3	0.730000	318.405000
20.525332	1.000001E-3	0.740000	318.408000
20.805968	1.000006E-3	0.750000	318.401000
21.078209	1.000007E-3	0.760000	318.395000
21.349960	1.000005E-3	0.770000	318.390000
21.621596	1.000010E-3	0.780000	318.385000
21.904093	1.000004E-3	0.790000	318.382000
22.177968	1.000005E-3	0.800000	318.381000
22.450846	1.000004E-3	0.810000	318.372000
22.723529	1.000005E-3	0.820000	318.368000
23.004469	1.000002E-3	0.830000	318.358000
23.277229	1.000003E-3	0.840000	318.357000
23.549975	1.000008E-3	0.850000	318.353000
23.822226	1.000004E-3	0.860000	318.347000
24.104731	1.000004E-3	0.870000	318.343000
24.377131	1.000003E-3	0.880000	318.337000
24.650854	1.000007E-3	0.890000	318.333000
24.923983	1.000006E-3	0.900000	318.326000
25.204858	1.000003E-3	0.910000	318.330000
25.476614	1.000005E-3	0.920000	318.321000
25.749473	1.000007E-3	0.930000	318.314000
26.021363	1.000003E-3	0.940000	318.312000
26.304798	1.000004E-3	0.950000	318.310000
26.576491	1.000003E-3	0.960000	318.303000
26.849372	1.000004E-3	0.970000	318.295000
27.120369	1.000002E-3	0.980000	318.293000
27.405627	1.000000E-3	0.990000	318.289000
27.678613	1.000003E-3	1.000000	318.283000
27.950998	1.000003E-3	1.010000	318.281000
28.222876	1.000000E-3	1.020000	318.275000
28.504743	1.000001E-3	1.030000	318.268000
28.776372	1.000001E-3	1.040000	318.266000
29.048758	1.000004E-3	1.050000	318.259000
29.320758	1.000005E-3	1.060000	318.258000
29.606133	1.000006E-3	1.070000	318.253000
29.878383	1.000007E-3	1.080000	318.249000
30.151013	9.999998E-4	1.090000	318.247000
30.425138	1.000004E-3	1.100000	318.236000
30.704948	1.000006E-3	1.110000	318.233000
30.977406	1.000003E-3	1.120000	318.222000
31.249650	1.000004E-3	1.130000	318.224000
31.522645	9.999984E-4	1.140000	318.216000
31.805017	1.000006E-3	1.150000	318.213000
32.078025	1.000004E-3	1.160000	318.208000
32.351553	1.000002E-3	1.170000	318.205000
