Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	1.137613E-10	0.000000	101.653000
0.076684	9.737314E-9	0.008000	101.654000
0.153347	1.045890E-8	0.016000	101.654000
0.230378	4.712365E-8	0.024000	101.653000
0.315492	5.614046E-8	0.032000	101.653000
0.391632	2.851306E-8	0.040000	101.653000
0.467694	5.200963E-8	0.048000	101.653000
0.543555	7.629080E-8	0.056000	101.654000
0.621121	5.860004E-8	0.064000	101.654000
0.714910	9.442805E-8	0.072000	101.654000
0.792950	7.666044E-8	0.080000	101.654000
0.868990	8.793366E-8	0.088000	101.654000
0.971098	9.261052E-8	0.096000	101.654000
1.048100	1.247795E-7	0.104000	101.655000
1.125034	1.394420E-7	0.112000	101.655000
1.214212	1.436543E-7	0.120000	101.655000
1.290255	1.408440E-7	0.128000	101.655000
1.367327	1.611662E-7	0.136000	101.655000
1.443343	1.693330E-7	0.144000	101.654000
1.521137	1.737509E-7	0.152000	101.655000
1.614698	2.181879E-7	0.160000	101.655000
1.691303	1.980447E-7	0.168000	101.655000
1.767887	2.332613E-7	0.176000	101.655000
1.843923	2.770525E-7	0.184000	101.656000
1.922702	2.316327E-7	0.192000	101.654000
2.014322	3.066449E-7	0.200000	101.654000
2.091900	3.012296E-7	0.208000	101.655000
2.169011	3.016304E-7	0.216000	101.655000
2.245043	3.535530E-7	0.224000	101.655000
2.322547	3.277769E-7	0.232000	101.656000
2.414426	4.028885E-7	0.240000	101.656000
2.491583	3.869364E-7	0.248000	101.657000
2.568632	4.203547E-7	0.256000	101.658000
2.645201	4.697501E-7	0.264000	101.658000
2.722229	4.692965E-7	0.272000	101.658000
2.814818	5.133439E-7	0.280000	101.658000
2.892416	5.038117E-7	0.288000	101.656000
2.967924	5.673033E-7	0.296000	101.656000
3.046090	5.855432E-7	0.304000	101.657000
3.123188	6.657507E-7	0.312000	101.656000
3.214763	6.569206E-7	0.320000	101.656000
3.291271	7.297025E-7	0.328000	101.657000
3.367320	8.025801E-7	0.336000	101.657000
3.445634	8.183686E-7	0.344000	101.657000
3.524053	8.794077E-7	0.352000	101.658000
3.614666	8.367444E-7	0.360000	101.657000
3.814680	8.729074E-7	0.368000	101.657000
3.959476	1.041702E-6	0.376000	101.658000
4.036692	9.508574E-7	0.384000	101.658000
4.237341	1.031969E-6	0.392000	101.658000
4.314877	1.071541E-6	0.400000	101.658000
4.391503	1.101751E-6	0.408000	101.658000
4.466546	1.148495E-6	0.416000	101.658000
4.543606	1.185927E-6	0.424000	101.659000
4.619114	1.269519E-6	0.432000	101.659000
4.712986	1.287473E-6	0.440000	101.659000
4.788589	1.353481E-6	0.448000	101.657000
