Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	1.621647E-9	0.000000	301.817000
0.176542	2.088095E-8	0.011000	301.815000
0.349701	4.049702E-8	0.022000	301.808000
0.523393	5.836321E-8	0.033000	301.808000
0.695510	8.456621E-8	0.044000	301.807000
0.875068	9.901350E-8	0.055000	301.804000
1.047760	1.193409E-7	0.066000	301.807000
1.220387	1.361075E-7	0.077000	301.823000
1.394030	1.597999E-7	0.088000	301.798000
1.575781	1.886891E-7	0.099000	301.798000
1.748356	2.085034E-7	0.110000	301.801000
1.921651	2.276467E-7	0.121000	301.812000
2.093793	2.487625E-7	0.132000	301.820000
2.275837	2.743276E-7	0.143000	301.823000
2.447961	3.081944E-7	0.154000	301.810000
2.620559	3.208602E-7	0.165000	301.809000
2.793286	3.392457E-7	0.176000	301.807000
2.976466	3.706826E-7	0.187000	301.800000
3.149531	3.808341E-7	0.198000	301.814000
3.323249	3.859323E-7	0.209000	301.812000
3.495728	4.122293E-7	0.220000	301.805000
3.675699	4.908725E-7	0.231000	301.815000
3.847859	5.053261E-7	0.242000	301.810000
4.020950	5.365777E-7	0.253000	301.796000
4.193727	5.448404E-7	0.264000	301.798000
4.375552	5.742475E-7	0.275000	301.801000
4.548776	6.133602E-7	0.286000	301.812000
4.721405	6.031579E-7	0.297000	301.805000
4.893961	6.889655E-7	0.308000	301.805000
5.075082	6.630701E-7	0.319000	301.805000
5.249286	6.848263E-7	0.330000	301.815000
5.422057	7.646101E-7	0.341000	301.809000
5.594128	8.069138E-7	0.352000	301.812000
5.776043	7.972133E-7	0.363000	301.805000
5.949821	8.514218E-7	0.374000	301.809000
6.120873	8.695002E-7	0.385000	301.811000
6.293494	9.734697E-7	0.396000	301.812000
6.476227	9.366697E-7	0.407000	301.823000
6.649291	9.712870E-7	0.418000	301.810000
6.822011	1.018506E-6	0.429000	301.815000
6.993607	1.138662E-6	0.440000	301.808000
7.289978	1.238705E-6	0.451000	301.812000
7.476135	1.251538E-6	0.462000	301.811000
7.648382	1.246138E-6	0.473000	301.810000
7.821001	1.288390E-6	0.484000	301.819000
7.993577	1.333427E-6	0.495000	301.808000
8.176702	1.341198E-6	0.506000	301.812000
8.348853	1.417131E-6	0.517000	301.812000
8.520546	1.549976E-6	0.528000	301.808000
8.693604	1.616446E-6	0.539000	301.807000
8.876117	1.676050E-6	0.550000	301.800000
9.050229	1.633109E-6	0.561000	301.809000
9.222989	1.717802E-6	0.572000	301.806000
9.396111	1.906295E-6	0.583000	301.815000
9.576746	1.927747E-6	0.594000	301.811000
9.747036	1.893098E-6	0.605000	301.806000
9.919151	2.076734E-6	0.616000	301.806000
10.091031	2.076948E-6	0.627000	301.811000
10.276180	2.114633E-6	0.638000	301.809000
10.447381	2.307361E-6	0.649000	301.806000
10.621434	2.230576E-6	0.660000	301.806000
10.793525	2.321867E-6	0.671000	301.814000
10.976238	2.361625E-6	0.682000	301.815000
11.148793	2.339234E-6	0.693000	301.818000
11.319389	2.274498E-6	0.704000	301.811000
11.492519	2.442497E-6	0.715000	301.815000
11.675587	2.568006E-6	0.726000	301.812000
11.848482	2.510752E-6	0.737000	301.807000
12.019582	2.472912E-6	0.748000	301.806000
12.191224	2.669630E-6	0.759000	301.816000
12.376393	3.029738E-6	0.770000	301.814000
12.547508	3.337175E-6	0.781000	301.812000
12.719280	3.209712E-6	0.792000	301.816000
12.892757	3.270694E-6	0.803000	301.798000
13.075881	3.144937E-6	0.814000	301.806000
13.247907	3.300025E-6	0.825000	301.800000
13.419517	3.374662E-6	0.836000	301.814000
13.592222	3.217816E-6	0.847000	301.814000
13.776891	3.555761E-6	0.858000	301.814000
13.948537	3.480608E-6	0.869000	301.800000
14.121640	3.718293E-6	0.880000	301.810000
14.293818	3.904507E-6	0.891000	301.815000
14.475995	3.730919E-6	0.902000	301.805000
14.648078	3.732958E-6	0.913000	301.818000
14.820122	4.092785E-6	0.924000	301.817000
14.993197	4.380170E-6	0.935000	301.808000
15.176313	4.266817E-6	0.946000	301.809000
15.349532	4.318546E-6	0.957000	301.804000
15.522307	4.246112E-6	0.968000	301.807000
15.694267	4.199438E-6	0.979000	301.811000
15.875838	4.613127E-6	0.990000	301.819000
16.047682	4.813214E-6	1.001000	301.811000
16.220697	4.323475E-6	1.012000	301.809000
16.392332	4.676487E-6	1.023000	301.809000
16.576464	4.355297E-6	1.034000	301.811000
16.748023	4.550014E-6	1.045000	301.808000
16.920192	4.565333E-6	1.056000	301.807000
17.093759	4.896101E-6	1.067000	301.811000
17.276311	4.705391E-6	1.078000	301.821000
17.447497	2.153504E-4	1.089000	301.821000
17.676058	2.313071E-4	1.100000	301.823000
17.847307	2.294369E-4	1.111000	301.809000
18.019441	2.247644E-4	1.122000	301.806000
18.191818	1.673262E-4	1.133000	301.798000
18.377354	1.350601E-4	1.144000	301.799000
18.548525	1.463008E-4	1.155000	301.814000
18.720933	1.629435E-4	1.166000	301.808000
18.894557	1.477102E-4	1.177000	301.806000
19.076685	1.553192E-4	1.188000	301.812000
19.248730	1.428257E-4	1.199000	301.813000
19.419328	2.503896E-4	1.210000	301.817000
19.590491	2.688938E-4	1.221000	301.808000
19.776584	2.886795E-4	1.232000	301.809000
19.947808	2.622740E-4	1.243000	301.815000
20.119397	2.714775E-4	1.254000	301.807000
20.290555	2.731742E-4	1.265000	301.814000
20.476513	2.501818E-4	1.276000	301.810000
20.647727	2.318523E-4	1.287000	301.807000
20.819466	2.483510E-4	1.298000	301.814000
20.990303	2.159289E-4	1.309000	301.803000
21.177379	2.033963E-4	1.320000	301.815000
21.349473	2.359931E-4	1.331000	301.820000
21.522612	1.595904E-4	1.342000	301.808000
21.693769	2.302552E-4	1.353000	301.798000
21.875997	2.446061E-4	1.364000	301.800000
22.047620	1.867250E-4	1.375000	301.816000
22.220316	1.556329E-4	1.386000	301.811000
22.391966	1.562757E-4	1.397000	301.809000
22.577630	1.639733E-4	1.408000	301.803000
22.748696	1.220799E-4	1.419000	301.812000
22.919872	1.017862E-4	1.430000	301.810000
23.091430	1.000014E-3	1.441000	301.802000
23.275934	6.166869E-4	1.452000	301.809000
23.448532	4.516887E-4	1.463000	301.813000
23.620722	6.902546E-4	1.474000	301.812000
23.792796	4.804495E-4	1.485000	301.800000
23.977291	1.000007E-3	1.496000	301.804000
24.147944	1.000012E-3	1.507000	301.806000
24.319649	1.000008E-3	1.518000	301.802000
24.491278	1.000007E-3	1.529000	301.801000
24.676939	1.000007E-3	1.540000	301.802000
24.850239	1.000008E-3	1.551000	301.812000
25.023362	1.000020E-3	1.562000	301.801000
25.195569	1.000006E-3	1.573000	301.806000
25.376709	1.000010E-3	1.584000	301.812000
25.550284	1.000009E-3	1.595000	301.808000
25.722990	1.000007E-3	1.606000	301.807000
25.895607	1.000011E-3	1.617000	301.814000
26.077186	1.000007E-3	1.628000	301.814000
26.249320	1.000007E-3	1.639000	301.808000
26.421497	1.000007E-3	1.650000	301.812000
26.593637	1.000008E-3	1.661000	301.800000
26.777926	1.000005E-3	1.672000	301.809000
26.950610	1.000007E-3	1.683000	301.807000
27.121767	1.000006E-3	1.694000	301.802000
27.294646	1.000006E-3	1.705000	301.814000
27.476894	1.000006E-3	1.716000	301.809000
27.649559	1.000008E-3	1.727000	301.816000
27.822123	1.000007E-3	1.738000	301.801000
27.993849	1.000008E-3	1.749000	301.810000
28.177386	1.000008E-3	1.760000	301.803000
28.350584	1.000006E-3	1.771000	301.817000
28.523202	1.000006E-3	1.782000	301.799000
28.693934	1.000007E-3	1.793000	301.813000
28.877008	1.000007E-3	1.804000	301.813000
29.049628	1.000008E-3	1.815000	301.820000
29.220655	1.000007E-3	1.826000	301.804000
29.391330	1.000006E-3	1.837000	301.805000
29.577474	1.000001E-3	1.848000	301.804000
29.749185	1.000008E-3	1.859000	301.807000
29.920961	1.000008E-3	1.870000	301.801000
30.093552	1.000008E-3	1.881000	301.820000
30.277222	1.000008E-3	1.892000	301.819000
30.450539	1.000007E-3	1.903000	301.806000
30.622240	1.000007E-3	1.914000	301.803000
30.794493	1.000008E-3	1.925000	301.815000
30.977220	1.000007E-3	1.936000	301.817000
31.149879	1.000007E-3	1.947000	301.803000
31.322456	1.000006E-3	1.958000	301.804000
31.493906	1.000007E-3	1.969000	301.812000
31.677195	1.000006E-3	1.980000	301.816000
31.849198	1.000006E-3	1.991000	301.829000
32.021021	1.000007E-3	2.002000	301.806000
32.192765	1.000007E-3	2.013000	301.812000
32.377797	1.000007E-3	2.024000	301.802000
32.549755	1.000007E-3	2.035000	301.796000
32.721808	1.000008E-3	2.046000	301.812000
32.896829	1.000008E-3	2.057000	301.808000
33.076722	1.000006E-3	2.068000	301.803000
33.248748	1.000007E-3	2.079000	301.813000
33.421024	1.000007E-3	2.090000	301.810000
33.593086	1.000009E-3	2.101000	301.800000
33.778290	1.000009E-3	2.112000	301.802000
33.950754	1.000009E-3	2.123000	301.809000
34.123377	1.000019E-3	2.134000	301.814000
34.295086	1.000009E-3	2.145000	301.812000
34.477102	1.000009E-3	2.156000	301.809000
34.648788	1.000010E-3	2.167000	301.812000
34.820978	1.000010E-3	2.178000	301.805000
35.005112	1.000009E-3	2.189000	301.807000
36.243387	1.000007E-3	2.200000	301.810000
36.414938	1.000010E-3	2.178000	301.803000
36.587046	1.000008E-3	2.156000	301.810000
36.778111	1.000010E-3	2.134000	301.807000
36.950154	1.000008E-3	2.112000	301.817000
37.123175	1.000008E-3	2.090000	301.812000
37.295368	1.000008E-3	2.068000	301.809000
37.477413	1.000008E-3	2.046000	301.801000
37.650636	1.000006E-3	2.024000	301.813000
37.823776	1.000008E-3	2.002000	301.806000
37.997182	1.000006E-3	1.980000	301.811000
38.177917	1.000007E-3	1.958000	301.816000
38.350089	1.000008E-3	1.936000	301.816000
38.522244	1.000007E-3	1.914000	301.812000
38.695368	1.000007E-3	1.892000	301.814000
38.876682	1.000006E-3	1.870000	301.810000
39.050488	1.000007E-3	1.848000	301.803000
39.222132	1.000007E-3	1.826000	301.807000
39.395448	1.000008E-3	1.804000	301.816000
39.577555	1.000005E-3	1.782000	301.802000
39.748847	1.000006E-3	1.760000	301.810000
39.922439	1.000008E-3	1.738000	301.806000
40.093688	1.000006E-3	1.716000	301.815000
40.276883	1.000007E-3	1.694000	301.813000
40.449484	1.000006E-3	1.672000	301.818000
40.621747	1.000006E-3	1.650000	301.821000
40.794901	1.000007E-3	1.628000	301.807000
40.978103	1.000007E-3	1.606000	301.806000
41.151289	1.000006E-3	1.584000	301.805000
41.324753	1.000008E-3	1.562000	301.810000
41.498380	1.000006E-3	1.540000	301.813000
41.677071	1.000008E-3	1.518000	301.816000
41.848342	1.000008E-3	1.496000	301.808000
42.029981	1.000006E-3	1.474000	301.807000
42.202116	1.000006E-3	1.452000	301.808000
42.378208	1.000008E-3	1.430000	301.805000
42.550369	1.000008E-3	1.408000	301.819000
42.722037	1.000008E-3	1.386000	301.807000
42.893773	1.000007E-3	1.364000	301.811000
43.077515	9.964696E-4	1.342000	301.812000
43.249136	9.078729E-4	1.320000	301.820000
43.421296	8.548842E-4	1.298000	301.808000
43.593718	8.090038E-4	1.276000	301.806000
43.777985	7.714791E-4	1.254000	301.807000
43.947535	7.311832E-4	1.232000	301.806000
44.119893	7.009660E-4	1.210000	301.814000
44.291554	6.704284E-4	1.188000	301.805000
44.477648	6.404338E-4	1.166000	301.813000
44.650234	6.119428E-4	1.144000	301.808000
44.822367	5.823930E-4	1.122000	301.811000
44.994910	5.520949E-4	1.100000	301.805000
45.178602	5.237798E-4	1.078000	301.808000
45.349165	4.943953E-4	1.056000	301.810000
45.520291	4.662894E-4	1.034000	301.815000
45.691439	4.376293E-4	1.012000	301.803000
45.877177	4.099000E-4	0.990000	301.802000
46.049343	3.828746E-4	0.968000	301.811000
46.222034	3.560477E-4	0.946000	301.801000
46.394111	3.300590E-4	0.924000	301.802000
46.578695	3.040714E-4	0.902000	301.811000
46.750354	2.791042E-4	0.880000	301.802000
46.922191	2.546851E-4	0.858000	301.804000
47.093443	2.310252E-4	0.836000	301.813000
47.277571	2.082411E-4	0.814000	301.813000
47.449644	1.864026E-4	0.792000	301.801000
47.621263	1.656298E-4	0.770000	301.811000
47.792937	1.459698E-4	0.748000	301.807000
47.978075	1.275653E-4	0.726000	301.804000
48.149327	1.103763E-4	0.704000	301.813000
48.321041	9.469438E-5	0.682000	301.819000
48.552156	8.045752E-5	0.660000	301.804000
48.724391	6.772272E-5	0.638000	301.812000
48.896078	5.656843E-5	0.616000	301.808000
49.077240	4.692334E-5	0.594000	301.811000
49.249894	3.871950E-5	0.572000	301.810000
49.421338	3.192679E-5	0.550000	301.810000
49.595422	2.633551E-5	0.528000	301.809000
49.779124	2.182773E-5	0.506000	301.803000
49.950818	1.822301E-5	0.484000	301.813000
50.122456	1.537274E-5	0.462000	301.808000
50.294109	1.312522E-5	0.440000	301.804000
50.477366	1.135075E-5	0.418000	301.814000
50.648966	9.941517E-6	0.396000	301.806000
50.884109	8.811198E-6	0.374000	301.805000
51.056656	7.887132E-6	0.352000	301.811000
51.228893	7.113372E-6	0.330000	301.816000
51.401039	6.447181E-6	0.308000	301.811000
51.578103	5.857129E-6	0.286000	301.808000
51.750858	5.320378E-6	0.264000	301.810000
51.923544	4.818880E-6	0.242000	301.815000
52.098182	4.342025E-6	0.220000	301.815000
52.277833	3.882018E-6	0.198000	301.806000
52.450007	3.432679E-6	0.176000	301.813000
52.623046	2.990671E-6	0.154000	301.795000
52.795145	2.553172E-6	0.132000	301.812000
52.978299	2.118775E-6	0.110000	301.807000
53.150425	1.686162E-6	0.088000	301.805000
53.321139	1.255057E-6	0.066000	301.823000
53.493631	8.270551E-7	0.044000	301.803000
53.856885	3.972828E-7	0.022000	301.807000
54.097714	3.333567E-8	0.000000	301.815000
54.277968	4.643215E-7	-0.022000	301.804000
54.450568	8.935463E-7	-0.044000	301.809000
54.621707	1.321606E-6	-0.066000	301.807000
54.918411	1.750813E-6	-0.088000	301.809000
55.091612	2.180534E-6	-0.110000	301.805000
55.277759	2.609686E-6	-0.132000	301.808000
55.450895	3.039241E-6	-0.154000	301.804000
55.622782	3.468608E-6	-0.176000	301.802000
55.795515	3.898771E-6	-0.198000	301.809000
55.978610	4.328470E-6	-0.220000	301.812000
56.151244	4.758875E-6	-0.242000	301.803000
56.322314	5.189926E-6	-0.264000	301.806000
56.494560	5.622740E-6	-0.286000	301.812000
56.677618	6.054544E-6	-0.308000	301.819000
56.851538	6.487382E-6	-0.330000	301.814000
57.023189	6.919633E-6	-0.352000	301.811000
57.195415	7.354217E-6	-0.374000	301.798000
57.379092	7.788889E-6	-0.396000	301.809000
57.551608	8.225205E-6	-0.418000	301.808000
57.725206	8.663745E-6	-0.440000	301.800000
57.896806	9.103770E-6	-0.462000	301.808000
58.077862	9.544658E-6	-0.484000	301.812000
58.250627	9.988641E-6	-0.506000	301.814000
58.423241	1.042840E-5	-0.528000	301.809000
58.712844	1.087865E-5	-0.550000	301.808000
58.884900	1.133263E-5	-0.572000	301.808000
59.057653	1.178949E-5	-0.594000	301.804000
59.231183	1.225186E-5	-0.616000	301.802000
59.402912	1.271911E-5	-0.638000	301.807000
59.578929	1.319253E-5	-0.660000	301.806000
59.751386	1.367261E-5	-0.682000	301.805000
59.924979	1.416195E-5	-0.704000	301.807000
60.097131	1.465994E-5	-0.726000	301.811000
60.277976	1.516627E-5	-0.748000	301.802000
60.451563	1.568563E-5	-0.770000	301.810000
60.622736	1.621734E-5	-0.792000	301.813000
60.795749	1.676668E-5	-0.814000	301.806000
60.979380	1.732829E-5	-0.836000	301.803000
61.150075	1.791504E-5	-0.858000	301.805000
61.322205	1.851958E-5	-0.880000	301.811000
61.494254	1.915023E-5	-0.902000	301.812000
61.678361	1.980487E-5	-0.924000	301.810000
61.848819	2.049194E-5	-0.946000	301.805000
62.021489	2.121705E-5	-0.968000	301.802000
62.192656	2.197992E-5	-0.990000	301.807000
62.378824	2.277678E-5	-1.012000	301.809000
62.549951	2.363704E-5	-1.034000	301.805000
62.722030	2.454455E-5	-1.056000	301.807000
62.894908	2.552147E-5	-1.078000	301.813000
63.078003	2.656998E-5	-1.100000	301.811000
63.249734	2.770502E-5	-1.122000	301.812000
63.420857	2.895074E-5	-1.144000	301.809000
63.592057	3.029962E-5	-1.166000	301.801000
63.778682	3.173720E-5	-1.188000	301.808000
63.951240	3.332432E-5	-1.210000	301.805000
64.122462	3.508540E-5	-1.232000	301.815000
64.295737	3.698982E-5	-1.254000	301.807000
64.478389	3.913052E-5	-1.276000	301.809000
64.649026	4.154095E-5	-1.298000	301.805000
64.820127	4.419665E-5	-1.320000	301.814000
64.991840	5.025135E-5	-1.342000	301.816000
65.179397	5.210666E-5	-1.364000	301.812000
65.350614	5.538653E-5	-1.386000	301.804000
65.522715	5.931988E-5	-1.408000	301.815000
65.695312	6.397687E-5	-1.430000	301.802000
65.878975	6.932223E-5	-1.452000	301.812000
66.050376	7.550637E-5	-1.474000	301.811000
66.221591	8.242280E-5	-1.496000	301.818000
66.393910	9.039927E-5	-1.518000	301.817000
66.579535	9.940397E-5	-1.540000	301.812000
66.753126	1.095997E-4	-1.562000	301.810000
66.980822	1.207012E-4	-1.584000	301.807000
67.153570	1.333121E-4	-1.606000	301.804000
67.325286	1.474842E-4	-1.628000	301.804000
67.496906	1.630674E-4	-1.650000	301.809000
67.678428	1.800585E-4	-1.672000	301.810000
67.848555	1.986217E-4	-1.694000	301.807000
68.020750	2.189912E-4	-1.716000	301.801000
68.193797	2.407208E-4	-1.738000	301.809000
68.379464	2.638740E-4	-1.760000	301.803000
68.550599	2.868961E-4	-1.782000	301.801000
68.722232	3.119336E-4	-1.804000	301.805000
68.895605	3.386032E-4	-1.826000	301.821000
69.078416	3.666581E-4	-1.848000	301.810000
69.250054	3.940038E-4	-1.870000	301.807000
69.423242	4.241091E-4	-1.892000	301.811000
69.595849	4.547044E-4	-1.914000	301.810000
69.779579	4.882279E-4	-1.936000	301.808000
69.951869	5.221670E-4	-1.958000	301.804000
70.123587	5.551968E-4	-1.980000	301.798000
70.294844	5.895287E-4	-2.002000	301.804000
70.478448	6.233931E-4	-2.024000	301.812000
70.650058	6.638421E-4	-2.046000	301.807000
70.821668	7.126803E-4	-2.068000	301.800000
70.993854	7.601709E-4	-2.090000	301.800000
71.179498	8.032697E-4	-2.112000	301.799000
71.350900	1.000008E-3	-2.134000	301.803000
71.521534	1.000009E-3	-2.156000	301.817000
71.693578	1.000007E-3	-2.178000	301.805000
0.000000	1.000009E-3	-2.200000	301.812000
5.175237	1.000009E-3	-2.178000	301.807000
5.347380	1.000010E-3	-2.156000	301.809000
5.535557	1.000009E-3	-2.134000	301.807000
5.707705	1.000008E-3	-2.112000	301.806000
5.877792	1.000005E-3	-2.090000	301.807000
6.050438	1.000005E-3	-2.068000	301.802000
6.235609	1.000005E-3	-2.046000	301.806000
6.407898	1.000003E-3	-2.024000	301.804000
6.579436	1.000005E-3	-2.002000	301.811000
6.750758	1.000005E-3	-1.980000	301.798000
6.935892	1.000006E-3	-1.958000	301.805000
7.108109	1.000005E-3	-1.936000	301.805000
7.280240	1.000005E-3	-1.914000	301.806000
7.452424	1.000005E-3	-1.892000	301.809000
7.636189	1.000005E-3	-1.870000	301.807000
7.808700	1.000007E-3	-1.848000	301.798000
7.979839	1.000005E-3	-1.826000	301.816000
8.153505	1.000005E-3	-1.804000	301.810000
8.336153	1.000005E-3	-1.782000	301.807000
8.508822	1.000005E-3	-1.760000	301.811000
8.682405	1.000005E-3	-1.738000	301.801000
8.853466	1.000006E-3	-1.716000	301.802000
9.035967	1.000005E-3	-1.694000	301.802000
9.208074	1.000005E-3	-1.672000	301.802000
9.381675	1.000005E-3	-1.650000	301.807000
9.552608	1.000005E-3	-1.628000	301.798000
9.736141	1.000006E-3	-1.606000	301.803000
9.908209	1.000005E-3	-1.584000	301.808000
10.080348	1.000006E-3	-1.562000	301.803000
10.253164	1.000004E-3	-1.540000	301.807000
10.436929	1.000005E-3	-1.518000	301.806000
10.608991	1.000004E-3	-1.496000	301.807000
10.781136	1.000005E-3	-1.474000	301.805000
10.953154	1.000004E-3	-1.452000	301.809000
11.135751	1.000005E-3	-1.430000	301.811000
11.309034	1.000004E-3	-1.408000	301.804000
11.480729	1.000006E-3	-1.386000	301.810000
11.653779	1.000006E-3	-1.364000	301.803000
11.835993	1.000004E-3	-1.342000	301.803000
12.008594	1.000006E-3	-1.320000	301.811000
12.180149	1.000004E-3	-1.298000	301.800000
12.354283	1.000007E-3	-1.276000	301.813000
12.535523	1.000005E-3	-1.254000	301.811000
12.708108	1.000006E-3	-1.232000	301.804000
12.882691	1.000006E-3	-1.210000	301.806000
13.055001	1.000006E-3	-1.188000	301.810000
13.236620	1.000006E-3	-1.166000	301.812000
13.409781	1.000006E-3	-1.144000	301.803000
13.581880	1.000005E-3	-1.122000	301.801000
13.754475	1.000005E-3	-1.100000	301.801000
13.935873	1.000005E-3	-1.078000	301.797000
14.108133	1.000006E-3	-1.056000	301.812000
14.282342	1.000006E-3	-1.034000	301.811000
14.453934	1.000006E-3	-1.012000	301.802000
14.636633	1.000008E-3	-0.990000	301.803000
14.807783	1.000007E-3	-0.968000	301.802000
14.979850	1.000006E-3	-0.946000	301.803000
15.151491	1.000007E-3	-0.924000	301.809000
15.335608	1.000006E-3	-0.902000	301.813000
15.507688	1.000006E-3	-0.880000	301.803000
15.680338	1.000006E-3	-0.858000	301.809000
15.852480	1.000007E-3	-0.836000	301.808000
16.037398	1.000007E-3	-0.814000	301.807000
16.209631	1.000007E-3	-0.792000	301.809000
16.380545	1.000007E-3	-0.770000	301.806000
16.552196	1.000007E-3	-0.748000	301.810000
16.735635	9.590492E-4	-0.726000	301.818000
16.909314	7.671340E-4	-0.704000	301.812000
17.080420	6.292094E-4	-0.682000	301.810000
17.251926	5.296218E-4	-0.660000	301.809000
17.436788	4.560581E-4	-0.638000	301.814000
17.608591	3.990908E-4	-0.616000	301.811000
17.780145	3.536661E-4	-0.594000	301.805000
17.953272	3.162714E-4	-0.572000	301.802000
18.136413	2.849124E-4	-0.550000	301.799000
18.307608	2.581463E-4	-0.528000	301.813000
18.478764	2.347165E-4	-0.506000	301.805000
18.650419	2.141434E-4	-0.484000	301.807000
18.837177	1.956887E-4	-0.462000	301.804000
19.008237	1.791661E-4	-0.440000	301.808000
19.180368	1.640973E-4	-0.418000	301.804000
19.350966	1.501748E-4	-0.396000	301.810000
19.536684	1.374721E-4	-0.374000	301.811000
19.708797	1.256086E-4	-0.352000	301.804000
19.880939	1.146460E-4	-0.330000	301.813000
20.052992	1.044088E-4	-0.308000	301.800000
20.236494	9.477182E-5	-0.286000	301.801000
20.468174	8.562711E-5	-0.264000	301.807000
20.639368	7.699089E-5	-0.242000	301.809000
20.812071	6.870597E-5	-0.220000	301.803000
20.983762	6.087916E-5	-0.198000	301.806000
21.155377	5.331913E-5	-0.176000	301.806000
21.336581	4.610503E-5	-0.154000	301.818000
21.508298	3.911230E-5	-0.132000	301.810000
21.680524	3.230744E-5	-0.110000	301.800000
21.852687	2.570080E-5	-0.088000	301.803000
22.036704	1.919618E-5	-0.066000	301.806000
22.208815	1.277456E-5	-0.044000	301.806000
22.380962	6.390253E-6	-0.022000	301.811000
22.637067	1.284024E-8	0.000000	301.795000
22.878331	6.400328E-6	-0.022000	301.808000
23.173983	1.277579E-5	-0.044000	301.808000
23.463770	1.918965E-5	-0.066000	301.822000
23.636422	2.569325E-5	-0.088000	301.806000
23.808753	3.229907E-5	-0.110000	301.803000
23.981346	3.910152E-5	-0.132000	301.803000
24.152997	4.608570E-5	-0.154000	301.815000
24.336350	5.332962E-5	-0.176000	301.812000
24.507615	6.086861E-5	-0.198000	301.805000
24.681768	6.866697E-5	-0.220000	301.805000
24.853963	7.689477E-5	-0.242000	301.802000
25.037002	8.551680E-5	-0.264000	301.801000
25.209136	9.463766E-5	-0.286000	301.810000
25.379735	1.042662E-4	-0.308000	301.805000
25.551442	1.145792E-4	-0.330000	301.804000
25.779231	1.254784E-4	-0.352000	301.797000
25.951866	1.373262E-4	-0.374000	301.812000
26.136075	1.499398E-4	-0.396000	301.805000
26.307686	1.637408E-4	-0.418000	301.810000
26.479573	1.788268E-4	-0.440000	301.810000
26.652255	1.953022E-4	-0.462000	301.821000
26.837399	2.135973E-4	-0.484000	301.819000
27.008579	2.342375E-4	-0.506000	301.811000
27.179712	2.575870E-4	-0.528000	301.812000
27.351406	2.843141E-4	-0.550000	301.817000
27.536093	3.152907E-4	-0.572000	301.812000
27.710350	3.523647E-4	-0.594000	301.810000
27.882054	3.973577E-4	-0.616000	301.820000
28.053580	4.538111E-4	-0.638000	301.806000
28.237056	5.263584E-4	-0.660000	301.796000
28.408668	6.249917E-4	-0.682000	301.812000
28.580787	7.616354E-4	-0.704000	301.811000
28.752594	9.553223E-4	-0.726000	301.808000
28.936190	1.000008E-3	-0.748000	301.813000
29.108317	1.000009E-3	-0.770000	301.808000
29.278919	1.000007E-3	-0.792000	301.810000
29.451343	1.000007E-3	-0.814000	301.810000
29.637558	1.000007E-3	-0.836000	301.809000
29.808722	1.000007E-3	-0.858000	301.801000
