Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	1.816775E-11	0.000000	99.999500
0.122069	7.140199E-9	0.008500	100.000000
0.258455	1.398384E-8	0.017000	100.000000
0.380219	2.081759E-8	0.025500	100.000000
0.502256	2.796904E-8	0.034000	100.000000
0.625787	3.538735E-8	0.042500	100.000000
0.756686	4.319590E-8	0.051000	99.998700
0.878707	5.130136E-8	0.059500	99.999800
1.000405	5.969539E-8	0.068000	99.999500
1.123462	6.858175E-8	0.076500	100.001000
1.257108	7.794309E-8	0.085000	99.998900
1.378726	8.753405E-8	0.093500	100.000000
1.502246	9.786414E-8	0.102000	100.001000
1.624780	1.086736E-7	0.110500	100.000000
1.756425	1.199568E-7	0.119000	100.000000
1.884489	1.315888E-7	0.127500	99.999900
2.005615	1.440517E-7	0.136000	100.000000
2.127954	1.571825E-7	0.144500	99.999600
2.256966	1.709808E-7	0.153000	100.000000
2.379499	1.851436E-7	0.161500	99.999900
2.504996	2.005531E-7	0.170000	99.998900
2.627470	2.162104E-7	0.178500	100.001000
2.756536	2.324471E-7	0.187000	100.001000
2.877761	2.494631E-7	0.195500	100.001000
2.999848	2.675310E-7	0.204000	100.001000
3.120447	2.861899E-7	0.212500	99.999900
3.257685	3.056942E-7	0.221000	100.001000
3.378909	3.258604E-7	0.229500	100.001000
3.500531	3.472794E-7	0.238000	100.000000
3.622632	3.696126E-7	0.246500	100.001000
3.756733	3.918353E-7	0.255000	100.000000
3.878978	4.162801E-7	0.263500	99.999800
4.001585	4.404666E-7	0.272000	100.000000
4.122678	4.672136E-7	0.280500	100.001000
4.258364	4.941963E-7	0.289000	100.001000
4.378686	5.224529E-7	0.297500	100.000000
4.500827	5.507546E-7	0.306000	99.999600
4.621858	5.814623E-7	0.314500	99.999600
4.756992	6.120376E-7	0.323000	99.999800
4.879055	6.447153E-7	0.331500	99.999600
5.001571	6.783730E-7	0.340000	99.999100
5.122704	7.140234E-7	0.348500	100.000000
5.257281	7.504528E-7	0.357000	100.000000
5.378506	7.882800E-7	0.365500	100.000000
5.501364	8.216442E-7	0.374000	100.001000
5.756504	8.518006E-7	0.382500	99.999700
5.956723	9.032153E-7	0.391000	99.999700
6.077908	9.448405E-7	0.399500	99.999600
6.199005	9.862340E-7	0.408000	99.999800
6.457404	1.034060E-6	0.416500	100.002000
6.579664	1.082800E-6	0.425000	100.001000
6.701706	1.133139E-6	0.433500	99.999700
6.823306	1.184792E-6	0.442000	99.999900
6.957008	1.237681E-6	0.450500	100.000000
7.080117	1.292926E-6	0.459000	100.002000
7.204406	1.349411E-6	0.467500	100.002000
7.325438	1.407565E-6	0.476000	99.999900
7.458132	1.467884E-6	0.484500	100.000000
7.579186	1.530726E-6	0.493000	100.000000
7.701299	1.594682E-6	0.501500	100.001000
7.824852	1.662834E-6	0.510000	99.998200
