Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	1.277847E-8	0.000000	319.729000
0.221233	3.359494E-6	0.010000	319.725000
0.568365	6.722323E-6	0.020000	319.722000
0.790953	1.010930E-5	0.030000	319.717000
1.013374	1.352084E-5	0.040000	319.710000
1.353492	1.697729E-5	0.050000	319.710000
1.575686	2.047823E-5	0.060000	319.711000
1.797337	2.402106E-5	0.070000	319.705000
2.019432	2.762886E-5	0.080000	319.705000
2.251626	3.129751E-5	0.090000	319.703000
2.472915	3.501393E-5	0.100000	319.698000
2.696143	3.879093E-5	0.110000	319.697000
2.917325	4.268798E-5	0.120000	319.694000
3.151698	4.662605E-5	0.130000	319.691000
3.373492	5.067699E-5	0.140000	319.687000
3.596749	5.481555E-5	0.150000	319.687000
3.818202	5.907745E-5	0.160000	319.682000
4.051486	6.342645E-5	0.170000	319.686000
4.273800	6.793259E-5	0.180000	319.680000
4.495286	7.257455E-5	0.190000	319.680000
4.718013	7.736645E-5	0.200000	319.675000
4.951877	8.232456E-5	0.210000	319.678000
5.172624	8.750327E-5	0.220000	319.674000
5.394106	9.289455E-5	0.230000	319.670000
5.616219	9.849045E-5	0.240000	319.666000
5.851674	1.044039E-4	0.250000	319.667000
6.073488	1.106960E-4	0.260000	319.665000
6.352466	1.173654E-4	0.270000	319.660000
6.576716	1.244273E-4	0.280000	319.658000
6.797915	1.319749E-4	0.290000	319.653000
7.018794	1.401876E-4	0.300000	319.652000
7.251191	1.488715E-4	0.310000	319.652000
7.472494	1.582923E-4	0.320000	319.648000
7.695264	1.685508E-4	0.330000	319.647000
7.917525	1.797363E-4	0.340000	319.644000
8.152766	1.919455E-4	0.350000	319.644000
8.373997	2.052874E-4	0.360000	319.640000
8.596775	2.197693E-4	0.370000	319.636000
8.817475	2.358256E-4	0.380000	319.634000
9.051809	2.534039E-4	0.390000	319.632000
9.273394	2.724649E-4	0.400000	319.631000
9.497638	2.934785E-4	0.410000	319.628000
9.719694	3.163661E-4	0.420000	319.626000
9.952536	3.414325E-4	0.430000	319.625000
10.175642	3.686057E-4	0.440000	319.622000
10.398032	3.979591E-4	0.450000	319.623000
10.618926	4.298789E-4	0.460000	319.619000
10.851584	4.642283E-4	0.470000	319.614000
11.072800	5.010410E-4	0.480000	319.610000
11.293693	5.407679E-4	0.490000	319.609000
11.515971	5.831398E-4	0.500000	319.608000
11.752656	6.286031E-4	0.510000	319.610000
11.973794	6.763848E-4	0.520000	319.605000
12.195755	7.272921E-4	0.530000	319.606000
12.417149	7.810211E-4	0.540000	319.597000
12.652130	8.379017E-4	0.550000	319.598000
12.872565	8.976504E-4	0.560000	319.595000
13.094638	9.600413E-4	0.570000	319.591000
13.315482	1.000007E-3	0.580000	319.589000
13.552292	1.000007E-3	0.590000	319.589000
13.774542	1.000006E-3	0.600000	319.584000
13.996721	1.000005E-3	0.610000	319.586000
14.218812	1.000008E-3	0.620000	319.583000
14.452244	1.000006E-3	0.630000	319.580000
14.673559	1.000006E-3	0.640000	319.577000
14.895636	1.000005E-3	0.650000	319.579000
15.117213	1.000006E-3	0.660000	319.571000
15.352216	1.000006E-3	0.670000	319.568000
15.575465	1.000007E-3	0.680000	319.568000
15.797761	1.000007E-3	0.690000	319.566000
16.020039	1.000006E-3	0.700000	319.562000
16.252335	1.000006E-3	0.710000	319.557000
16.474252	1.000006E-3	0.720000	319.559000
16.696473	1.000007E-3	0.730000	319.558000
16.920035	1.000006E-3	0.740000	319.554000
17.153320	1.000007E-3	0.750000	319.553000
17.375523	1.000006E-3	0.760000	319.555000
17.597800	1.000005E-3	0.770000	319.552000
17.820119	1.000005E-3	0.780000	319.549000
18.052346	1.000005E-3	0.790000	319.544000
18.274498	1.000004E-3	0.800000	319.543000
18.497389	1.000005E-3	0.810000	319.541000
18.719666	1.000004E-3	0.820000	319.539000
18.952434	1.000006E-3	0.830000	319.537000
19.176559	1.000006E-3	0.840000	319.537000
19.398489	1.000006E-3	0.850000	319.531000
19.620214	1.000006E-3	0.860000	319.531000
19.852393	1.000004E-3	0.870000	319.527000
20.074502	1.000006E-3	0.880000	319.527000
