Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	1.525799E-7	0.000000	298.244000
0.344827	7.152432E-6	0.020000	298.254000
0.745596	1.410153E-5	0.040000	298.252000
1.139069	2.113499E-5	0.060000	298.248000
1.416708	2.828054E-5	0.080000	298.258000
1.693559	3.558033E-5	0.100000	298.259000
1.969877	4.307200E-5	0.120000	298.258000
2.245151	5.073804E-5	0.140000	298.256000
2.724950	5.873218E-5	0.160000	298.252000
3.203913	6.701584E-5	0.180000	298.258000
3.683190	7.562927E-5	0.200000	298.257000
4.168777	8.457960E-5	0.220000	298.257000
4.648482	9.396258E-5	0.240000	298.268000
5.130681	1.039053E-4	0.260000	298.269000
5.610872	1.144038E-4	0.280000	298.264000
6.147697	1.254111E-4	0.300000	298.263000
6.626369	1.371771E-4	0.320000	298.263000
7.103818	1.497480E-4	0.340000	298.266000
7.582315	1.631851E-4	0.360000	298.258000
8.068873	1.778097E-4	0.380000	298.260000
8.547686	1.935730E-4	0.400000	298.262000
9.026421	2.107467E-4	0.420000	298.270000
9.501996	2.298583E-4	0.440000	298.272000
9.981136	2.508782E-4	0.460000	298.275000
10.470100	2.743472E-4	0.480000	298.271000
10.949009	3.007698E-4	0.500000	298.274000
11.426836	3.313057E-4	0.520000	298.271000
11.906763	3.665235E-4	0.540000	298.272000
12.386611	4.080945E-4	0.560000	298.281000
12.869230	4.582630E-4	0.580000	298.270000
13.346811	5.206331E-4	0.600000	298.274000
14.034333	6.014463E-4	0.620000	298.279000
14.515052	7.098588E-4	0.640000	298.295000
14.993620	8.625265E-4	0.660000	298.277000
15.470662	1.000006E-3	0.680000	298.271000
15.967907	1.000005E-3	0.700000	298.278000
16.446674	1.000006E-3	0.720000	298.288000
16.923964	1.000005E-3	0.740000	298.270000
17.403953	1.000005E-3	0.760000	298.281000
17.883039	1.000006E-3	0.780000	298.277000
18.371454	1.000005E-3	0.800000	298.281000
18.868630	1.000004E-3	0.820000	298.281000
19.346123	1.000004E-3	0.840000	298.281000
19.823724	1.000004E-3	0.860000	298.291000
20.305962	1.000004E-3	0.880000	298.285000
20.783968	1.000006E-3	0.900000	298.289000
21.269133	1.000005E-3	0.920000	298.287000
21.748630	1.000004E-3	0.940000	298.287000
22.226089	1.000005E-3	0.960000	298.283000
22.704420	1.000004E-3	0.980000	298.294000
23.183891	1.000005E-3	1.000000	298.306000
23.722658	1.000005E-3	1.020000	298.303000
24.200301	1.000004E-3	1.040000	298.292000
24.679443	1.000004E-3	1.060000	298.292000
25.172092	1.000004E-3	1.080000	298.314000
25.649398	1.000004E-3	1.100000	298.295000
26.130938	1.000004E-3	1.120000	298.296000
26.608299	1.000003E-3	1.140000	298.303000
27.087918	1.000005E-3	1.160000	298.307000
27.569809	1.000005E-3	1.180000	298.304000
28.046294	1.000004E-3	1.200000	298.301000
28.524562	1.000003E-3	1.220000	298.305000
29.003579	1.000003E-3	1.240000	298.309000
29.483338	1.000003E-3	1.260000	298.300000
29.971590	1.000002E-3	1.280000	298.318000
30.469754	1.000003E-3	1.300000	298.310000
30.949632	1.000004E-3	1.320000	298.305000
31.502317	1.000004E-3	1.340000	298.310000
31.982960	1.000004E-3	1.360000	298.295000
32.470883	1.000004E-3	1.380000	298.311000
32.950866	1.000003E-3	1.400000	298.315000
33.429629	1.000004E-3	1.420000	298.305000
33.909929	1.000003E-3	1.440000	298.309000
34.389732	1.000004E-3	1.460000	298.305000
34.871397	1.000003E-3	1.480000	298.316000
35.369108	1.000004E-3	1.500000	298.321000
35.872501	1.000004E-3	1.520000	298.322000
36.368176	1.000004E-3	1.540000	298.328000
36.846639	1.000004E-3	1.560000	298.308000
37.326427	1.000003E-3	1.580000	298.317000
37.806531	1.000004E-3	1.600000	298.324000
38.286379	1.000004E-3	1.620000	298.327000
38.771864	1.000004E-3	1.640000	298.322000
39.268270	1.000004E-3	1.660000	298.323000
39.746912	1.000002E-3	1.680000	298.324000
40.226449	1.000003E-3	1.700000	298.325000
40.704959	1.000002E-3	1.720000	298.318000
41.184806	1.000003E-3	1.740000	298.325000
41.671545	1.000003E-3	1.760000	298.325000
42.150661	1.000004E-3	1.780000	298.334000
42.630115	1.000004E-3	1.800000	298.329000
43.109254	1.000002E-3	1.820000	298.329000
43.588663	1.000004E-3	1.840000	298.329000
44.071189	1.000002E-3	1.860000	298.335000
44.550122	1.000004E-3	1.880000	298.326000
45.029613	1.000003E-3	1.900000	298.330000
45.507008	1.000001E-3	1.920000	298.321000
45.986473	1.000002E-3	1.940000	298.342000
46.472310	1.000002E-3	1.960000	298.324000
46.971761	1.000003E-3	1.980000	298.327000
48.583507	1.000003E-3	2.000000	298.333000
49.120275	1.000002E-3	1.960000	298.346000
49.600219	1.000003E-3	1.920000	298.337000
50.079035	1.000003E-3	1.880000	298.346000
50.570527	1.000005E-3	1.840000	298.340000
51.047101	1.000001E-3	1.800000	298.339000
51.526018	1.000005E-3	1.760000	298.348000
52.007469	1.000003E-3	1.720000	298.331000
52.485562	1.000002E-3	1.680000	298.337000
52.971500	1.000002E-3	1.640000	298.343000
53.448243	1.000002E-3	1.600000	298.345000
53.927339	1.000002E-3	1.560000	298.348000
54.406423	1.000003E-3	1.520000	298.342000
54.885219	1.000003E-3	1.480000	298.328000
55.371173	1.000002E-3	1.440000	298.347000
55.850092	1.000004E-3	1.400000	298.353000
56.329774	1.000003E-3	1.360000	298.359000
56.807045	1.000003E-3	1.320000	298.362000
57.287633	1.000004E-3	1.280000	298.354000
57.773807	1.000003E-3	1.240000	298.351000
58.250658	1.000005E-3	1.200000	298.351000
58.729882	1.000004E-3	1.160000	298.352000
59.206801	1.000007E-3	1.120000	298.358000
59.696198	1.000005E-3	1.080000	298.356000
60.175674	1.000005E-3	1.040000	298.358000
60.673090	1.000005E-3	1.000000	298.350000
61.169127	1.000005E-3	0.960000	298.360000
61.645438	1.000007E-3	0.920000	298.353000
62.124896	1.000005E-3	0.880000	298.368000
62.604074	1.000006E-3	0.840000	298.364000
63.083714	1.000005E-3	0.800000	298.364000
63.625234	1.000006E-3	0.760000	298.351000
64.182617	1.000008E-3	0.720000	298.366000
64.671904	1.000006E-3	0.680000	298.355000
65.169515	6.772289E-4	0.640000	298.375000
65.648147	5.016548E-4	0.600000	298.360000
66.125051	3.956191E-4	0.560000	298.373000
66.602325	3.228516E-4	0.520000	298.370000
67.079036	2.684403E-4	0.480000	298.355000
67.574734	2.256136E-4	0.440000	298.361000
68.071664	1.919297E-4	0.400000	298.372000
68.550862	1.619475E-4	0.360000	298.384000
69.029172	1.356207E-4	0.320000	298.369000
69.508166	1.130760E-4	0.280000	298.368000
69.984125	9.292153E-5	0.240000	298.368000
70.523904	7.481399E-5	0.200000	298.371000
70.999912	5.816895E-5	0.160000	298.378000
71.480298	4.264192E-5	0.120000	298.374000
71.804873	2.794400E-5	0.080000	298.375000
72.080409	1.380825E-5	0.040000	298.374000
72.370325	7.646930E-8	0.000000	298.379000
72.716188	1.414265E-5	-0.040000	298.382000
73.113858	2.849216E-5	-0.080000	298.370000
73.386804	4.359226E-5	-0.120000	298.374000
73.668443	5.969531E-5	-0.160000	298.381000
74.147969	7.710413E-5	-0.200000	298.382000
74.627375	9.609218E-5	-0.240000	298.378000
75.101303	1.172935E-4	-0.280000	298.389000
75.636941	1.408206E-4	-0.320000	298.386000
76.116434	1.678802E-4	-0.360000	298.375000
76.593174	1.995003E-4	-0.400000	298.382000
77.072702	2.373164E-4	-0.440000	298.387000
77.549434	2.844009E-4	-0.480000	298.389000
78.025196	3.456326E-4	-0.520000	298.383000
78.504635	4.309365E-4	-0.560000	298.386000
78.981888	5.623940E-4	-0.600000	298.387000
79.472992	8.013271E-4	-0.640000	298.391000
79.972528	1.000007E-3	-0.680000	298.394000
80.451355	1.000006E-3	-0.720000	298.388000
